Name,STARmeter,Known for
Xun Zhou Yuan Zhihua  Yuan Zhihua  See fewer,Members only,The Equation of Love and Death (2008)
Hao Qin Yin Chuan  Yin Chuan  See fewer,Members only,Blind Massage (2014)
Jiang Du Zhou Wentou  Zhou Wentou  See fewer,Members only,Operation Red Sea (2018)
Zifeng Zhang Saran / young Zhihua  Saran / young Zhihua  See fewer,Members only,Aftershock (2010)
Enxi Deng Mumu / young Zhinan  Mumu / young Zhinan  See fewer,Members only,The Devotion of Suspect X (2017)
Tianyang Bian young Yin Chuan  young Yin Chuan  See fewer,Members only,Last Letter (2018)
Yanshu Wu Chen Guizhi  Chen Guizhi  See fewer,Members only,Love Education (2017)
Changlin Hu Yuan Chenchen  Yuan Chenchen  See fewer,Members only,Last Letter (2018)
Zhuo Tan Ji Hong  Ji Hong  See fewer,Members only,Mr. Tree (2011)
Ge Hu Zhang Chao  Zhang Chao  See fewer,Members only,Nirvana in Fire (2015)
Sujuan Bai Zhihua's mother  Zhihua's mother  See fewer,Members only,Last Letter (2018)
Haibo Chang Tian Guangshu  Tian Guangshu  See fewer,Members only,The Final Blade (2018)
Bingran Gao Zhihua's father  Zhihua's father  See fewer,Members only,Last Letter (2018)
Decheng Guo Zhou Wentai's colleague  Zhou Wentai's colleague  See fewer,Members only,Last Letter (2018)
Zhen Jian Shi Shen  Shi Shen  See fewer,Members only,Last Letter (2018)
Haofang Li young Yin Meng  young Yin Meng  See fewer,Members only,Soulmate (2016)
Yong Li Xiao Hao  Xiao Hao  See fewer,Members only,Long quan xiao zi (2016)
Zeyu Li Sun Hao  Sun Hao  See fewer,Members only,Explosion (2017)
Sibo Liu Yin Meng  Yin Meng  See fewer,Members only,Mr. and Mrs. Incredible (2011)
Xiaoyu Liu Lin Yu  Lin Yu  See fewer,Members only,Love in Macau (2006)
Shuokang Qiu Li Jian  Li Jian  See fewer,Members only,Last Letter (2018)
Jingyu Wang Zhou Wentai's colleague  Zhou Wentai's colleague  See fewer,Members only,Drug War (2012)
Fuli Zhao Du Tong  Du Tong  See fewer,Members only,Last Letter (2018)
