Name,STARmeter,Known for
Brendan Guy Murphy Rhyous  Rhyous  See fewer,Members only,Blood Widow (2019)
Carol Cardenas Neve  Neve  See fewer,Members only,Wastelander-Alternate Edit (2017)
Jon Proudstar Solek  Solek  See fewer,Members only,So Close to Perfect (2009)
Sian Vilaire Miranda  Miranda  See fewer,Members only,Wastelander-Alternate Edit (2017)
David Morden Duran  Duran  See fewer,Members only,Wastelander-Alternate Edit (2017)
Angelo Lopes Crichton  Crichton  See fewer,Members only,Wastelander-Alternate Edit (2017)
Aaron Stielstra Hildenstern The Cyber  Hildenstern The Cyber  See fewer,Members only,EXCRETION: The Shocking True Story of the Football Moms (2017)
Timothy Starks C.A.I.N.  C.A.I.N.  See fewer,Members only,Friends (1994)
Lou Pimber Debilitas  Debilitas  See fewer,Members only,Duress (2010)
Paul Clinco Decrepid Pimp  Decrepid Pimp  See fewer,Members only,Sweet Love and Deadly (2008)
Kali Sherwood Trish  Trish  See fewer,Members only,Wastelander-Alternate Edit (2017)
Melanie Macy Raven  Raven  See fewer,Members only,Wastelander-Alternate Edit (2017)
J.D. Wallace Junk Dealer  Junk Dealer  See fewer,Members only,Wastelander-Alternate Edit (2017)
Daniel Frank Webster Prospector  Prospector  See fewer,Members only,Lost River: Lincoln's Secret Weapon (2009)
Scott Hellon Solek's Mohawked Henchman  Solek's Mohawked Henchman  See fewer,Members only,Consciousness
Rick Leverton Solek's Helmeted Henchman (as Rich Leverton)  Solek's Helmeted Henchman (as Rich Leverton)  See fewer,Members only,Wastelander-Alternate Edit (2017)
Kyle Davis Solek's Shaggy Henchman  Solek's Shaggy Henchman  See fewer,Members only,Wastelander-Alternate Edit (2017)
Adam Michael Gold Pit Fighter  Pit Fighter  See fewer,Members only,Vermijo (2017)
John Bernath Krognar  Krognar  See fewer,Members only,The Adventures of Loop & Rhett (2011)
Eric Bruce Krognar Mark 2  Krognar Mark 2  See fewer,Members only,Wastelander-Alternate Edit (2017)
Dallas Thomas Rhyous' Wife  Rhyous' Wife  See fewer,Members only,Wastelander-Alternate Edit (2017)
Natasha Noir Burlesque Dancer  Burlesque Dancer  See fewer,Members only,Wastelander-Alternate Edit (2017)
Edgar Ybarra T.V. Announcer  T.V. Announcer  See fewer,Members only,La Ultima Playa (2009)
Kristin Haubrich Computer Voice  Computer Voice  See fewer,Members only,Wastelander-Alternate Edit (2017)
Dennis Brack Merchant Merc  Merchant Merc  See fewer,Members only,Wastelander-Alternate Edit (2017)
Mario Alberto Salcido Merchant with Eyepatch  Merchant with Eyepatch  See fewer,Members only,Wastelander-Alternate Edit (2017)
Lyndsay Nettinga Merchant Mercinary  Merchant Mercinary  See fewer,Members only,Wastelander-Alternate Edit (2017)
Michael M. Hojjatie Merchant Merc (as Michael Mahyar Hojjatie)  Merchant Merc (as Michael Mahyar Hojjatie)  See fewer,Members only,Wastelander-Alternate Edit (2017)
Lisa Eakins Village Witch  Village Witch  See fewer,Members only,Wastelander-Alternate Edit (2017)
Vince Lopes Jr. Volguss  Volguss  See fewer,Members only,They Call Me Fred (2010)
Jocelyn Kaylene Templar Scourge  Templar Scourge  See fewer,Members only,Wastelander-Alternate Edit (2017)
Bart Santello Alpha Scourge  Alpha Scourge  See fewer,Members only,The Spaces Between Time
Pete Carrubba Command Scourge  Command Scourge  See fewer,Members only,Wastelander-Alternate Edit (2017)
Erik Hovda Gunner Scourge  Gunner Scourge  See fewer,Members only,Wastelander-Alternate Edit (2017)
Nicholas Ryan Izzo V.R. Goggles Scourge  V.R. Goggles Scourge  See fewer,Members only,Wastelander-Alternate Edit (2017)
Brandon Mannino Brickface Scourge  Brickface Scourge  See fewer,Members only,Wastelander-Alternate Edit (2017)
James Rundel Tesla Scourge  Tesla Scourge  See fewer,Members only,Dakron-6 (2012)
James Kingdon Scourger - Krognar Pit  Scourger - Krognar Pit  See fewer,Members only,Wastelander-Alternate Edit (2017)
Daniel Kantner Scourger - Krognar Pit  Scourger - Krognar Pit  See fewer,Members only,Wastelander-Alternate Edit (2017)
Wes Atkinson Scourger - Squad  Scourger - Squad  See fewer,Members only,Wastelander-Alternate Edit (2017)
Greg Mannino Scourger - Squad  Scourger - Squad  See fewer,Members only,Artificial (II) (2012)
David Cadena II Scourger - Squad  Scourger - Squad  See fewer,Members only,Wastelander-Alternate Edit (2017)
Jake Stollings Scourger - Raider  Scourger - Raider  See fewer,Members only,Wastelander-Alternate Edit (2017)
Nathan O. Miller Scourger - Raider  Scourger - Raider  See fewer,Members only,Fractured (III)
David Eakins Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Anthony Ferrara Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Julie Ferrara Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Anthony Casey Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Caiden Frago Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Richard Creith Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Zachary Vega Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Christoffer Vega Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
J.J. Vega Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Tiffany Vega Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Mike Militscher Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Dave Cooney Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Josh Ahumada Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Evan Hynes Scourger - Bastion  Scourger - Bastion  See fewer,Members only,Wastelander-Alternate Edit (2017)
Michelle Creith Bastion Slave  Bastion Slave  See fewer,Members only,Wastelander-Alternate Edit (2017)
Christian Bluemer Bastion Boy  Bastion Boy  See fewer,Members only,Wastelander-Alternate Edit (2017)
Victoria Bluemer Bastion Girl  Bastion Girl  See fewer,Members only,Wastelander-Alternate Edit (2017)
Bert Boutin Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Trina Boutin Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Jerry King Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Joseph Frago Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
A.J. Lizotte Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Joe Lizotte III Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Joe Lizotte IV Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Eric Helios Motorcade  Motorcade  See fewer,Members only,Wastelander-Alternate Edit (2017)
Aliya Abrams Courtesan  Courtesan  See fewer,Members only,Wastelander-Alternate Edit (2017)
Ally Burnham Courtesan  Courtesan  See fewer,Members only,Wastelander-Alternate Edit (2017)
Cora Kriste Courtesan  Courtesan  See fewer,Members only,Wastelander-Alternate Edit (2017)
Daphne Piker Courtesan  Courtesan  See fewer,Members only,Wastelander-Alternate Edit (2017)
Fausto Olmos Rentería Alambrista - Love Gun Saloon  Alambrista - Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Ashley Fazio Meyers Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Elijah Leverton Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Rico Moreno Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Rosemary Moreno Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Taylor Plecity Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Pale Horse
Gwen Merriman Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Danielle Esplanade Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Steve Farmer Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Wyatt Nixon Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Sierra Blackburn Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
Clint Quiroga Love Gun Saloon  Love Gun Saloon  See fewer,Members only,Wastelander-Alternate Edit (2017)
David Charles Sands Messiah Corporation (as David Sands)  Messiah Corporation (as David Sands)  See fewer,Members only,Wastelander-Alternate Edit (2017)
Ray C. Merrill Messiah Corporation  Messiah Corporation  See fewer,Members only,The Arrow and the Football
Mike Brunson Messiah Corporation Billboard  Messiah Corporation Billboard  See fewer,Members only,Wastelander-Alternate Edit (2017)
Cookie the Donkey The Merchant Merc's Donkey  The Merchant Merc's Donkey  See fewer,Members only,Wastelander-Alternate Edit (2017)
