Name,STARmeter,Known for
Callan McAuliffe Alex  Alex  See fewer,Top 5000,Flipped (I) (2010)
Lorraine Nicholson Kira  Kira  See fewer,Members only,Click (2006)
Daniel Eric Gold Sye  Sye  See fewer,Members only,Charlie Wilson's War (2007)
Clifton Collins Jr. Zed  Zed  See fewer,Top 5000,Star Trek (2009)
Zachary Bennett Curtis  Curtis  See fewer,Members only,Maudie (2016)
Vlada Verevko Alex's Mother  Alex's Mother  See fewer,Members only,Rush: Inspired by Battlefield (2016)
Genadijs Dolganovs Alex's Father  Alex's Father  See fewer,Members only,The Shape of Water (2017)
Aidan Besu 6-year-old Alex  6-year-old Alex  See fewer,Members only,Hacker (I) (2016)
Rian Michelsen 13-year-old Alex  13-year-old Alex  See fewer,Members only,Alien Mysteries (2013)
Kristian Truelsen Federal Reserve Chairman  Federal Reserve Chairman  See fewer,Members only,The Patriot (2000)
Greg Hovanessian Randy Bickle  Randy Bickle  See fewer,Members only,Another Life (2019)
Allyson Pratt Robin  Robin  See fewer,Members only,Teenagers (2014)
James Cade Chris  Chris  See fewer,Members only,Remember (I) (2015)
Darryl Flatman Tommy  Tommy  See fewer,Members only,The Boondock Saints II: All Saints Day (2009)
Randy Thomas Randy The Car Dealer  Randy The Car Dealer  See fewer,Members only,Utopia Falls (2020)
Birgitte Solem Cute 'Banker Woman'  Cute 'Banker Woman'  See fewer,Members only,Suicide Squad (2016)
Simon Northwood Mob Buyer  Mob Buyer  See fewer,Members only,Code 8 (2019)
Dinmukhamed Rakysh Hong Kong ATM Finder  Hong Kong ATM Finder  See fewer,Members only,Hacker (I) (2016)
Chantal Craig Susan The Realtor  Susan The Realtor  See fewer,Members only,Sue Thomas: F.B.Eye (2002)
Wendy Haller Federal Reserve Reporter  Federal Reserve Reporter  See fewer,Members only,Starhunter (2000)
Christopher Cordell Federal Agent  Federal Agent  See fewer,Members only,Repo Men (2010)
Rory O'Shea International News Reporter  International News Reporter  See fewer,Members only,RoboCop (2014)
Tracy Tong Toronto News Reporter  Toronto News Reporter  See fewer,Members only,The Real L Word (2010)
Rod Black New York Reporter  New York Reporter  See fewer,Members only,Survival Box (2019)
Mary Kitchen London News Reporter  London News Reporter  See fewer,Members only,Kick-Ass 2 (2013)
Alex Marquez Line of Credit Caller (voice)  Line of Credit Caller (voice)  See fewer,Members only,Snowden (2016)
Kamila Drotlef Toronto Nightclub Girl  Toronto Nightclub Girl  See fewer,Members only,Nemesis (II) (2013)
Jim K. Chan Jewellery Store Owner  Jewellery Store Owner  See fewer,Members only,Stargate Universe (2009)
Andrew Hinkson Canadian Immigration Officer  Canadian Immigration Officer  See fewer,Members only,Phantom Punch (2008)
Rafael Kalamat IBC Security Officer  IBC Security Officer  See fewer,Members only,Adam's Testament (2017)
Tal Aulbrook Toronto Post Office Clerk  Toronto Post Office Clerk  See fewer,Members only,Devil (2010)
Barbara de la Fuente London Post Office Clerk  London Post Office Clerk  See fewer,Members only,What We Do in the Shadows (2019)
Pailin Eamnui Bangkok Internet Café Clerk  Bangkok Internet Café Clerk  See fewer,Members only,Hacker (I) (2016)
Ekapol Somsai Bangkok Cops  Bangkok Cops  See fewer,Members only,Hacker (I) (2016)
Wanchai Sudcrut Bangkok Cops  Bangkok Cops  See fewer,Members only,Hacker (I) (2016)
Sai Visouvath Bang Kwan Prison Guard  Bang Kwan Prison Guard  See fewer,Members only,Pacific Rim (2013)
Som Pravongviengkham Bang Kwan Prison Guard  Bang Kwan Prison Guard  See fewer,Members only,Hacker (I) (2016)
Chanapol Badchada Bang Kwan Prison Guard  Bang Kwan Prison Guard  See fewer,Members only,Hacker (I) (2016)
Yongyuth Kajornrungroj Bang Kwan Prison Guard  Bang Kwan Prison Guard  See fewer,Members only,Hacker (I) (2016)
Jason Schwartz Alfonso Regalo The Colombian  Alfonso Regalo The Colombian  See fewer,Members only,Secretariat (2010)
Alyssa Veniece Asian Masseuse  Asian Masseuse  See fewer,Members only,Molly's Game (2017)
Robert Morse Sleazy Banker  Sleazy Banker  See fewer,Members only,Pacific Rim (2013)
Andrew Nicholas McCann Smith Fisherman Gladiator  Fisherman Gladiator  See fewer,Members only,Hole (II) (2014)
Anton Didkovski Zed's Henchman 'Oz'  Zed's Henchman 'Oz'  See fewer,Members only,Hacker (I) (2016)
Semiquaver Iafeta Zed's Security  Zed's Security  See fewer,Members only,Unbeatable (2013)
Jai Day Zed's Security  Zed's Security  See fewer,Members only,General Commander (2019)
Philippe Joly Colombian Hitmen  Colombian Hitmen  See fewer,Members only,Pound of Flesh (2015)
Andrew Dasz Colombian Hitman  Colombian Hitman  See fewer,Members only,Stunt Games (2014)
Ken Ho-Ming Law Hong Kong Nightclub Fighter  Hong Kong Nightclub Fighter  See fewer,Members only,Line Walker (2016)
Alan Wai HK Nightclub Fighter's friend  HK Nightclub Fighter's friend  See fewer,Members only,Into the Badlands (2015)
Jas Dhanda Stock Exchange Writer  Stock Exchange Writer  See fewer,Members only,Condor (2018)
Colin Carter Stock Exchange Research  Stock Exchange Research  See fewer,Members only,Please Kill Mr. Know It All (2012)
Allan Ryan Jacobson Stock Exchange Logistics  Stock Exchange Logistics  See fewer,Members only,Hacker (I) (2016)
Tara Brawley Woman Near Temple of Dawn (uncredited)  Woman Near Temple of Dawn (uncredited)  See fewer,Members only,Versus Valerie (2013)
Jimmy Byron Roosevelt (uncredited)  Roosevelt (uncredited)  See fewer,Members only,Alphas (2011)
Jim Codrington International News Anchor (uncredited)  International News Anchor (uncredited)  See fewer,Members only,Tommy Boy (1995)
James Collins Fake Chairman (uncredited)  Fake Chairman (uncredited)  See fewer,Members only,My Babysitter's a Vampire (2011)
Kris Gordon Badass Fisherman (uncredited)  Badass Fisherman (uncredited)  See fewer,Members only,RoboCop (2014)
David Greig British Businessman (uncredited)  British Businessman (uncredited)  See fewer,Members only,Assassin's Creed: Syndicate - Jack the Ripper (2015)
Katrina Grose Cute Girl Near Temple (uncredited)  Cute Girl Near Temple (uncredited)  See fewer,Members only,Mechanic: Resurrection (2016)
Peter Kosaka Japanese Businessman (uncredited)  Japanese Businessman (uncredited)  See fewer,Members only,Pacific Rim (2013)
C. Kenneth Lee Clubber (uncredited)  Clubber (uncredited)  See fewer,Members only,My Name Is Tanyusha (2015)
Krysta Lee Girl Buying Jewellery (uncredited)  Girl Buying Jewellery (uncredited)  See fewer,Members only,Workin' Moms (2017)
Temur Mamisashvili Hong Kong Club Bouncer (uncredited)  Hong Kong Club Bouncer (uncredited)  See fewer,Members only,Project X-Traction (2020)
Constantine Meglis Hunter (uncredited)  Hunter (uncredited)  See fewer,Members only,Man Vs. (2015)
Anila Nugmanova Hong Kong Girl (uncredited)  Hong Kong Girl (uncredited)  See fewer,Members only,Ograblenie po-kazakh$ki (2014)
Jurek Osterfeld Man Near Temple of Dawn (uncredited)  Man Near Temple of Dawn (uncredited)  See fewer,Members only,I Declare War (I) (2012)
Melissa Riemer Coffee Shop Server (uncredited)  Coffee Shop Server (uncredited)  See fewer,Members only,iZombie (2015)
Natalia Ross Store Clerk (uncredited)  Store Clerk (uncredited)  See fewer,Members only,RoboCop (2014)
Akan Satayev Hong Kong Buyer (uncredited)  Hong Kong Buyer (uncredited)  See fewer,Members only,Strayed (2009)
Marc Swenker TV Financial Analyst (uncredited)  TV Financial Analyst (uncredited)  See fewer,Members only,A People Uncounted (2011)
Sergey Ufimtzev Russian Oligarch (uncredited)  Russian Oligarch (uncredited)  See fewer,Members only,The Liquidator (2011)
Paulsta Wong Hong Kong Hacker (uncredited)  Hong Kong Hacker (uncredited)  See fewer,Members only,Hacker (I) (2016)
