Name,STARmeter,Known for
Donnie Yen Ip Man  Ip Man  See fewer,Top 5000,Ip Man (2008)
Xiaoming Huang Wong Shun-Leung  Wong Shun-Leung  See fewer,Members only,The Message (2009)
Sammo Kam-Bo Hung Master Hung Chun-Nam  Master Hung Chun-Nam  See fewer,Members only,Ip Man (2008)
Lynn Xiong Cheung Wing-Sing (as Lynn Hung)  Cheung Wing-Sing (as Lynn Hung)  See fewer,Members only,Ip Man 3 (2015)
Kent Cheng Fatso  Fatso  See fewer,Members only,Why Me? (1985)
Darren Shahlavi Mr. Miller / Twister  Mr. Miller / Twister  See fewer,Members only,I Spy (2002)
Yu-Hang To Cheng Wai-Kei  Cheng Wai-Kei  See fewer,Members only,The Legend Is Born: Ip Man (2010)
Charles Mayer Superintendent Wallace  Superintendent Wallace  See fewer,Members only,Wastelander Panda (2012)
Ka-nin Ngo Leung Kan  Leung Kan  See fewer,Members only,Perfect Wedding (2010)
Calvin Ka-Sing Cheng Chow Kong-Yiu  Chow Kong-Yiu  See fewer,Members only,Ip Man (2008)
Siu-Wong Fan Jin Shan Zhao / Kam Shan-Chau  Jin Shan Zhao / Kam Shan-Chau  See fewer,Members only,Riki-Oh: The Story of Ricky (1991)
Simon Yam Chow Ching-Chuen  Chow Ching-Chuen  See fewer,Members only,Lara Croft Tomb Raider: The Cradle of Life (2003)
Christian 'Kang' Bachini Twister Supporter (as Christian Bachini)  Twister Supporter (as Christian Bachini)  See fewer,Members only,Break a Dead Lock (2013)
Brian Thomas Burrell Emcee  Emcee  See fewer,Members only,My Lucky Star (2013)
Li Chak Yip Chun (as Li Ze)  Yip Chun (as Li Ze)  See fewer,Members only,Ip Man (2008)
Ashton Chen Yip Man's student (as Siu Lung Sik)  Yip Man's student (as Siu Lung Sik)  See fewer,Members only,Ten Brothers (1995)
Hark-On Fung Master Cheng  Master Cheng  See fewer,Members only,Police Story (1985)
Dai-Yan Jiang Bruce Lee  Bruce Lee  See fewer,Members only,Ip Man 2 (2010)
Ke Ming Lin Master Lam  Master Lam  See fewer,Members only,Kung Fu Hustle (2004)
Meng Lo Master Law  Master Law  See fewer,Members only,Ip Man 3 (2015)
Mei-Fang Lu Master Hung's wife  Master Hung's wife  See fewer,Members only,Deep Bay of Bengal (2020)
Stefan Morawietz Twister's coach  Twister's coach  See fewer,Members only,Jack Walker
Tian Rui Jin Shan Zhao's wife  Jin Shan Zhao's wife  See fewer,Members only,Ip Man 2 (2010)
Tomer Oz Referee (uncredited)  Referee (uncredited)  See fewer,Members only,Mechanic: Resurrection (2016)
