Name,STARmeter,Known for
Ischac Hiskiya Head of the Commission  Head of the Commission  See fewer,Members only,"Rabin, the Last Day (2015)"
Yitzhak Hizkiya Head of the Commission (as Yitzhak Hiskiya)  Head of the Commission (as Yitzhak Hiskiya)  See fewer,Members only,Line 300 (1997)
Pini Mittelman Commission Member  Commission Member  See fewer,Members only,Peter the 3rd (2015)
Michael Warshaviak Commission Member  Commission Member  See fewer,Members only,Munich (2005)
Einat Weitzman Commission Lawyer (Woman) (as Einat Weizman)  Commission Lawyer (Woman) (as Einat Weizman)  See fewer,Members only,Colombian Love (2004)
Yogev Yefet Rabin's Assassin  Rabin's Assassin  See fewer,Members only,Contacts (2014)
Tomer Sisley Rabin's Driver  Rabin's Driver  See fewer,Members only,The Heir Apparent: Largo Winch (2008)
Ronen Keinan Commission Lawyer (Man)  Commission Lawyer (Man)  See fewer,Members only,"Rabin, the Last Day (2015)"
Tomer Russo Hospital Director  Hospital Director  See fewer,Members only,Laga'at Ba'osher (2001)
Uri Gottlieb Attorney General  Attorney General  See fewer,Members only,Shotetut (2001)
Ruti Asarsai Police Spokewoman  Police Spokewoman  See fewer,Members only,Dumb (2016)
David Bilenca  Actor  Actor  See fewer,Members only,Saving Tikva (2009)
Dalia Shimko Psychiatrist  Psychiatrist  See fewer,Members only,The Eight (2005)
Gedalia Besser Police Officer (as Gdalya Besser)  Police Officer (as Gdalya Besser)  See fewer,Members only,Consolation (2010)
Odelia Mora-Matalon Teacher (as Odelia More)  Teacher (as Odelia More)  See fewer,Members only,Pituy (2002)
Moshe Shachar  Actor  Actor  See fewer,Members only,Third Temple (2014)
Eldad Prives Rabin's Bodyguard (as Eldad Prywes)  Rabin's Bodyguard (as Eldad Prywes)  See fewer,Members only,Red Nose (2011)
Shalom Shmuelov Intelligence Officer  Intelligence Officer  See fewer,Members only,White Night (1995)
Mali Levi Journalist (Woman)  Journalist (Woman)  See fewer,Members only,Atomic Falafel (2015)
Yehuda Mor  Actor  Actor  See fewer,Members only,Juda (2017)
Liron Levo Soldier  Soldier  See fewer,Members only,Munich (2005)
Yona Rozenkier Rally Participant (as Yona Rosenkier)  Rally Participant (as Yona Rosenkier)  See fewer,Members only,The Dive (2018)
Yaël Abecassis Interviewer (as Yael Abecassis)  Interviewer (as Yael Abecassis)  See fewer,Members only,Shabatot VeHagim (1999)
Shimon Peres Himself  Himself  See fewer,Members only,Sabena Hijacking: My Version (2015)
Mordechai Shpigler  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Nir Biklis  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Ami Shalev Benny Katzover  Benny Katzover  See fewer,Members only,Savage the Man (2017)
Amnon Wolf  Actor  Actor  See fewer,Members only,The Island (2007)
Asi Tzobel  Actor (as Assi Tzobel)  Actor (as Assi Tzobel)  See fewer,Members only,Stand Up! (2011)
Kobby Indik Settler and a prayer on the Pulsa diNura  Settler and a prayer on the Pulsa diNura  See fewer,Members only,"Rabin, the Last Day (2015)"
Avi Termin  Actor  Actor  See fewer,Members only,Itche (1994)
Ben Israel Levin  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Henry Schohet  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Zvi Dolev  Actor  Actor  See fewer,Members only,Eva (2016)
Iftach Raveh  Actor (as Iftach Rave)  Actor (as Iftach Rave)  See fewer,Members only,A Street Allegory (2015)
Amnon Rechter  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Yariv Horowitz Doctor (as Yariv Horovitz)  Doctor (as Yariv Horovitz)  See fewer,Members only,Rock the Casbah (2012)
Etti Livne  Actor (as Eti Livni)  Actor (as Eti Livni)  See fewer,Members only,"Rabin, the Last Day (2015)"
Shaul Gordon  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Sarel Piterman  Actor  Actor  See fewer,Members only,Shtisel (2013)
Zvulon Mushiashvilii  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Moshe Adler  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Amnon Sterlitz  Actor  Actor  See fewer,Members only,"Rabin, the Last Day (2015)"
Noa Frumerman  Actress  Actress  See fewer,Members only,I Was Here First (2019)
Baruch Wolf  Actor  Actor  See fewer,Members only,Shtisel (2013)
Michael Burshtein Body Guard  Body Guard  See fewer,Members only,Addict (2017)
Rotem Keinan  Actor  Actor  See fewer,Members only,Big Bad Wolves (2013)
Zevulun Mosheashvili Rabbi of the pulsa dinura  Rabbi of the pulsa dinura  See fewer,Members only,Raptor Ranch (2013)
Benjamin Netanyahu Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Sabena Hijacking: My Version (2015)
Yitzhak Rabin Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Magazine 52 (1973)
Stephen D. Root Reporter  Reporter  See fewer,Members only,Restoration (2011)
Amanda Soroudi Nurse Michal  Nurse Michal  See fewer,Members only,The Wait (V) (2017)
Raz Zvi Police man  Police man  See fewer,Members only,Juda (2017)
Ron Erel Shlomi HaLevy (uncredited)  Shlomi HaLevy (uncredited)  See fewer,Members only,SKETCHY Tales of the Black Doodler (2019)
