Name,STARmeter,Known for
Keith Leonard Tom Anderson Sr.  Tom Anderson Sr.  See fewer,Members only,The Suffering Kind (2014)
Steve Garfanti Rodrigo Ramirez  Rodrigo Ramirez  See fewer,Members only,Greatest Mysteries (2013)
Loren O'Connell Coleen Feehan  Coleen Feehan  See fewer,Members only,The Clowning
Terri Vargas Emilia Prado  Emilia Prado  See fewer,Members only,Fresh (1994)
Christopher Tighe Young Art Watkins  Young Art Watkins  See fewer,Members only,Algorithm: BLISS
Robin Hopkins Susan Feehan  Susan Feehan  See fewer,Members only,Stupid Michelle & Dumb Robin (2016)
David H. Cohen City Agent  City Agent  See fewer,Members only,Provocation (2011)
Terry M. Sandler Developer (Monroe)  Developer (Monroe)  See fewer,Members only,Corey (2000)
Ann Osmond Tommy's Mother  Tommy's Mother  See fewer,Members only,Last Vermont Christmas (2018)
Trev Peacock Matt (as Trev Stevens)  Matt (as Trev Stevens)  See fewer,Members only,Beyond Here Lies Nothing (2013)
Patrick Pierpoint Teenage Boy#1  Teenage Boy#1  See fewer,Members only,And All Points In Between (2017)
Richard Scott Freeman Senior Executive (Paul)  Senior Executive (Paul)  See fewer,Members only,Mi America (2015)
Alec Brendan Valle Hispanic Street Kid  Hispanic Street Kid  See fewer,Members only,Mi America (2015)
Mark A. Gamma Commitee Member  Commitee Member  See fewer,Members only,Joker (I) (2019)
Francis Brooke Policeman #1  Policeman #1  See fewer,Members only,Tom's Dilemma (2016)
Tom McNutt Art Watkins  Art Watkins  See fewer,Members only,A Beautiful Mind (2001)
Spencer Lincoln Gary J.  Gary J.  See fewer,Members only,Slate Yourself
Wayne Pyle Savior in the Night  Savior in the Night  See fewer,Members only,Burn (III) (2019)
Keith Nieto Daniel Lucca  Daniel Lucca  See fewer,Members only,Joe's War (2017)
Jose L. Martinez Store Owner  Store Owner  See fewer,Members only,The Factory (2014)
Erin Waterhouse Director of Corporate Housing  Director of Corporate Housing  See fewer,Members only,Romeo 3000 (2018)
Joe Felece Coach Lyons  Coach Lyons  See fewer,Members only,Violet & Daisy (2011)
Johnathan Stewart Gangster  Gangster  See fewer,Members only,From the Outside (2016)
Heidi K. Eklund Driver Who Hits Roe  Driver Who Hits Roe  See fewer,Members only,The Dead Don't Die (2019)
William Rubel City Official  City Official  See fewer,Members only,Approaching the Unknown (2016)
Linda Kutrubes Woman  Woman  See fewer,Members only,Approaching the Unknown (2016)
Oliver Katz Young Teddy  Young Teddy  See fewer,Members only,The Spirit of Christmas (1995)
Guy Du Quesnay School Principal (as Guy DuQuesnay)  School Principal (as Guy DuQuesnay)  See fewer,Members only,#Hashtag Travel (2017)
Laurent Rejto Park Keeper  Park Keeper  See fewer,Members only,Persephone (2012)
Lew Gardner Paulson (Elderly Man)  Paulson (Elderly Man)  See fewer,Members only,The Gateway (2015)
Mark Colvson On Field Sportscaster  On Field Sportscaster  See fewer,Members only,Henry & Anthony (2011)
Andrew Austin Cop Arresting Gato  Cop Arresting Gato  See fewer,Members only,Mi America (2015)
Anthony J. Puglia Migrant Worker #3  Migrant Worker #3  See fewer,Members only,Some Kind of Ladies Man (2013)
Steven Botti Anglo Man #6  Anglo Man #6  See fewer,Members only,P.R.I.M.E.
Norman Aaronson Diner Patron  Diner Patron  See fewer,Members only,Beyond the Night (2018)
Madeline Ames Ballet Dancer  Ballet Dancer  See fewer,Members only,Mi America (2015)
Andrew Austin Police Officer  Police Officer  See fewer,Members only,H. (I) (2014)
Brendan Boyce Contractor  Contractor  See fewer,Members only,The Dark Knight Rises (2012)
Phil Cappadora Police Officer  Police Officer  See fewer,Members only,Good Time (2017)
Vin Craig Gang Member  Gang Member  See fewer,Members only,And All Points In Between (2017)
Edward Crawford Anglo #4  Anglo #4  See fewer,Members only,The Bridge (VII) (2013)
Patrick Davenport Young Jack  Young Jack  See fewer,Members only,Mi America (2015)
Jessica Ferguson High School Girl  High School Girl  See fewer,Members only,Mi America (2015)
Steve Ferrarie Anglo Man #7  Anglo Man #7  See fewer,Members only,The Block (2013)
Brooke Garfinkel High School Girl  High School Girl  See fewer,Members only,Return (2011)
Alyssa Lyn Giordano Bar Girl  Bar Girl  See fewer,Members only,Hey
Franco Gonzalez Migrant Worker #1  Migrant Worker #1  See fewer,Members only,Billions (2016)
Heather M. Kayal Police Secretary  Police Secretary  See fewer,Members only,Martha Marcy May Marlene (2011)
Darlene Kuykendall Receptionist  Receptionist  See fewer,Members only,Approaching the Unknown (2016)
Bruce Layfield Contractor  Contractor  See fewer,Members only,Mi America (2015)
MaryKay Messenger Surgeon  Surgeon  See fewer,Members only,Mi America (2015)
Joseph Minuta Contractor  Contractor  See fewer,Members only,Mi America (2015)
Gil O'Brien Anglo #5  Anglo #5  See fewer,Members only,One Hit Wonder (2009)
Sean E. O'Connor Policeman  Policeman  See fewer,Members only,The Burning Bride
Gina Petronella Forensic Investigator (as Gina Sidway)  Forensic Investigator (as Gina Sidway)  See fewer,Members only,To the Flame (2017)
Michael Power ER Doctor  ER Doctor  See fewer,Members only,Life Zone
Nancy Rubel Parent  Parent  See fewer,Members only,Starlit (2018)
Lynette Scire Wedding guest  Wedding guest  See fewer,Members only,Staring at the Sun (2017)
Barbara Sebring-Forman Choreographer  Choreographer  See fewer,Members only,Rocksteady (2010)
Stef Teran Bar Girl  Bar Girl  See fewer,Members only,Camp (I)
Margaret Treacy Neighbor  Neighbor  See fewer,Members only,Collar (2015)
Tomas Uhliarik Policeman  Policeman  See fewer,Members only,Take Me Instead (2018)
Justin Van Voorhis Teenage Roe's Partner  Teenage Roe's Partner  See fewer,Members only,Dreamland (II) (2010)
Diana Greenhut Office Worker (uncredited)  Office Worker (uncredited)  See fewer,Members only,"A Bread Factory, Part One (2018)"
Jose Rafael Valdez Audience Member (uncredited)  Audience Member (uncredited)  See fewer,Members only,Thirsty (2016)
