Name,STARmeter,Known for
Emma Slater Hen  Hen  See fewer,Members only,Slumber Party (2016)
Taylor James Stag  Stag  See fewer,Members only,Blitz (2011)
Helen Soraya Hen  Hen  See fewer,Members only,Inkheart (2008)
Jack Jefferson Stag  Stag  See fewer,Members only,Mamma Mia! (2008)
Caterina Spano Hen  Hen  See fewer,Members only,Mamma Mia! (2008)
Peter Le Brun Stag  Stag  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
Michelle Theunissen Hen  Hen  See fewer,Members only,Mamma Mia! (2008)
Sebastien Torkia Stag  Stag  See fewer,Members only,The Phantom of the Opera (2004)
Kitty Whitelaw Hen  Hen  See fewer,Members only,A Midwinter Night's Dream
Dylan Turner Stag  Stag  See fewer,Members only,Intern (2014)
Nikki Davis-Jones Hen  Hen  See fewer,Members only,Simulated Dead People (2015)
Ed White Stag  Stag  See fewer,Members only,Krypton (2018)
Michelle Trimboli Hen  Hen  See fewer,Members only,Mamma Mia! (2008)
Sean Williams Stag  Stag  See fewer,Members only,Tom Murphy: The Left-Handed Gun (2000)
Kirsty Mather Hen  Hen  See fewer,Members only,Pirate Radio (2009)
Lee Honey-Jones Stag  Stag  See fewer,Members only,Body Story 2 (2001)
Rebecca Lee Hen  Hen  See fewer,Members only,Da Vinci's Inquest (1998)
Gareth Chart Stag  Stag  See fewer,Members only,The Man Eating Beast of Wimbledon Common (2009)
Clare Louise Connolly Hen  Hen  See fewer,Members only,The Crimson Petal and the White (2011)
Sonny Lee Hymas Stag  Stag  See fewer,Members only,Mamma Mia! (2008)
Kirsty Swain Hen  Hen  See fewer,Members only,Mamma Mia! (2008)
Tim Stanley Stag  Stag  See fewer,Members only,Beauty and the Beast (2017)
Lisa Reynolds Hen  Hen  See fewer,Members only,Inception (2010)
Sara West Hen  Hen  See fewer,Members only,The Bill (1984)
Claire Fishenden Hen  Hen  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
Adrian Allan Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Acquainted (2013)
Benny Andersson Piano Player on Boat (uncredited)  Piano Player on Boat (uncredited)  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
Lori Haley Fox Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Ruthless! The Musical
Will Jeffs Singer (uncredited)  Singer (uncredited)  See fewer,Members only,Comfort and Joy (2017)
Björn Ulvaeus Greek God (uncredited)  Greek God (uncredited)  See fewer,Members only,Mamma Mia! Here We Go Again (2018)
