Name,STARmeter,Known for
Amy Winehouse Herself (archive footage)  Herself (archive footage)  See fewer,Members only,About Time (I) (2013)
Lauren Gilbert Herself  Herself  See fewer,Members only,Amy (III) (2015)
Juliette Ashby Herself  Herself  See fewer,Members only,Planet Cook (2004)
Nick Shymansky Himself  Himself  See fewer,Members only,Classic Albums (1997)
Tyler James Himself  Himself  See fewer,Members only,The Voice UK (2012)
Guy Moot Himself  Himself  See fewer,Members only,Amy (III) (2015)
Chris Taylor Himself (archive footage)  Himself (archive footage)  See fewer,Members only,An Accidental Zombie (Named Ted) (2017)
Nick Gatfield Himself  Himself  See fewer,Members only,How to Fix the Music Industry (2008)
Ian Barter Himself (archive footage)  Himself (archive footage)  See fewer,Members only,M.L.E. (2015)
Garry Mulholland Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Jonathan Ross Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Friday Night with Jonathan Ross (2001)
Janis Collins Herself (as Janis Winehouse)  Herself (as Janis Winehouse)  See fewer,Members only,Pop-Legenden (2013)
Mitch Winehouse Himself (as Mitchell Winehouse)  Himself (as Mitchell Winehouse)  See fewer,Members only,Who is the Soho Hobo? (2017)
Sam Beste Himself  Himself  See fewer,Members only,Lafnetscha (2013)
Bobby Womack Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Dredd (2012)
Salaam Remi Himself  Himself  See fewer,Members only,Everest (2015)
Yasiin Bey Himself (as Def Mos)  Himself (as Def Mos)  See fewer,Members only,The Italian Job (2003)
Tim Kash Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The IMDb Show (2017)
Phil Meynell Himself (as 'Spiky' Phil Meynell)  Himself (as 'Spiky' Phil Meynell)  See fewer,Members only,Amy (III) (2015)
Pete Doherty Himself (as Peter Doherty)  Himself (as Peter Doherty)  See fewer,Members only,Children of Men (2006)
Blake Fielder-Civil Himself (as Blake Fielder)  Himself (as Blake Fielder)  See fewer,Members only,The Jeremy Kyle Show (2005)
Lucian Grainge Himself  Himself  See fewer,Members only,Protest the Hero: Gallop Meets the Earth (2010)
Raye Cosbert Himself  Himself  See fewer,Members only,Amy (III) (2015)
Mark Ronson Himself  Himself  See fewer,Members only,A Star Is Born (2018)
Darcus Beese Himself  Himself  See fewer,Members only,The Intent 2: The Come Up (2018)
Cynthia Winehouse Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Russell Brand Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,Arthur (I) (2011)
Alex Clare Himself  Himself  See fewer,Members only,Amy (III) (2015)
David Letterman Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Late Show with David Letterman (1993)
Jay Leno Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Tonight Show with Jay Leno (1992)
Monte Lipman Himself  Himself  See fewer,Members only,Rollin' Thunder
Terry Richardson Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Steve Kandell Himself (archive footage)  Himself (archive footage)  See fewer,Members only,"Kiss Me, Guido (1997)"
Chip Somers Himself  Himself  See fewer,Members only,A Royal Hangover (2014)
Alex Foden Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
Natalie Cole Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Taxi (I) (2004)
Tony Bennett Himself  Himself  See fewer,Members only,Jurassic World (2015)
Beyoncé Herself (archive footage) (as Beyoncé)  Herself (archive footage) (as Beyoncé)  See fewer,Top 5000,Dreamgirls (2006)
Foo Fighters Themselves (archive footage)  Themselves (archive footage)  See fewer,Members only,Godzilla (I) (1998)
Rihanna Herself (archive footage)  Herself (archive footage)  See fewer,Top 5000,Battleship (2012)
Jay Z Himself (archive footage)  Himself (archive footage)  See fewer,Members only,MADtv (1995)
Andrew Morris Himself  Himself  See fewer,Members only,Amy (III) (2015)
Frankie Boyle Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Hangar 10 (2014)
Graham Norton Himself (archive footage)  Himself (archive footage)  See fewer,Members only,So Graham Norton (1998)
Blake Wood Himself  Himself  See fewer,Members only,"Heal, Goose (2013)"
Shomari Dillon Himself (as Shomari Dilon)  Himself (as Shomari Dilon)  See fewer,Members only,Bus Stops
Ahmir-Khalib Thompson Himself (as Questlove)  Himself (as Questlove)  See fewer,Members only,Detroit (2017)
Reg Traviss Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Anti-Social (2015)
Cristina Romete Herself  Herself  See fewer,Members only,Amy (III) (2015)
Dale Davis Himself  Himself  See fewer,Members only,Amy (III) (2015)
Andrew Higgie Himself  Himself  See fewer,Members only,Madonna: Drowned World Tour 2001 (2001)
Dave Grohl Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Tenacious D in The Pick of Destiny (2006)
Vernon Kay Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Shaun of the Dead (2004)
Alicia Keys Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The Secret Life of Bees (2008)
George Lopez Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,George Lopez (2002)
Sophie Raworth Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Bodyguard (2018)
