Name,STARmeter,Known for
Olivia Silhavy Elisabeth Gehrer  Elisabeth Gehrer  See fewer,Members only,A Rose in Winter (2018)
Ludger Pistor Rudolph Wran  Rudolph Wran  See fewer,Members only,X-Men: First Class (2011)
Ben Miles Ronald Lauder  Ronald Lauder  See fewer,Top 5000,V for Vendetta (2005)
Christian Dolezal Felix Landau  Felix Landau  See fewer,Members only,Smooth Operators (2011)
Rolf Saxon Stan Gould  Stan Gould  See fewer,Members only,Mission: Impossible (1996)
Harry Ditson Franks  Franks  See fewer,Members only,Top Secret! (1984)
Stephen Greif Bergen  Bergen  See fewer,Members only,Spartan (2004)
John Moraitis Brown  Brown  See fewer,Members only,United 93 (2006)
Doron Davidson BBS Associate  BBS Associate  See fewer,Members only,World War Z (2013)
Milly Thomas Stewardess  Stewardess  See fewer,Members only,Joan of Arc (2015)
Cornelia Ivancan Anna the Mole  Anna the Mole  See fewer,Members only,The Fifth Estate (2013)
Dagmar Schwarz Restitution Witness  Restitution Witness  See fewer,Members only,Bride of the Wind (2001)
Gideon Singer Restitution Witness  Restitution Witness  See fewer,Members only,Jailbirds (1996)
Susi Spitz Restitution Witness  Restitution Witness  See fewer,Members only,Woman in Gold (2015)
Anthony Howell Austrian Official  Austrian Official  See fewer,Members only,Foyle's War (2002)
Paul Matic Austrian Man  Austrian Man  See fewer,Members only,CopStories (2013)
"Asli Bayram Isa, Wran's Secretary  Isa, Wran's Secretary  See fewer",Members only,Shanghai Gypsy (2012)
Alexander E. Fennon Bernhard Kohler (as Alexander Fennon)  Bernhard Kohler (as Alexander Fennon)  See fewer,Members only,The Debt (I) (2010)
Richard Evans Dieter Binder  Dieter Binder  See fewer,Members only,Woman in Gold (2015)
Johannes Seilern Bruno Grimshitz  Bruno Grimshitz  See fewer,Members only,Klimt (2006)
Christoph Moosbrugger Hotel Receptionist  Hotel Receptionist  See fewer,Members only,Les jupons de la révolution (1989)
Sabine Muhar Gallery Guide  Gallery Guide  See fewer,Members only,Anatomy of Evil (2010)
Rainer Egger Pharmacist  Pharmacist  See fewer,Members only,The Red Violin (1998)
Raphael von Bargen Passport Officer  Passport Officer  See fewer,Members only,Thank You for Bombing (2015)
Steve Schmidt Young Nazi Man  Young Nazi Man  See fewer,Members only,Woman in Gold (2015)
Stephanie Schmiderer Woman in Fur Coat  Woman in Fur Coat  See fewer,Members only,Howl (2010)
Elisabeth Kopp Woman in Fur Coat  Woman in Fur Coat  See fewer,Members only,AstroEuros (2007)
Susi Stach Woman in Courtyard  Woman in Courtyard  See fewer,Members only,Murer: Anatomie eines Prozesses (2018)
Gisela Salcher Woman in Crowd  Woman in Crowd  See fewer,Members only,Michael (II) (2011)
Michael Foster Hasidic Jewish Man  Hasidic Jewish Man  See fewer,Members only,Woman in Gold (2015)
William Brand Herr Feldmann  Herr Feldmann  See fewer,Members only,Muppets Most Wanted (2014)
Erich Redman Nazi Officer  Nazi Officer  See fewer,Members only,Rush (I) (2013)
Philip Rham Junior Nazi Officer  Junior Nazi Officer  See fewer,Members only,Harry Potter and the Goblet of Fire (2005)
Peter Stark Junior Nazi Officer  Junior Nazi Officer  See fewer,Members only,X-Men: First Class (2011)
Lisa Gornick Frau Neumann  Frau Neumann  See fewer,Members only,Do I Love You? (2002)
Josh Becker Herr Neumann  Herr Neumann  See fewer,Members only,The Holy Land (2001)
Kenneth Jay Ellis Island Officer  Ellis Island Officer  See fewer,Members only,Big Nothing (2006)
Crystal Clarke Bookshop Cashier  Bookshop Cashier  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Nancy Crane Mrs. Scheff  Mrs. Scheff  See fewer,Members only,The Danish Girl (2015)
Joseph Mydell Judge Clarence  Judge Clarence  See fewer,Members only,Tonight You're Mine (2011)
Eric Meyers David Pike (as Eric Myers)  David Pike (as Eric Myers)  See fewer,Members only,Snatch (2000)
Richard Alan Reid Court Reporter (as Richard Reid)  Court Reporter (as Richard Reid)  See fewer,Members only,Criminal (2016)
Rupert Wickham Arbitrator  Arbitrator  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Janina Blohm-Sievers Consulate Receptionist  Consulate Receptionist  See fewer,Members only,Homeland (2011)
John Guerrasio Court House Employee  Court House Employee  See fewer,Members only,Florence Foster Jenkins (2016)
Franziska Singer Box Office Employee  Box Office Employee  See fewer,Members only,The Dumpling Affair (2017)
Nikolaus Barton Rail Company Employee  Rail Company Employee  See fewer,Members only,Vorstadtweiber (2015)
Kylie Watt Opera Singer  Opera Singer  See fewer,Members only,Colette (I) (2018)
Anna Skidanova Wedding Guest  Wedding Guest  See fewer,Members only,Hercules (I) (2014)
Simona Hughes School Teacher  School Teacher  See fewer,Members only,Unexploded (II)
Freddie Andrews Courtroom Spectator (uncredited)  Courtroom Spectator (uncredited)  See fewer,Members only,Avengers: Age of Ultron (2015)
Jonathan Brooks Luftwaffe (uncredited)  Luftwaffe (uncredited)  See fewer,Members only,Noose (I) (2013)
Miquel Brown Hairdresser (uncredited)  Hairdresser (uncredited)  See fewer,Members only,How to Lose Friends & Alienate People (2008)
Alexander Bruckner Young Man (uncredited)  Young Man (uncredited)  See fewer,Members only,Grindlwald
Bern Collaço Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Alexander Cooper Airport Staff Member (uncredited)  Airport Staff Member (uncredited)  See fewer,Members only,Me Before You (2016)
Tia Demir Air Stewardess (uncredited)  Air Stewardess (uncredited)  See fewer,Members only,Glass Mirrors (2015)
Lisardo Gómez Estévez Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Empires of Evil (2015)
Neve Gachev Court Observer (uncredited)  Court Observer (uncredited)  See fewer,Members only,Snow White and the Huntsman (2012)
Jasmine Golden Hispanic Mom (uncredited)  Hispanic Mom (uncredited)  See fewer,Members only,Carmine and Connie (2015)
James Hare Luftwaffe Pilot (uncredited)  Luftwaffe Pilot (uncredited)  See fewer,Members only,Falkland Square (2020)
Paul Hassler Jewish Man (uncredited)  Jewish Man (uncredited)  See fewer,Members only,Biest (2014)
Vera Horton Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Mothers Child
Kornelia Horvath Austrian Guest (uncredited)  Austrian Guest (uncredited)  See fewer,Members only,Fan (I) (2016)
Bron James Reporter (uncredited)  Reporter (uncredited)  See fewer,Members only,Wasteland (V) (2014)
Marian Lorencik Press (uncredited)  Press (uncredited)  See fewer,Members only,Stan Lee's Lucky Man (2016)
Patti Love Lizbet (uncredited)  Lizbet (uncredited)  See fewer,Members only,The Long Good Friday (1980)
Wolf Morrison Spectator (uncredited)  Spectator (uncredited)  See fewer,Members only,The Sound of Alicia Edelweiss (2018)
Mac Pietowski SS Officer (uncredited)  SS Officer (uncredited)  See fewer,Members only,Age of Kill (2015)
Fabian Schopper Nazi Soldier (uncredited)  Nazi Soldier (uncredited)  See fewer,Members only,Porking Mandy (2014)
Miroslav Zaruba Court Observer (uncredited)  Court Observer (uncredited)  See fewer,Members only,Fan (I) (2016)
