Name,STARmeter,Known for
Peter Renaday  Actor (voice) (version: English) (as Pete Renaday)  Actor (voice) (version: English) (as Pete Renaday)  See fewer,Members only,Assassin's Creed (2007)
Kristen Rutherford  Actress (voice) (version: English)  Actress (voice) (version: English)  See fewer,Members only,Attack of the Show! (2005)
Warren Sroka  Actor (voice) (version: English)  Actor (voice) (version: English)  See fewer,Members only,The Hunger Games (2012)
Dee Bradley Baker Heen (voice) (version: English)  Heen (voice) (version: English)  See fewer,Members only,American Dad! (2005)
São José Correia Madame Suliman (voice) (version: Portuguese)  Madame Suliman (voice) (version: Portuguese)  See fewer,Members only,Santa Bárbara (2015)
Cornelia Dahlgren Lettie (voice)  Lettie (voice)  See fewer,Members only,Idol (2004)
Rui de Sá Bruxa do Nada (voice) (version: Portuguese)  Bruxa do Nada (voice) (version: Portuguese)  See fewer,Members only,Fascínios (2007)
Victor Emanuel Calcifer (voice) (version: Portuguese)  Calcifer (voice) (version: Portuguese)  See fewer,Members only,Maré Alta (2004)
Albano Jerónimo Howl (voice) (version: Portuguese)  Howl (voice) (version: Portuguese)  See fewer,Members only,Vila Faia (2008)
Yayoi Kazuki Lettie (voice) (as Kayako Tsuzuki)  Lettie (voice) (as Kayako Tsuzuki)  See fewer,Members only,Spirited Away (2001)
Márcia Leal Sophie (voice) (version: Portuguese)  Sophie (voice) (version: Portuguese)  See fewer,Members only,Anjo Selvagem (2001)
Scott McAfee Student (voice)  Student (voice)  See fewer,Members only,Toy Story (1995)
Manabu Muraji  Actor (voice)  Actor (voice)  See fewer,Members only,"She, the Ultimate Weapon: Another Love Song (2005)"
João Secundino Markl (voice) (version: Portuguese)  Markl (voice) (version: Portuguese)  See fewer,Members only,Tu e Eu (2006)
Joana Seixas Cabeça de Nabo (voice) (version: Portuguese)  Cabeça de Nabo (voice) (version: Portuguese)  See fewer,Members only,Lua Vermelha (2010)
Shigeyuki Totsugi  Actor (voice) (as Shigeyuki Sato)  Actor (voice) (as Shigeyuki Sato)  See fewer,Members only,Spirited Away (2001)
Mayuno Yasokawa Honey (voice)  Honey (voice)  See fewer,Members only,True Horror Stories (1999)
Ken Yasuda Soldier (voice)  Soldier (voice)  See fewer,Members only,Spirited Away (2001)
Daran Norris  Actor (voice) (version: English) (uncredited)  Actor (voice) (version: English) (uncredited)  See fewer,Members only,Team America: World Police (2004)
