Name,STARmeter,Known for
Bruce Weber Himself  Himself  See fewer,Members only,Obit. (2016)
William McDonald Himself  Himself  See fewer,Members only,Obit. (2016)
Margalit Fox Herself  Herself  See fewer,Members only,Obit. (2016)
William Grimes Himself  Himself  See fewer,Members only,Obit. (2016)
Jack Kadden Himself  Himself  See fewer,Members only,Obit. (2016)
Douglas Martin Himself  Himself  See fewer,Members only,Obit. (2016)
Jeff Roth Himself  Himself  See fewer,Members only,Obit. (2016)
Daniel Slotnik Himself  Himself  See fewer,Members only,Obit. (2016)
Paul Vitello Himself  Himself  See fewer,Members only,Obit. (2016)
Peter Keepnews Himself  Himself  See fewer,Members only,"Thelonious Monk: Straight, No Chaser (1988)"
Dolores Morrison Herself  Herself  See fewer,Members only,Obit. (2016)
Jon Pareles Himself  Himself  See fewer,Members only,Walk on By: The Story of Popular Song (2001)
Earl Wilson Himself  Himself  See fewer,Members only,Obit. (2016)
