Name,STARmeter,Known for
Werner Herzog Himself - Narrator (voice)  Himself - Narrator (voice)  See fewer,Top 5000,Fitzcarraldo (1982)
Richard Lopez Himself - Death House Chaplin (as The Reverend Richard Lopez)  Himself - Death House Chaplin (as The Reverend Richard Lopez)  See fewer,Members only,Into the Abyss (2011)
Michael Perry Himself - Death Row Inmate (as Michael James Perry)  Himself - Death Row Inmate (as Michael James Perry)  See fewer,Members only,Into the Abyss (2011)
Damon Hall Himself - Montgomery County Sheriff's Department  Himself - Montgomery County Sheriff's Department  See fewer,Members only,Into the Abyss (2011)
Lisa Stolter-Balloun Herself - Daughter and Sister to Victims  Herself - Daughter and Sister to Victims  See fewer,Members only,Into the Abyss (2011)
Charles Richardson Himself - Older Brother of Jeremy  Himself - Older Brother of Jeremy  See fewer,Members only,Into the Abyss (2011)
Jason Burkett Himself - Convicted Murderer  Himself - Convicted Murderer  See fewer,Members only,Into the Abyss (2011)
Jared Talbert Himself - Citizen of Conroe Texas  Himself - Citizen of Conroe Texas  See fewer,Members only,Into the Abyss (2011)
Amanda West Herself - Former Bartender  Herself - Former Bartender  See fewer,Members only,Into the Abyss (2011)
Delbert Burkett Himself - Jason Burkett's Father  Himself - Jason Burkett's Father  See fewer,Members only,Into the Abyss (2011)
Melyssa Thompson-Burkett Herself - Jason Burkett's Wife (as Melyssa Burkett)  Herself - Jason Burkett's Wife (as Melyssa Burkett)  See fewer,Members only,Into the Abyss (2011)
Fred Allen Himself - Former Captain pf Death House Team  Himself - Former Captain pf Death House Team  See fewer,Members only,At the Death House Door (2008)
