Name,STARmeter,Known for
Shailene Woodley Tris  Tris  See fewer,Top 5000,The Descendants (2011)
Theo James Four  Four  See fewer,Top 500,Insurgent (2015)
Ashley Judd Natalie  Natalie  See fewer,Top 5000,Double Jeopardy (1999)
Jai Courtney Eric  Eric  See fewer,Top 5000,Suicide Squad (2016)
Ray Stevenson Marcus  Marcus  See fewer,Top 5000,The Three Musketeers (2011)
Zoë Kravitz Christina  Christina  See fewer,46,Mad Max: Fury Road (2015)
Miles Teller Peter  Peter  See fewer,Top 5000,The Spectacular Now (2013)
Tony Goldwyn Andrew  Andrew  See fewer,Top 5000,Ghost (1990)
Ansel Elgort Caleb  Caleb  See fewer,Top 5000,The Fault in Our Stars (2014)
Maggie Q Tori  Tori  See fewer,Top 5000,Live Free or Die Hard (2007)
Mekhi Phifer Max  Max  See fewer,Members only,ER (1994)
Kate Winslet Jeanine  Jeanine  See fewer,Top 5000,Titanic (1997)
Ben Lloyd-Hughes Will  Will  See fewer,Members only,Me Before You (2016)
Christian Madsen Al  Al  See fewer,Members only,Palo Alto (2013)
Amy Newbold Molly  Molly  See fewer,Members only,Man of Steel (2013)
Ben Lamb Edward  Edward  See fewer,Members only,Now You See Me 2 (2016)
Janet Ulrich Brooks Erudite Teacher  Erudite Teacher  See fewer,Members only,One Small Hitch (2013)
Clara Burger Little Abnegation Girl  Little Abnegation Girl  See fewer,Members only,Divergent (2014)
Anthony Fleming Guard (as Anthony Fleming III.)  Guard (as Anthony Fleming III.)  See fewer,Members only,Prison Break (2005)
Ryan Carr Dauntless Man  Dauntless Man  See fewer,Members only,The Exorcist (2016)
Alexander Hashioka Oatfield Erudite Guard (as Alex Hashioka)  Erudite Guard (as Alex Hashioka)  See fewer,Members only,Godzilla: King of the Monsters (2019)
Will Blagrove Dauntless Patrol Man  Dauntless Patrol Man  See fewer,Members only,Aladdin (I) (2019)
Rotimi Ezra  Ezra  See fewer,Members only,Power (I) (2014)
Justine Wachsberger Lauren  Lauren  See fewer,Members only,Insurgent (2015)
Michael Gideon Sherry Bullied Abnegation Boy (as Michael Sherry)  Bullied Abnegation Boy (as Michael Sherry)  See fewer,Members only,Behind the Masks We Wear: the Story of Gotham Noir Rogues Gallery
Lukas Burger Jonathan Ziegler  Jonathan Ziegler  See fewer,Members only,Divergent (2014)
Austin Lyon Zipline #1  Zipline #1  See fewer,Members only,Mortdecai (2015)
Renee Morrison Zipline #2 (as Renee Puente)  Zipline #2 (as Renee Puente)  See fewer,Members only,Tell Me I Love You
Lucas Ross Zipline #3  Zipline #3  See fewer,Members only,Victorious (2010)
Chris Hayes Dauntless Instructor  Dauntless Instructor  See fewer,Members only,Headgame (2018)
Ana Corbi Factionless Girl  Factionless Girl  See fewer,Members only,Tabloid Vivant (2016)
Eric Kaldor Factionless Man #1  Factionless Man #1  See fewer,Members only,Hollywoodland (2006)
Alice Bowden Factionless Woman #2  Factionless Woman #2  See fewer,Members only,Hack My Life (2015)
Cleo Anthony Dauntless Patrol #1  Dauntless Patrol #1  See fewer,Members only,The Prey: Legend of the Karnoctus (2020)
Alice Rietveld Dauntless Patrol #2  Dauntless Patrol #2  See fewer,Members only,Ant-Man and the Wasp (2018)
Brad Greiner Dauntless Patrol #3  Dauntless Patrol #3  See fewer,Members only,Welcome to Me (2014)
Yasmine Aker Dauntless Patrol #4  Dauntless Patrol #4  See fewer,Members only,12 Strong (2018)
Michael James Bell Erudite Scientist #1  Erudite Scientist #1  See fewer,Members only,Brooklyn Nine-Nine (2013)
Leigh Bush Erudite Scientist #2  Erudite Scientist #2  See fewer,Members only,Ouija (II) (2014)
Bob Rumnock Older Abnegation Man  Older Abnegation Man  See fewer,Members only,The Greatest Showman (2017)
Elyse Cole Ten Year Old Tris  Ten Year Old Tris  See fewer,Members only,Cardboard Boxer (2016)
Efé Candor Judge (as Efe McWorter)  Candor Judge (as Efe McWorter)  See fewer,Members only,Alex & Jaime (2017)
Christopher Weir Candor Lawyer  Candor Lawyer  See fewer,Members only,Dexter (2006)
Doyle Brand Candor Witness  Candor Witness  See fewer,Members only,The Vigilante (II) (2014)
Faye Jackson Abnegation Woman  Abnegation Woman  See fewer,Members only,The Record Keeper (2014)
Scott Roberts Abnegation Man  Abnegation Man  See fewer,Members only,Things Are Really Insane (2012)
Sophia Marzocchi Candor Attorney #2  Candor Attorney #2  See fewer,Members only,Red Dead Redemption (2010)
Marc Abbink Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,Rake (2014)
Michele Sweeney Abrams Factionless (uncredited)  Factionless (uncredited)  See fewer,Members only,Captive State (2019)
Ken Adams Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Divergent (2014)
Sasha Alsberg Amity Girl (uncredited)  Amity Girl (uncredited)  See fewer,Members only,Book Chat Show (2017)
Christine Ames Erudite Woman (uncredited)  Erudite Woman (uncredited)  See fewer,Members only,Tammy (2014)
Lisa Marie Austin Adult Amity (uncredited)  Adult Amity (uncredited)  See fewer,Members only,Chicho and Chano Doing Mary Jane (2017)
Joseph Aviel Captain - Dauntless (uncredited)  Captain - Dauntless (uncredited)  See fewer,Members only,Castle (2009)
MarkAnthony Baca Dauntless Rebel (uncredited)  Dauntless Rebel (uncredited)  See fewer,Members only,Allegiant (2016)
Blythe Baird Erin Quinn (uncredited)  Erin Quinn (uncredited)  See fewer,Members only,In Plain Sight (2008)
Brian Barber Dauntless Core (uncredited)  Dauntless Core (uncredited)  See fewer,Members only,Every 21 Seconds (2018)
Toribio Barrera Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,The Contractor
Kevin Wayne Berger Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,Con Man (2018)
Stephanie J. Bertenshaw Abnegation Teen (uncredited)  Abnegation Teen (uncredited)  See fewer,Members only,Sisters of the East (2015)
Michael T. Black Erudite Citizen (uncredited)  Erudite Citizen (uncredited)  See fewer,Members only,On the Verge (2011)
Aaron Blake Erudite Citizen (uncredited)  Erudite Citizen (uncredited)  See fewer,Members only,Betrayal (2013)
Ben Bloom Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Brandon Bowens Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Suicide Squad (2016)
Stephen J. Branagan Candor (uncredited)  Candor (uncredited)  See fewer,Members only,Singularity (I) (2017)
Andrew Calin Dauntless Guard (uncredited)  Dauntless Guard (uncredited)  See fewer,Members only,My First Place (2007)
Matthew Campbell Dauntless Patrol (uncredited)  Dauntless Patrol (uncredited)  See fewer,Members only,Crossing Fingers (2018)
Presley Cole Carlson Young Dauntless Boy (uncredited)  Young Dauntless Boy (uncredited)  See fewer,Members only,Water (I) (2014)
Rinska Carrasco Dauntless Core (uncredited)  Dauntless Core (uncredited)  See fewer,Members only,Chi-Raq (2015)
Anthony Casares Erudite Teen (uncredited)  Erudite Teen (uncredited)  See fewer,Members only,The Collector: Prologue (2017)
Salef Celiz Dauntless Child (uncredited)  Dauntless Child (uncredited)  See fewer,Members only,Logan (2017)
Mick Cetera Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Chop Chop TV Show
Elena Chernyakova Erudite Student (uncredited)  Erudite Student (uncredited)  See fewer,Members only,Lucky: The Evil Talking Cat (2014)
Roberta Chung Dauntless (uncredited)  Dauntless (uncredited)  See fewer,Members only,Ctrl + Life + Delete (2013)
Patricia Urbonas Clark Amity Farmer (uncredited)  Amity Farmer (uncredited)  See fewer,Members only,Bravo 1 (2016)
Gemma Clarke Dauntless Born Initiate (uncredited)  Dauntless Born Initiate (uncredited)  See fewer,Members only,Watching the Dark (2016)
Maurice Cobige Dauntless soldier (uncredited)  Dauntless soldier (uncredited)  See fewer,Members only,Prison Break (2005)
Jonathan Coffin Dauntless Born (uncredited)  Dauntless Born (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Sharon Coleman Abnegation (uncredited)  Abnegation (uncredited)  See fewer,Members only,Transformers: Age of Extinction (2014)
Justine M. Constantino Abnegation Teen (uncredited)  Abnegation Teen (uncredited)  See fewer,Members only,Bravo 1 (2016)
David Cosey Dauntless / Amity Farmer (uncredited)  Dauntless / Amity Farmer (uncredited)  See fewer,Members only,Animals (III) (2014)
Diana Dahl Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Bravo 1 (2016)
Heidi Grace Danser Little Girl in Brown and White Dress (uncredited)  Little Girl in Brown and White Dress (uncredited)  See fewer,Members only,Education in Love (2018)
Kate Rees Davies Candor (uncredited)  Candor (uncredited)  See fewer,Members only,The King's Speech (2010)
J. Denise Factionless (uncredited)  Factionless (uncredited)  See fewer,Members only,The Gambler (III) (2014)
Jeff Dlugolecki Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Backdraft (1991)
Tony Domino Amity Adult (uncredited)  Amity Adult (uncredited)  See fewer,Members only,Lovecraft Country (2019)
Kevin Driscoll Erudite Lab Technician (uncredited)  Erudite Lab Technician (uncredited)  See fewer,Members only,Behave the Heaven (2017)
Marty Dubin Dauntless-Born Initiate (uncredited)  Dauntless-Born Initiate (uncredited)  See fewer,Members only,World's Worst Musical (2012)
