Name,STARmeter,Known for
Mike Myers Shrek (voice)  Shrek (voice)  See fewer,Top 5000,Austin Powers: The Spy Who Shagged Me (1999)
Eddie Murphy Donkey (voice)  Donkey (voice)  See fewer,Top 500,The Nutty Professor (1996)
Cameron Diaz Princess Fiona (voice)  Princess Fiona (voice)  See fewer,Top 5000,There's Something About Mary (1998)
Antonio Banderas Puss in Boots (voice)  Puss in Boots (voice)  See fewer,Top 500,The Mask of Zorro (1998)
Julie Andrews Queen (voice)  Queen (voice)  See fewer,Top 500,The Sound of Music (1965)
Jon Hamm Brogan (voice)  Brogan (voice)  See fewer,Top 5000,Mad Men (2007)
John Cleese King (voice)  King (voice)  See fewer,Top 5000,A Fish Called Wanda (1988)
Walt Dohrn Rumpelstiltskin / Priest / Krekraw Ogre (voice)  Rumpelstiltskin / Priest / Krekraw Ogre (voice)  See fewer,Members only,Trolls (2016)
Jane Lynch Gretched (voice)  Gretched (voice)  See fewer,Top 5000,Glee (2009)
Craig Robinson Cookie (voice)  Cookie (voice)  See fewer,Top 5000,This Is the End (2013)
Lake Bell Patrol Witch / Wagon Witch #2 (voice)  Patrol Witch / Wagon Witch #2 (voice)  See fewer,Top 5000,In a World... (2013)
Kathy Griffin Dancing Witch / Wagon Witch #1 (voice)  Dancing Witch / Wagon Witch #1 (voice)  See fewer,Members only,Suddenly Susan (1996)
Mary Kay Place Guard Witch (voice)  Guard Witch (voice)  See fewer,Members only,Being John Malkovich (1999)
Kristen Schaal Pumpkin Witch / Palace Witch (voice)  Pumpkin Witch / Palace Witch (voice)  See fewer,Top 5000,Gravity Falls (2012)
Meredith Vieira Broomsy Witch (voice)  Broomsy Witch (voice)  See fewer,Members only,The Stepford Wives (2004)
Ryan Seacrest Father of Butter Pants (voice)  Father of Butter Pants (voice)  See fewer,Members only,American Idol (2002)
Cody Cameron Pinocchio / Three Pigs (voice)  Pinocchio / Three Pigs (voice)  See fewer,Members only,Shrek (2001)
Larry King Doris (voice)  Doris (voice)  See fewer,Members only,Enemy of the State (1998)
Regis Philbin Mabel (voice)  Mabel (voice)  See fewer,Members only,Little Nicky (2000)
Christopher Knights Blind Mice (voice)  Blind Mice (voice)  See fewer,Members only,Penguins of Madagascar (2014)
Conrad Vernon Gingerbread Man (voice)  Gingerbread Man (voice)  See fewer,Members only,Shrek 2 (2004)
Aron Warner Wolf (voice)  Wolf (voice)  See fewer,Members only,Shrek the Third (2007)
Jasper Johannes Andrews Ogre Baby (voice)  Ogre Baby (voice)  See fewer,Members only,Megamind (2010)
Ollie Mitchell Ogre Baby (voice)  Ogre Baby (voice)  See fewer,Members only,Trolls (2016)
Miles Bakshi Ogre Baby / Villager Kid (voice) (as Miles Christopher Bakshi)  Ogre Baby / Villager Kid (voice) (as Miles Christopher Bakshi)  See fewer,Members only,The Boss Baby (2017)
Nina Zoe Bakshi Ogre Baby / Tourist Girl / Villager Girl (voice)  Ogre Baby / Tourist Girl / Villager Girl (voice)  See fewer,Members only,Trolls (2016)
Billie Hayes Cackling Witch (voice)  Cackling Witch (voice)  See fewer,Members only,The Black Cauldron (1985)
Jeremy Hollingworth Villager Fan #1 (voice)  Villager Fan #1 (voice)  See fewer,Members only,Story of a Bad Boy (1999)
Brian Hopkins Villager Fan #3 / Ogre Gnimrach (voice)  Villager Fan #3 / Ogre Gnimrach (voice)  See fewer,Members only,Turbo (2013)
Chris Miller Royal Messenger / Magic Mirror / Geppetto (voice)  Royal Messenger / Magic Mirror / Geppetto (voice)  See fewer,Members only,Penguins of Madagascar (2014)
Mike Mitchell Tour Guide / Camp Ogre / Ogre Naysayer / Baba Witch / Melty Witch / … (voice)  See more  Tour Guide / Camp Ogre / Ogre Naysayer / Baba Witch / Melty Witch / Witch Guard #2 / Butter Pants (voice)  See fewer,Members only,Monsters vs. Aliens (2009)
James Ryan Villager Fan #2 (voice)  Villager Fan #2 (voice)  See fewer,Members only,Turbo (2013)
Ashley Boettcher Witch / Pedestrian (voice) (uncredited)  Witch / Pedestrian (voice) (uncredited)  See fewer,Members only,Aliens in the Attic (2009)
Danielle Soibelman Witch / Pedestrian (voice) (uncredited)  Witch / Pedestrian (voice) (uncredited)  See fewer,Members only,Flipped (I) (2010)
Frank Welker Dragon / Animals (voice) (uncredited)  Dragon / Animals (voice) (uncredited)  See fewer,Top 5000,Transformers: Dark of the Moon (2011)
