Name,STARmeter,Known for
Harris Dickinson Frankie  Frankie  See fewer,Top 500,Trust (2018)
Madeline Weinstein Simone  Simone  See fewer,Members only,Alex Strangelove (2018)
Kate Hodge Donna  Donna  See fewer,Members only,Rapid Fire (1992)
Neal Huff Joe  Joe  See fewer,Members only,Spotlight (I) (2015)
Nicole Flyus Carla  Carla  See fewer,Members only,Beach Rats (2017)
Frank Hakaj Nick  Nick  See fewer,Members only,Beach Rats (2017)
David Ivanov Alexei  Alexei  See fewer,Members only,Beach Rats (2017)
Anton Selyaninov Jesse  Jesse  See fewer,Members only,Beach Rats (2017)
Harrison Sheehan Jeremy  Jeremy  See fewer,Members only,You Look Good in Blue (2018)
Douglas Everett Davis Harry  Harry  See fewer,Members only,Odd Mom Out (2015)
Gabriel Gans Eddie  Eddie  See fewer,Members only,Beach Rats (2017)
Erik Potempa Michael  Michael  See fewer,Members only,The Girl's Guide to Depravity (2012)
Kris Eivers Edgar  Edgar  See fewer,Members only,The Believer (2001)
J.Stephen Brantley Jersey  Jersey  See fewer,Members only,Gotham (2014)
Christian Whelan Rough Guy  Rough Guy  See fewer,Members only,Tomcats (2001)
Lila Golubitskaya Pharmacist  Pharmacist  See fewer,Members only,Beach Rats (2017)
Bruce Anthony Clough Catholic Priest  Catholic Priest  See fewer,Members only,Beach Rats (2017)
Jason Kaminsky Pawn Broker  Pawn Broker  See fewer,Members only,Beach Rats (2017)
Valentin Osipov Barber (as Valentin Ospirov)  Barber (as Valentin Ospirov)  See fewer,Members only,Temptation Island (2019)
Alan Slobodsky Drug Dealer  Drug Dealer  See fewer,Members only,Beach Rats (2017)
Giovanna Salimeni Simone's Friend  Simone's Friend  See fewer,Members only,It Felt Like Love (2013)
Victoria Mattos Simone's Friend  Simone's Friend  See fewer,Members only,Beach Rats (2017)
Oksana Vodoviz Yacht Waitress  Yacht Waitress  See fewer,Members only,Beach Rats (2017)
Chanelle A. McCoy Hospice Nurse (as Chanelle McCoy)  Hospice Nurse (as Chanelle McCoy)  See fewer,Members only,Her Natural Crown (2017)
Lindajean Milioto Aunt Linda  Aunt Linda  See fewer,Members only,It Felt Like Love (2013)
Judy Schwartz Wake Guest  Wake Guest  See fewer,Members only,The Wizard of Speed and Time (1988)
Yanir Shriki Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Galit Shriki Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Daniel Shriki Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Mimi Bagdadi Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Amy Bagdadi Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Samantha Franco Wake Guest  Wake Guest  See fewer,Members only,Dreaming Whilst Black (2018)
Tiffany Hinchey Wake Guest (as Tiffany Hinchley)  Wake Guest (as Tiffany Hinchley)  See fewer,Members only,Beach Rats (2017)
Daniel Flyus Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Keith Gans Wake Guest  Wake Guest  See fewer,Members only,Beach Rats (2017)
Ula Robertson Wake Guest  Wake Guest  See fewer,Members only,A Good Dream (2017)
Kenny Chen Vape Artist  Vape Artist  See fewer,Members only,Classic Alice (2014)
Alexander Aufrichtig Vape Shop Employee  Vape Shop Employee  See fewer,Members only,Beach Rats (2017)
John Maffeo Vape Shop Employee  Vape Shop Employee  See fewer,Members only,Saving the Cinematic Experience (2018)
Katlen Mintsis Vape Shop Employee  Vape Shop Employee  See fewer,Members only,Beach Rats (2017)
Joseph Tuzzolo Vape Shop Employee  Vape Shop Employee  See fewer,Members only,Beach Rats (2017)
Olen Nedoliz Beach Guy  Beach Guy  See fewer,Members only,Beach Rats (2017)
Aziz Ametov Beach Guy  Beach Guy  See fewer,Members only,Beach Rats (2017)
James Brewer Chatroom Guy  Chatroom Guy  See fewer,Members only,Beach Rats (2017)
Jeremy Hersh Chatroom Guy  Chatroom Guy  See fewer,Members only,Actresses (2015)
Hassan Farrow Chatroom Guy  Chatroom Guy  See fewer,Members only,Stuporhero
