Name,STARmeter,Known for
Alistair Abell Mariachi Salsa / Gefilte Fish (voice)  Mariachi Salsa / Gefilte Fish (voice)  See fewer,Members only,Freddy vs. Jason (2003)
Iris Apatow Berry Good Candies / Grape #3 / Coconut Milk (voice)  Berry Good Candies / Grape #3 / Coconut Milk (voice)  See fewer,Members only,Funny People (2009)
Sugar Lyn Beard Baby Carrot / Cookies (voice)  Baby Carrot / Cookies (voice)  See fewer,Members only,Mike and Dave Need Wedding Dates (2016)
Michael Cera Barry (voice)  Barry (voice)  See fewer,Top 5000,Superbad (2007)
Ian James Corlett Apple / Tickilish Licorice / Relish / Bag of Dog Food (voice)  Apple / Tickilish Licorice / Relish / Bag of Dog Food (voice)  See fewer,Members only,Dragon Ball Z (1996)
Michael Daingerfield Chunk Munchers Cereal / Light Bulb / Indian Chutney (voice)  Chunk Munchers Cereal / Light Bulb / Indian Chutney (voice)  See fewer,Members only,Smallville (2001)
Brian Dobson Italian Tomato / Lettuce (voice)  Italian Tomato / Lettuce (voice)  See fewer,Members only,Transformers: Armada (2002)
Michael Dobson Queso (voice)  Queso (voice)  See fewer,Members only,X-Men: Evolution (2000)
James Franco Druggie (voice)  Druggie (voice)  See fewer,Top 5000,127 Hours (2010)
Bill Hader Firewater / Tequila / El Guaco (voice)  Firewater / Tequila / El Guaco (voice)  See fewer,Top 5000,The Skeleton Twins (2014)
Ian Hanlin Beet (voice)  Beet (voice)  See fewer,Members only,My Little Pony: Friendship Is Magic (2010)
Salma Hayek Teresa (voice)  Teresa (voice)  See fewer,Top 5000,Frida (2002)
Maryke Hendrikse Popped Cherry Mixer / Plum #1 / Loretta Bun / Frozen Fruitz (voice)  Popped Cherry Mixer / Plum #1 / Loretta Bun / Frozen Fruitz (voice)  See fewer,Members only,My Little Pony: Equestria Girls - Rainbow Rocks (2014)
Jonah Hill Carl (voice)  Carl (voice)  See fewer,Top 5000,21 Jump Street (2012)
Anders Holm Troy (voice)  Troy (voice)  See fewer,Members only,Workaholics (2011)
Nick Kroll Douche (voice)  Douche (voice)  See fewer,Top 5000,Sing (2016)
David Krumholtz Lavash (voice)  Lavash (voice)  See fewer,Top 5000,The Deuce (2017)
Danny McBride Honey Mustard (voice) (as Danny Mcbride)  Honey Mustard (voice) (as Danny Mcbride)  See fewer,Top 5000,Pineapple Express (2008)
Lauren Miller Rogen Camille Toh / Tampon (voice) (as Lauren Miller-Rogen)  Camille Toh / Tampon (voice) (as Lauren Miller-Rogen)  See fewer,Top 5000,Superbad (2007)
Edward Norton Sammy (voice)  Sammy (voice)  See fewer,Top 500,Keeping the Faith (2000)
Nicole Oliver Sally Bun / Ice Cream / Watermelon / Female Shopper #1 (voice)  Sally Bun / Ice Cream / Watermelon / Female Shopper #1 (voice)  See fewer,Members only,Wonder (I) (2017)
Craig Robinson Grits (voice)  Grits (voice)  See fewer,Top 5000,This Is the End (2013)
Seth Rogen Frank / Sergeant Pepper (voice)  Frank / Sergeant Pepper (voice)  See fewer,Top 500,This Is the End (2013)
Paul Rudd Darren (voice)  Darren (voice)  See fewer,7,Ant-Man (2015)
Kelly Sheridan Roberta Bun / Grape #2 / Female Shopper #2 (voice)  Roberta Bun / Grape #2 / Female Shopper #2 (voice)  See fewer,Members only,Inuyasha (2000)
Jason Simpson Plum #2 / Beer Keg / Fat Guy / Fit Man (voice)  Plum #2 / Beer Keg / Fat Guy / Fit Man (voice)  See fewer,Members only,League of Legends (2009)
Greg Tiernan Potato / Noodle Soup (voice)  Potato / Noodle Soup (voice)  See fewer,Members only,An American Tail (1986)
Vincent Tong Pislitz Chips / Juice Box / Jamaican Rum (voice)  Pislitz Chips / Juice Box / Jamaican Rum (voice)  See fewer,Members only,The Deep (2015)
Scott Underwood Gum / Twink / Krinkler's Chips / Pizza (voice) (as Scott Diggs Underwood)  Gum / Twink / Krinkler's Chips / Pizza (voice) (as Scott Diggs Underwood)  See fewer,Members only,"Ed, Edd n Eddy (1999)"
Conrad Vernon Toilet Paper / Sauerkraut / Catcall Sausage / Grape #1 / Beer Can / Pop Bottle (voice)  Toilet Paper / Sauerkraut / Catcall Sausage / Grape #1 / Beer Can / Pop Bottle (voice)  See fewer,Members only,Shrek 2 (2004)
Sam Vincent Old Pork Sausage / Refried Beans / Sandwich / Pop Tart / Licorice Rope (voice)  Old Pork Sausage / Refried Beans / Sandwich / Pop Tart / Licorice Rope (voice)  See fewer,Members only,Mobile Suit Gundam Seed (2002)
Kristen Wiig Brenda (voice)  Brenda (voice)  See fewer,Top 5000,Bridesmaids (I) (2011)
Harland Williams Ketchup / Drug Dealer / Baba Ganoush (voice)  Ketchup / Drug Dealer / Baba Ganoush (voice)  See fewer,Members only,Fudgy Wudgy Fudge Face (2010)
