Name,STARmeter,Known for
Luis Fernando Peña Memo Cruz  Memo Cruz  See fewer,Members only,Amar te duele (2002)
Metztli Adamina Dolores Cruz  Dolores Cruz  See fewer,Members only,Traficante por ambición (1989)
José Concepción Macías Miguel Cruz  Miguel Cruz  See fewer,Members only,Las Aparicio (2015)
Tenoch Huerta David Cruz  David Cruz  See fewer,Members only,Sin Nombre (2009)
Gregg Lucas Drones TV Host  Drones TV Host  See fewer,Members only,Pitch Black (2000)
Martín Palomares Gus Panchano  Gus Panchano  See fewer,Members only,Amor xtremo (2006)
Jacob Vargas Rudy Ramirez  Rudy Ramirez  See fewer,Members only,Luke Cage (2016)
Sean Garnhart Rudy's Commander (voice)  Rudy's Commander (voice)  See fewer,Members only,The X Files (1998)
Guillermo Ríos Rudy's Supervisor  Rudy's Supervisor  See fewer,Members only,Instructions Not Included (2013)
Leonor Varela Luz Martínez  Luz Martínez  See fewer,Members only,Blade II (2002)
Montserrat Revah Luz's Computer (voice)  Luz's Computer (voice)  See fewer,Members only,Sleep Dealer (2008)
Miguel A. Saldaña Coyotek #1 (as Miguel Angel Saldaña)  Coyotek #1 (as Miguel Angel Saldaña)  See fewer,Members only,Sicarios (2003)
Sergio Limon Coyotek #2  Coyotek #2  See fewer,Members only,Workers (2013)
José Luis Méndez Coyotek #3  Coyotek #3  See fewer,Members only,Bienvenido paisano (2006)
Carlos Valencia Twiggy  Twiggy  See fewer,Members only,Misterio's (2014)
Polo Torres Rana  Rana  See fewer,Members only,Misterio's (2014)
Luis Romero  Actor  Actor  See fewer,Members only,Sleep Dealer (2008)
Meche Navarro Bartender  Bartender  See fewer,Members only,Sleep Dealer (2008)
Maria Paniagua Node Girl  Node Girl  See fewer,Members only,Sleep Dealer (2008)
Israel Torres Coyotek  Coyotek  See fewer,Members only,Sleep Dealer (2008)
Emilio Guerrero Ricki  Ricki  See fewer,Members only,Under the Salt (2008)
Roberto Reyes Antonio  Antonio  See fewer,Members only,Sleep Dealer (2008)
Jake Koenig Foreman  Foreman  See fewer,Members only,The Air I Breathe (2007)
Guillermo Meyer Photographer  Photographer  See fewer,Members only,Cambio de vida (2007)
Norma Pablo Lupe  Lupe  See fewer,Members only,Man on Fire (2004)
Vicente Huezo Clerk  Clerk  See fewer,Members only,Silencio Mortal (1991)
Giovanna Zacarías Bertha  Bertha  See fewer,Members only,On the Road (2012)
Jorge Zepeda Rodolfo Ramirez  Rodolfo Ramirez  See fewer,Members only,Collateral Damage (2002)
Andaluz Russell Angie Ramirez  Angie Ramirez  See fewer,Members only,On the Road (2012)
Francisco Valdez Chino  Chino  See fewer,Members only,Sleep Dealer (2008)
Marius Biegai Camera man (uncredited)  Camera man (uncredited)  See fewer,Members only,Queen of the South (2016)
Ursula Tania Prostitute (uncredited)  Prostitute (uncredited)  See fewer,Members only,Contrabando mortal (1994)
