Name,STARmeter,Known for
Ranbir Kapoor Johnny Balraj  Johnny Balraj  See fewer,Members only,Rockstar (2011)
Anushka Sharma Rosie Noronha  Rosie Noronha  See fewer,Members only,Jab Tak Hai Jaan (2012)
Karan Johar Kaizad Khambatta  Kaizad Khambatta  See fewer,Members only,Kabhi Khushi Kabhie Gham... (2001)
Satyadeep Misra Chimman Chopra  Chimman Chopra  See fewer,Members only,P.O.W. Bandi Yuddh Ke (2016)
Manish Chaudhary Jimmy Mistry (as Manish Chaudhari)  Jimmy Mistry (as Manish Chaudhari)  See fewer,Members only,Uri: The Surgical Strike (2019)
Kay Kay Menon Vishwas Kulkarni  Vishwas Kulkarni  See fewer,Members only,Haider (2014)
Siddartha Basu Romi Mehta  Romi Mehta  See fewer,Members only,Kaun Banega Crorepati? (2000)
Vivaan Shah Tony  Tony  See fewer,Members only,Happy New Year (I) (2014)
Vicky Kaushal Basil  Basil  See fewer,Members only,Uri: The Surgical Strike (2019)
Atul Srivastava Rao Saheb Desai (as Atul Shrivastava)  Rao Saheb Desai (as Atul Shrivastava)  See fewer,Members only,Munna Bhai M.B.B.S. (2003)
Akash Dabas Photographer  Photographer  See fewer,Members only,Madaari (2016)
Jagdish Rajpurohit Commissioner  Commissioner  See fewer,Members only,Bumboo (2012)
Varun Grover Emcee  Emcee  See fewer,Members only,Dum Laga Ke Haisha (2015)
Sandesh Jadhav Deshpande  Deshpande  See fewer,Members only,Kaminey (2009)
Vasundhara Kaul Balraj's Mother  Balraj's Mother  See fewer,Members only,Laila Majnu (2018)
Raj Premi Major Subedaar  Major Subedaar  See fewer,Members only,Veer (2010)
Ashwinder Jandu Singh Japaani (as Shaanti Ashwinder)  Japaani (as Shaanti Ashwinder)  See fewer,Members only,Sonu Ke Titu Ki Sweety (2018)
Remo Fernandes Portuguese Man  Portuguese Man  See fewer,Members only,Brindaavanam (2010)
Raveena Tandon Dahlia (as Raveena Tandon Thadani)  Dahlia (as Raveena Tandon Thadani)  See fewer,Members only,Aks (2001)
Mukesh Chhabra Dimple (Pimp)  Dimple (Pimp)  See fewer,Members only,Haider (2014)
Yash Sehgal Young Balraj  Young Balraj  See fewer,Members only,Tamasha (2015)
Siddharth Thakur Young Chimman  Young Chimman  See fewer,Members only,Bombay Velvet (2015)
Tanya Sharma Young Rosie  Young Rosie  See fewer,Members only,My Sister's Birthday
Rosette Rosie's Mother  Rosie's Mother  See fewer,Members only,Bombay Velvet (2015)
Jessie Lappen Rosie's Sister  Rosie's Sister  See fewer,Members only,Bombay Velvet (2015)
Sarika Singh Chimman's Wife  Chimman's Wife  See fewer,Members only,Jagga Jasoos (2017)
Shaanti Khambatta's Wife  Khambatta's Wife  See fewer,Members only,Kapat (2017)
Prerna Tiwari Jimmy Mistry's Wife  Jimmy Mistry's Wife  See fewer,Members only,Lahore (2010)
Ishita Vyas Major's Wife  Major's Wife  See fewer,Members only,Special 26 (2013)
Pradeep Patwardhan Kukreja  Kukreja  See fewer,Members only,Mareparyant Phaashi (2009)
Irina Kukreja's Wife  Kukreja's Wife  See fewer,Members only,Bombay Velvet (2015)
Denzil Smith Larsen (as Denzel Smith)  Larsen (as Denzel Smith)  See fewer,Members only,The Best Exotic Marigold Hotel (2011)
Saugat Mastan Haider Mirza  Mastan Haider Mirza  See fewer,Members only,Bombay Velvet (2015)
Nuwan Shakur Narayan Bakhia  Shakur Narayan Bakhia  See fewer,Members only,Bombay Velvet (2015)
Aftab Abdul Kareem Sherkhan  Abdul Kareem Sherkhan  See fewer,Members only,Bombay Velvet (2015)
Chandraprakash Thakur Jaiswal  Jaiswal  See fewer,Members only,Bajrangi Bhaijaan (2015)
Jitin Gaur Abbas  Abbas  See fewer,Members only,Dishoom (2016)
Mohan Chambette Mittal  Mittal  See fewer,Members only,Bombay Velvet (2015)
Mukesh Beher Mirchandani  Mirchandani  See fewer,Members only,Raees (2017)
Zibrail Ansari Rosie's Tailor  Rosie's Tailor  See fewer,Members only,Mira (2020)
Thani Khambatta's Driver  Khambatta's Driver  See fewer,Members only,Dev.D (2009)
Piyumi Sona Prostitute  Sona Prostitute  See fewer,Members only,Bombay Velvet (2015)
Siddique Opium Den Customer  Opium Den Customer  See fewer,Members only,Bombay Velvet (2015)
Utsav Singh Hada Head Chef  Head Chef  See fewer,Members only,Mod (2011)
Ranjan Singh Maharaja  Maharaja  See fewer,Members only,The Expendables (2010)
Sonam Varma Maharani  Maharani  See fewer,Members only,Bombay Velvet (2015)
Faiyaz Shaikh Journalist Man  Journalist Man  See fewer,Members only,High Jack (2018)
Feroz Khan Reporter at Press Conference  Reporter at Press Conference  See fewer,Members only,Dear Zindagi (2016)
Vellari Spa Woman  Spa Woman  See fewer,Members only,Bombay Velvet (2015)
Kriz Chris Henri Harriz Portuguese Army Man (as Chris)  Portuguese Army Man (as Chris)  See fewer,Members only,Enthiran (2010)
Ellen YWCA Receptionist  YWCA Receptionist  See fewer,Members only,Bombay Velvet (2015)
Vicky Barmecha Sleazy Navy Officer  Sleazy Navy Officer  See fewer,Members only,My Sister's Birthday
Puneet Saini Sleazy Bar Lady Customer  Sleazy Bar Lady Customer  See fewer,Members only,Jab Tak Hai Jaan (2012)
Aman Sleazy Bar Customer  Sleazy Bar Customer  See fewer,Members only,Bombay Velvet (2015)
Sandeep Sleazy Bar Customer  Sleazy Bar Customer  See fewer,Members only,Bombay Velvet (2015)
Sunil Khandpur Versova Smuggling Man  Versova Smuggling Man  See fewer,Members only,Slumdog Millionaire (2008)
Saleem Versova Smuggling Man  Versova Smuggling Man  See fewer,Members only,Bombay Velvet (2015)
Vaishali Dancer in Green Room  Dancer in Green Room  See fewer,Members only,Bombay Velvet (2015)
Ksipra Jain Dancer in Green Room (as Kshipra Jain)  Dancer in Green Room (as Kshipra Jain)  See fewer,Members only,The Fall (2006)
Komal Vora Dancer in Green Room  Dancer in Green Room  See fewer,Members only,Bombay Velvet (2015)
Vyshakh R.V. Glitz Boy (as Vyshakh RV)  Glitz Boy (as Vyshakh RV)  See fewer,Members only,Titto (2014)
Kulish Kant Thakur Glitz Man  Glitz Man  See fewer,Members only,9 (II) (2016)
Ashish Kulkarni CBI Man 1  CBI Man 1  See fewer,Members only,Mahanayak- Vastant Tu (2015)
Ravi Mahasabde CBI Man 2  CBI Man 2  See fewer,Members only,Madaari (2016)
Deepak Singh Boxer 1  Boxer 1  See fewer,Members only,Bombay Velvet (2015)
Alan Fernades Boxer 2  Boxer 2  See fewer,Members only,Bombay Velvet (2015)
Naveen Reddy Boxing Crowd Man  Boxing Crowd Man  See fewer,Members only,Ugly (2013)
Navit Dutt Boxing Crowd Man  Boxing Crowd Man  See fewer,Members only,Mission: Impossible - Ghost Protocol (2011)
Oankar Chavan Protestor  Protestor  See fewer,Members only,Queen (2013)
Mandar Protestor  Protestor  See fewer,Members only,Hasee Toh Phasee (2014)
Vasan Bala Khambatta's Man 1  Khambatta's Man 1  See fewer,Members only,Mard Ko Dard Nahin Hota (2018)
Vikas Bahl Khambatta's Man 2  Khambatta's Man 2  See fewer,Members only,Queen (2013)
Abhi Pathania Khambatta Man  Khambatta Man  See fewer,Members only,Time Traveller (2013)
Harish Kumar Khambatta Man  Khambatta Man  See fewer,Members only,Ugly (2013)
Bobby Khambatta Man  Khambatta Man  See fewer,Members only,Bombay Velvet (2015)
Prabhu Betapudi Khambatta Man  Khambatta Man  See fewer,Members only,Bombay Velvet (2015)
Amit Jhambekar Desphande Man 1  Desphande Man 1  See fewer,Members only,Bombay Velvet (2015)
Tushar Phulke Desphande Man 2  Desphande Man 2  See fewer,Members only,The Great Indian Escape (2019)
Sarada Narayan Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
S.P. Singh Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,The Best Exotic Marigold Hotel (2011)
Manjari Singh Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Ajay Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Panjaban -Love Rules Hearts (2010)
Protyush Borpatra Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Adam Bombay Velvet Manager  Bombay Velvet Manager  See fewer,Members only,Bombay Velvet (2015)
Niranjan Iyer Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Bombay Velvet (2015)
Amit Trivedi Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Dev.D (2009)
Neeti Mohan Bombay Velvet Customer  Bombay Velvet Customer  See fewer,Members only,Jab Tak Hai Jaan (2012)
