Name,STARmeter,Known for
Hugh Laurie Mr. Watts  Mr. Watts  See fewer,Top 5000,House (2004)
Xzannjah Matsi Matilda Naimo (as Xzannjah)  Matilda Naimo (as Xzannjah)  See fewer,Members only,Mr. Pip (2012)
Healesville Joel Dolores Naimo  Dolores Naimo  See fewer,Members only,Mr. Pip (2012)
Eka Darville Pip  Pip  See fewer,Members only,Jessica Jones (2015)
Kerry Fox Mrs. June Watts  Mrs. June Watts  See fewer,Members only,Shallow Grave (1994)
Florence Korokoro Grace  Grace  See fewer,Members only,The Sisterhood (2017)
David Kaumara PNG Officer  PNG Officer  See fewer,Members only,Jungle Child (2011)
Kausibona Mel Daniel  Daniel  See fewer,Members only,Mr. Pip (2012)
Sam Simiha Sam  Sam  See fewer,Members only,Mr. Pip (2012)
Marcellin Ampa'oi Joseph Naimo  Joseph Naimo  See fewer,Members only,Mr. Pip (2012)
Dominic Itta Mr. Masoi  Mr. Masoi  See fewer,Members only,Mr. Pip (2012)
Grace Maibu Mrs. Siau  Mrs. Siau  See fewer,Members only,Mr. Pip (2012)
Marcella Itta Mabel  Mabel  See fewer,Members only,Mr. Pip (2012)
Ivan Siovate Christopher  Christopher  See fewer,Members only,Mr. Pip (2012)
Cindy Tibola Violet  Violet  See fewer,Members only,Mr. Pip (2012)
Salome Tibola School Girl  School Girl  See fewer,Members only,Mr. Pip (2012)
Pauline Tibola Celia  Celia  See fewer,Members only,Mr. Pip (2012)
Marceline Maliku Sam's Mother  Sam's Mother  See fewer,Members only,Mr. Pip (2012)
Darryl Herman Gilbert Masoi  Gilbert Masoi  See fewer,Members only,Mr. Pip (2012)
Francisca Semosa Leola  Leola  See fewer,Members only,Mr. Pip (2012)
Agnes Siboni May  May  See fewer,Members only,Mr. Pip (2012)
Jean Ien Agnes  Agnes  See fewer,Members only,Mr. Pip (2012)
Josephine Kauona Mrs. Kauona  Mrs. Kauona  See fewer,Members only,Mr. Pip (2012)
Maria Toromai Mrs. Mason  Mrs. Mason  See fewer,Members only,Mr. Pip (2012)
Theresa Koibo Gilbert's grandmother  Gilbert's grandmother  See fewer,Members only,Mr. Pip (2012)
Pauline Korokoro Grace's grandmother  Grace's grandmother  See fewer,Members only,Mr. Pip (2012)
James Gaylyn Magwitch  Magwitch  See fewer,Members only,Bridge to Terabithia (2007)
Tidman Ikosi PNG Lieutenant  PNG Lieutenant  See fewer,Members only,Mr. Pip (2012)
Brian Manthenga Joe Gargery  Joe Gargery  See fewer,Members only,Spartacus (2010)
Joel Mouna Old man  Old man  See fewer,Members only,Mr. Pip (2012)
Cameron Rhodes Ship's doctor  Ship's doctor  See fewer,Members only,Housebound (2014)
Nathaniel Lees Mr. Jaggers  Mr. Jaggers  See fewer,Members only,The Matrix Revolutions (2003)
Emily Barclay Australian teacher  Australian teacher  See fewer,Top 5000,In My Father's Den (2004)
Mark Mitchinson Australian lawyer  Australian lawyer  See fewer,Members only,Underworld: Rise of the Lycans (2009)
Carmelita Tibola Miss Havisham  Miss Havisham  See fewer,Members only,Mr. Pip (2012)
Hayden Frost Dickens Museum Guide  Dickens Museum Guide  See fewer,Members only,Slow West (2015)
Felix Maebule Herbert Pocket  Herbert Pocket  See fewer,Members only,Mr. Pip (2012)
Tapiwa Soropa Startop  Startop  See fewer,Members only,Spartacus (2010)
Cedella Dualaasi Estella  Estella  See fewer,Members only,Mr. Pip (2012)
Dylan Lasua Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Michaelyne Teona Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Janiel Nekana Bougainville school kid  Bougainville school kid  See fewer,Members only,"Music Explorer, les chasseurs de sons (2014)"
Nadia Sireung Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Jesse Glenn Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Nathan Mouvo Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Lavinia Pate Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Patrick Pate Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Lois Ien Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Peter Senack Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Louwitje Matsi Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Sebastien Sireung Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
Maxi Tibola Bougainville school kid  Bougainville school kid  See fewer,Members only,Mr. Pip (2012)
