Name,STARmeter,Known for
Jaden Smith Kitai Raige  Kitai Raige  See fewer,Top 5000,The Karate Kid (2010)
Will Smith Cypher Raige  Cypher Raige  See fewer,57,The Fresh Prince of Bel-Air (1990)
Sophie Okonedo Faia Raige  Faia Raige  See fewer,Members only,Hotel Rwanda (2004)
Zoë Kravitz Senshi Raige (as Zoë Isabella Kravitz)  Senshi Raige (as Zoë Isabella Kravitz)  See fewer,46,Mad Max: Fury Road (2015)
Glenn Morshower Commander Velan  Commander Velan  See fewer,Members only,The Resident (2018)
Kristofer Hivju Security Chief  Security Chief  See fewer,Top 5000,Game of Thrones (2011)
Sacha Dhawan Hesper Pilot  Hesper Pilot  See fewer,Members only,The History Boys (2006)
Chris Geere Hesper Navigator  Hesper Navigator  See fewer,Members only,You're the Worst (2014)
Diego Klattenhoff Veteran Ranger  Veteran Ranger  See fewer,Top 5000,Pacific Rim (2013)
David Denman Private McQuarrie  Private McQuarrie  See fewer,Top 5000,Brightburn (2019)
Lincoln Lewis Running Cadet  Running Cadet  See fewer,Members only,"Tomorrow, When the War Began (2010)"
Jaden Martin Nine-Year-Old Kitai  Nine-Year-Old Kitai  See fewer,Members only,Reach Me (2014)
Sincere L. Bobb Three-Year-Old Kitai  Three-Year-Old Kitai  See fewer,Members only,After Earth (2013)
Monika Jolly Female Ranger  Female Ranger  See fewer,Members only,The Scenesters (2009)
Matthew Andrews Flirting Cadet (uncredited)  Flirting Cadet (uncredited)  See fewer,Members only,Vector III (2016)
Michael Baczor Ghost Soldier (uncredited)  Ghost Soldier (uncredited)  See fewer,Members only,Bamboo Shark (2011)
Philippe Badreau Military Personal (uncredited)  Military Personal (uncredited)  See fewer,Members only,Wonder Woman (2011)
Corey Brown Cadet Brown (uncredited)  Cadet Brown (uncredited)  See fewer,Members only,Dead Man Down (2013)
Gabriel Caste Ranger (uncredited)  Ranger (uncredited)  See fewer,Members only,The Last Time I Saw Him (2015)
Abhilash Chacko Pilot (uncredited)  Pilot (uncredited)  See fewer,Members only,Ranam (2018)
Jamie Crews Medical Officer (uncredited)  Medical Officer (uncredited)  See fewer,Members only,Impact (2013)
John DiRenzo Ranger (uncredited)  Ranger (uncredited)  See fewer,Members only,The Listing (I) (2017)
Joe Farina Colonial Ranger (uncredited)  Colonial Ranger (uncredited)  See fewer,Members only,All Downhill from Here (2015)
Tyerise Foreman Rescue Ranger / Hazmat (uncredited)  Rescue Ranger / Hazmat (uncredited)  See fewer,Members only,Paranoia (I) (2013)
