Name,STARmeter,Known for
George A. Romero Himself - Filmmaker  Himself - Filmmaker  See fewer,Top 5000,Land of the Dead (2005)
Fred Rogers Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Mister Rogers' Neighborhood (1968)
H. Rap Brown Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Fall (1969)
Mark Harris Himself - Film Historian  Himself - Film Historian  See fewer,Members only,Titan (IV)
Gale Anne Hurd Herself - Film Producer  Herself - Film Producer  See fewer,Top 5000,The Terminator (1984)
Chiz Schultz Himself - Film & TV Producer  Himself - Film & TV Producer  See fewer,Members only,American Masters (1985)
Larry Fessenden Himself - Filmmaker  Himself - Filmmaker  See fewer,Members only,Habit (1995)
"Jason Zinoman Himself - Author, Shock Value  Himself - Author, Shock Value  See fewer",Members only,Access Hollywood (1996)
Christopher Cruz Himself - Filmmaker & Teacher  Himself - Filmmaker & Teacher  See fewer,Members only,Birth of the Living Dead (2013)
"Elvis Mitchell Himself - Host, The Treatment  Himself - Host, The Treatment  See fewer",Members only,Black Lightning (2018)
"Samuel D. Pollard Himself - Professor, NYU Film (as Sam Pollard)  Himself - Professor, NYU Film (as Sam Pollard)  See fewer",Members only,"Sammy Davis, Jr.: I've Gotta Be Me (2017)"
Andy Griffith Himself (archive footage)  Himself (archive footage)  See fewer,Top 5000,The Andy Griffith Show (1960)
Harry Belafonte Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Bobby (I) (2006)
Petula Clark Herself (archive footage)  Herself (archive footage)  See fewer,Members only,"Goodbye, Mr. Chips (1969)"
Morley Safer Himself (archive footage)  Himself (archive footage)  See fewer,Members only,60 Minutes (1968)
Martin Luther King Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Freedom Writers (2007)
Michael Kimber Himself - Building Superintendent  Himself - Building Superintendent  See fewer,Members only,Just Cuddle (2016)
Clara Tirado Herself - Dental Assistant  Herself - Dental Assistant  See fewer,Members only,Birth of the Living Dead (2013)
S. William Hinzman Himself (as Bill Hinzman)  Himself (as Bill Hinzman)  See fewer,Members only,FleshEater (1988)
Chelsea Banegas Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Jacques Cokou Himself - Christopher Cruz's Student  Himself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Daniel Hernandez Himself - Christopher Cruz's Student  Himself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Jasmine Hernandez Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Aria Hoyte Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Diamond Jackson Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Jacob Jones Himself - Christopher Cruz's Student  Himself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Jocelin Juarez Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Edwin Michel Himself - Christopher Cruz's Student  Himself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Jahrad Ocasio Himself - Christopher Cruz's Student  Himself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
Estephani Tavarez Herself - Christopher Cruz's Student  Herself - Christopher Cruz's Student  See fewer,Members only,Birth of the Living Dead (2013)
