Name,STARmeter,Known for
P.J. Marshall Prison Guard (as PJ Marshall)  Prison Guard (as PJ Marshall)  See fewer,Members only,Mindhunter (2017)
Adewale Akinnuoye-Agbaje Virgil Brooks  Virgil Brooks  See fewer,Top 5000,Lost (2004)
Meghan Wolfe Mitzi Trumbo (age 6-8)  Mitzi Trumbo (age 6-8)  See fewer,Members only,Kidnap (2017)
Mitchell Zakocs Chris Trumbo (age 10-12)  Chris Trumbo (age 10-12)  See fewer,Members only,It's Supernatural (2003)
Elle Fanning Niki Trumbo  Niki Trumbo  See fewer,30,Super 8 (2011)
John Goodman Frank King  Frank King  See fewer,Top 5000,10 Cloverfield Lane (2016)
Stephen Root Hymie King  Hymie King  See fewer,Top 5000,Office Space (1999)
Jason Kirkpatrick Mover  Mover  See fewer,Members only,2 Guns (2013)
Wayne Pére Next Door Neighbor  Next Door Neighbor  See fewer,Members only,Free State of Jones (2016)
A.J. Allegra Messenger (as AJ Allegra)  Messenger (as AJ Allegra)  See fewer,Members only,One Night Stand Off (2017)
Mattie Liptak Chris Trumbo (age 13-17) (as Matthew Liptak)  Chris Trumbo (age 13-17) (as Matthew Liptak)  See fewer,Members only,Quarantine 2: Terminal (2011)
Becca Nicole Preston Mitzi Trumbo (age 9-12)  Mitzi Trumbo (age 9-12)  See fewer,Members only,Trumbo (2015)
Dean O'Gorman Kirk Douglas  Kirk Douglas  See fewer,Members only,The Hobbit: An Unexpected Journey (2012)
Garrett Hines Andrew Hird  Andrew Hird  See fewer,Members only,The Big Short (2015)
Chris LeBlanc Niki's Friend  Niki's Friend  See fewer,Members only,The Christmas Chronicles (2018)
Ron Fassler Journalist  Journalist  See fewer,Members only,Watchmen (2009)
Christian Berkel Otto Preminger  Otto Preminger  See fewer,Members only,The Man from U.N.C.L.E. (2015)
Mark Harelik Edward 'Ed' Muhl  Edward 'Ed' Muhl  See fewer,Members only,42 (2013)
Jim Gleason TV Interviewer  TV Interviewer  See fewer,Members only,Lee Daniels' The Butler (2013)
Rick Kelly President John F. Kennedy  President John F. Kennedy  See fewer,Members only,9-1-1 (2018)
Billy Slaughter DC Reporter  DC Reporter  See fewer,Members only,The Magnificent Seven (2016)
Griff Furst Master of Ceremonies  Master of Ceremonies  See fewer,Members only,The Magnificent Seven (2016)
John Mark Skinner Chris Trumbo (age 29)  Chris Trumbo (age 29)  See fewer,Members only,Trumbo (2015)
Eddie Albert Irving Radovich in Roman Holiday (archive footage) (uncredited)  Irving Radovich in Roman Holiday (archive footage) (uncredited)  See fewer,Members only,Roman Holiday (1953)
Jerome Andries Writers Guild Member (uncredited)  Writers Guild Member (uncredited)  See fewer,Members only,Digger (2016)
Michael D. Anglin Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,The Purge (2018)
Lauren Bacall Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Top 5000,To Have and Have Not (1944)
Lucille Ball Herself (voice) (archive footage) (uncredited)  Herself (voice) (archive footage) (uncredited)  See fewer,Top 5000,I Love Lucy (1951)
Henry Bauer IV Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,Hot Pursuit (2015)
Tony Beard Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Keanu (2016)
Jaclyn Bethany Starlet (uncredited)  Starlet (uncredited)  See fewer,Members only,Indigo Valley (2020)
Humphrey Bogart Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Casablanca (1942)
Patton Brantley Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,The Lookalike (2014)
Eugene Brezany Backyard Reporter (uncredited)  Backyard Reporter (uncredited)  See fewer,Members only,Misconduct (2016)
David Michael Cefalu News Reporter (uncredited)  News Reporter (uncredited)  See fewer,Members only,Geostorm (2017)
Ron Centanni Hearing Attendee / American Legion Member (uncredited)  Hearing Attendee / American Legion Member (uncredited)  See fewer,Members only,American Ultra (2015)
John C. Coffman Legionaire / Banquet Attendee (uncredited)  Legionaire / Banquet Attendee (uncredited)  See fewer,Members only,Parkway Hotel (2018)
Jim Conroy News Reel Voice Overs (voice) (uncredited)  News Reel Voice Overs (voice) (uncredited)  See fewer,Members only,Rio 2 (2014)
Robert D'Arensbourg Adrian Scott (uncredited)  Adrian Scott (uncredited)  See fewer,Members only,Indecent Justice
Andrew Downs News Reporter / American Legion (uncredited)  News Reporter / American Legion (uncredited)  See fewer,Members only,Get Hard (2015)
Ted Ferguson Maitre d (uncredited)  Maitre d (uncredited)  See fewer,Members only,Doom Patrol (2019)
Joseph Fischer D.C. Courtroom Bailiff (uncredited)  D.C. Courtroom Bailiff (uncredited)  See fewer,Members only,Wild Card (2015)
Brandon Fontenot Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,Connections (II) (2016)
James Garner Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,The Notebook (2004)
Cary Grant Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,Charade (1963)
Allyson Guay Movie Theatre patron (uncredited)  Movie Theatre patron (uncredited)  See fewer,Members only,Showing Roots (2016)
Richard Halverson Studio Executive (uncredited)  Studio Executive (uncredited)  See fewer,Members only,Hercules Reborn (2014)
Gene Kevin Hames Jr. U.S. Marshall #2 (uncredited)  U.S. Marshall #2 (uncredited)  See fewer,Members only,Green Lantern (2011)
Bob Hartnack Prisoner (uncredited)  Prisoner (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Elton Hartzler Theatre Goer / Protester (uncredited)  Theatre Goer / Protester (uncredited)  See fewer,Members only,Breakout (2016)
Audrey Hepburn Princess Ann (archive footage) (uncredited)  Princess Ann (archive footage) (uncredited)  See fewer,Top 5000,Breakfast at Tiffany's (1961)
Nick Hwang Japanese Soldier (uncredited)  Japanese Soldier (uncredited)  See fewer,Members only,The Parallax Theory (2015)
Don Jarrells Older Man at Funeral (uncredited)  Older Man at Funeral (uncredited)  See fewer,Members only,A Fisherman's Lament (2000)
Pat Jarrells Older Woman at Funeral (uncredited)  Older Woman at Funeral (uncredited)  See fewer,Members only,Ratpocalypse (2015)
Tiffany Michaela Jones Vivacious Receptionist (uncredited)  Vivacious Receptionist (uncredited)  See fewer,Members only,Unusual Suspects (2010)
Danny Kaye Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Danny Kaye Show (1963)
Eddie Kendrick Congressman (uncredited)  Congressman (uncredited)  See fewer,Members only,Roots (2016)
John F. Kennedy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Profiles in Courage (1964)
Deborah Kerr Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,The King and I (1956)
Steve Kish News Reporter / Photographer / American Legion (uncredited)  News Reporter / Photographer / American Legion (uncredited)  See fewer,Members only,Fantastic Four (2015)
Donald M. Krause Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Deepwater Horizon (2016)
Kate Kuen Ethel (uncredited)  Ethel (uncredited)  See fewer,Members only,Common Law (2012)
Jenny Lacey Starlet / Premiere Attendee (uncredited)  Starlet / Premiere Attendee (uncredited)  See fewer,Members only,The Astronaut Wives Club (2015)
Suzanne LaChasse Showgirl (uncredited)  Showgirl (uncredited)  See fewer,Members only,Lady Bird (2017)
Rhonda Laizer Trumbo Friend (uncredited)  Trumbo Friend (uncredited)  See fewer,Members only,A Painted Scandal (2018)
Robert Larriviere Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Night School (2018)
Jesse Lasky Jr. Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Ten Commandments (1956)
C.J. LeBlanc Niki's Friend (uncredited)  Niki's Friend (uncredited)  See fewer,Members only,Untitled Henry & Rel Sci-Fi Project
Cynthia LeBlanc Trumbo Neighbor (uncredited)  Trumbo Neighbor (uncredited)  See fewer,Members only,Mudbound (2017)
Elton LeBlanc Private Eye / Banquet Guest (uncredited)  Private Eye / Banquet Guest (uncredited)  See fewer,Members only,Deja Vu (2006)
Jerry Lewis Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Top 5000,The Nutty Professor (1963)
Eduardo Losan Busboy (uncredited)  Busboy (uncredited)  See fewer,Members only,Preacher (2016)
Joseph McCarthy Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Longines Chronoscope (1951)
Carlye McIntosh Gladys Robinson (uncredited)  Gladys Robinson (uncredited)  See fewer,Members only,10 Cloverfield Lane (2016)
Chris McKnight Marty (uncredited)  Marty (uncredited)  See fewer,Members only,Postmark Paradise (2000)
Elijah Miskowski Hunter's Son (uncredited)  Hunter's Son (uncredited)  See fewer,Members only,Johnny Frank Garrett's Last Word (2016)
Duane Moseley Prison Guard (uncredited)  Prison Guard (uncredited)  See fewer,Members only,Here Comes Rusty (2016)
Richard Nixon Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Frost/Nixon (2008)
Laurence Olivier Crassus (archive footage) (uncredited)  Crassus (archive footage) (uncredited)  See fewer,Top 5000,Sleuth (1972)
Veronica Parks Showgirl (uncredited)  Showgirl (uncredited)  See fewer,Members only,House (2004)
Gregory Peck Joe Bradley (archive footage) (uncredited)  Joe Bradley (archive footage) (uncredited)  See fewer,Top 5000,To Kill a Mockingbird (1962)
Charles Pitre EGR friend / Air field cop / clerk (uncredited)  EGR friend / Air field cop / clerk (uncredited)  See fewer,Members only,Geostorm (2017)
Philippe Radelet Assistant chief investigator (uncredited)  Assistant chief investigator (uncredited)  See fewer,Members only,The Outsider (2014)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
Gus Rhodes Albert Maltz (uncredited)  Albert Maltz (uncredited)  See fewer,Members only,Wild Card (2011)
Roger Rignack Limo Driver (uncredited)  Limo Driver (uncredited)  See fewer,Members only,How to Get Away with Murder (2014)
Michael Rollins Premiere Attendee / Reporter / Banquet Attendee (uncredited)  Premiere Attendee / Reporter / Banquet Attendee (uncredited)  See fewer,Members only,The Big Short (2015)
Ethel Rosenberg Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,
Julius Rosenberg Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,
Daniel Ross Owens Enlisted Man (uncredited)  Enlisted Man (uncredited)  See fewer,Members only,Amanda & Jack Go Glamping (2017)
William Schaff Warden (uncredited)  Warden (uncredited)  See fewer,Members only,Quarry (2016)
Louis Scherschel Young studio executive (uncredited)  Young studio executive (uncredited)  See fewer,Members only,Grey's Anatomy (2005)
Kari Shemwell Ross's Girlfriend (uncredited)  Ross's Girlfriend (uncredited)  See fewer,Members only,Geostorm (2017)
Paula Shreve Concession Stand Lady / Spartacus Premiere Attendee (uncredited)  Concession Stand Lady / Spartacus Premiere Attendee (uncredited)  See fewer,Members only,Last Knights (2015)
Jean Simmons Varinia (archive footage) (uncredited)  Varinia (archive footage) (uncredited)  See fewer,Top 5000,Guys and Dolls (1955)
Anne Speed Juror (uncredited)  Juror (uncredited)  See fewer,Members only,Self/less (2015)
Joseph Stalin Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Island of the Dead (1993)
Laura Stratton Make-up Artist (uncredited)  Make-up Artist (uncredited)  See fewer,Members only,I Hate Josh (2009)
Woody Strode Draba (archive footage) (uncredited)  Draba (archive footage) (uncredited)  See fewer,Members only,Spartacus (1960)
Lonna Surla Laugher (uncredited)  Laugher (uncredited)  See fewer,Members only,Betrayal Among Friends (2018)
Robert Taylor Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Quo Vadis (1951)
John Teal Jr. John (uncredited)  John (uncredited)  See fewer,Members only,Geostorm (2017)
Yana Trofimova Showgirl (uncredited)  Showgirl (uncredited)  See fewer,Members only,Hangar 1: The UFO Files (2014)
Dalton Trumbo Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,Roman Holiday (1953)
Bob Walker Blacklist Member (uncredited)  Blacklist Member (uncredited)  See fewer,Members only,Zoo (2015)
Luke J. Watson Actor (uncredited)  Actor (uncredited)  See fewer,Members only,Project Primal (2019)
Mark Webster Alvah Bessie (uncredited)  Alvah Bessie (uncredited)  See fewer,Members only,Delta Justice: The Islenos Trappers War (2015)
Brian Les Weinberger Poolside bartender (uncredited)  Poolside bartender (uncredited)  See fewer,Members only,The Best of Me (2014)
Michael Wozniak Roman Senator (uncredited)  Roman Senator (uncredited)  See fewer,Members only,Untitled Henry & Rel Sci-Fi Project
