Name,STARmeter,Known for
Robert Pattinson Georges Duroy  Georges Duroy  See fewer,44,Twilight (I) (2008)
Uma Thurman Madeleine Forestier  Madeleine Forestier  See fewer,Top 5000,Kill Bill: Vol. 1 (2003)
Kristin Scott Thomas Virginie Rousset  Virginie Rousset  See fewer,Top 5000,The English Patient (1996)
Christina Ricci Clotilde de Marelle  Clotilde de Marelle  See fewer,92,Casper (1995)
Colm Meaney Monsieur Rousset  Monsieur Rousset  See fewer,Members only,Con Air (1997)
Philip Glenister Charles Forestier  Charles Forestier  See fewer,Members only,Kingdom of Heaven (2005)
Holliday Grainger Suzanne Rousset  Suzanne Rousset  See fewer,Top 5000,Cinderella (I) (2015)
Natalia Tena Rachel the Prostitute  Rachel the Prostitute  See fewer,Top 5000,Harry Potter and the Deathly Hallows: Part 2 (2011)
James Lance François Laroche  François Laroche  See fewer,Members only,Northern Soul (2014)
Anthony Higgins Comte de Vaudrec  Comte de Vaudrec  See fewer,Members only,Raiders of the Lost Ark (1981)
Thomas Arnold Louis  Louis  See fewer,Members only,The Golden Compass (2007)
Timothy Walker Solicitor  Solicitor  See fewer,Members only,Four Weddings and a Funeral (1994)
Pip Torrens Paul the Butler  Paul the Butler  See fewer,Top 5000,Pride & Prejudice (2005)
Christopher Fulford Police Commisioner  Police Commisioner  See fewer,Members only,Scoop (2006)
Amy Marston Nanny  Nanny  See fewer,Members only,The Imaginarium of Doctor Parnassus (2009)
Frank Dunne Bishop  Bishop  See fewer,Members only,Ali G Indahouse (2002)
George Potts Chief Cashier  Chief Cashier  See fewer,Members only,Dorian Gray (2009)
Eloise Webb Laurine de Marelle  Laurine de Marelle  See fewer,Members only,Cinderella (I) (2015)
Iain Stuart Robertson Innkeeper (as Ian Stuart Robertson)  Innkeeper (as Ian Stuart Robertson)  See fewer,Members only,As You Like It (2006)
Balázs Czukor Priest  Priest  See fewer,Members only,1 (2009)
Rebecca Barrett Dancer  Dancer  See fewer,Members only,Bel Ami (2012)
Tom Muggeridge Dancer  Dancer  See fewer,Members only,Bel Ami (2012)
Matthew Cheney Dancer  Dancer  See fewer,Members only,Bel Ami (2012)
Chloe Trend Dancer  Dancer  See fewer,Members only,Bel Ami (2012)
Audrey Albert Duchesse (uncredited)  Duchesse (uncredited)  See fewer,Members only,Steak (2007)
Lasco Atkins French Waiter (uncredited)  French Waiter (uncredited)  See fewer,Members only,Avatar (2009)
Sophie Barnes  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The Money Tree (2011)
Ryan Ellsworth Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,EastEnders (1985)
Szabolcs Eszes Young man at restaurant (uncredited)  Young man at restaurant (uncredited)  See fewer,Members only,Talent: A Sikercsapat (2014)
James Fiddy Parisian Gentleman (uncredited)  Parisian Gentleman (uncredited)  See fewer,Members only,National Treasure: Book of Secrets (2007)
Arthur Gourounlian Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Lost Christmas (2011)
Charlotte Habib Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Mamma Mia! (2008)
Jake Harders Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Dark Matters: Twisted But True (2011)
Ceri Jerome Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Inkheart (2008)
Jennifer Kidd Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,The Perfect Specimen (1999)
Christos Lawton Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Terror (2018)
Rosalina Lionetti Courtesan (uncredited)  Courtesan (uncredited)  See fewer,Members only,Wayland's Song (2013)
Dorian Lough Narrator (voice) (uncredited)  Narrator (voice) (uncredited)  See fewer,Members only,Notting Hill (1999)
Adam Newsome Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,Siren Syndrome (2011)
Todd Peterson Journalist (uncredited)  Journalist (uncredited)  See fewer,Members only,The Rundown (2003)
Chris Piper Dancer (uncredited)  Dancer (uncredited)  See fewer,Members only,Courts mais GAY: Tome 7 (2004)
Senem Temiz Ball Guest (uncredited)  Ball Guest (uncredited)  See fewer,Members only,Misfits (2009)
