Name,STARmeter,Known for
Jackie Chan Jack  Jack  See fewer,Top 5000,Who Am I? (1998)
Yixing Zhang Xiaoguang (as Lay Zhang)  Xiaoguang (as Lay Zhang)  See fewer,Members only,The Island (2018)
Miya Muqi Nuomin (as Mu Qimiya)  Nuomin (as Mu Qimiya)  See fewer,Members only,Tomb Robber (2014)
Disha Patani Ashmita  Ashmita  See fewer,Members only,M.S. Dhoni: The Untold Story (2016)
Aarif Rahman Jones (as Aarif Lee)  Jones (as Aarif Lee)  See fewer,Members only,The Empress of China (2014)
Amyra Dastur Kyra  Kyra  See fewer,Members only,Anegan (2015)
Sonu Sood Randall  Randall  See fewer,Members only,Jodhaa Akbar (2008)
Paul Philip Clark Max (as Paul Clark)  Max (as Paul Clark)  See fewer,Members only,Morbius (2020)
Yuxian Shang Circe (as Circe Shang)  Circe (as Circe Shang)  See fewer,Members only,Detective Chinatown 2 (2018)
Jiang Wen Jiang Wen (as Coco Jiang)  Jiang Wen (as Coco Jiang)  See fewer,Members only,Oh My God (2015)
Eric Tsang Jianghua  Jianghua  See fewer,Members only,Infernal Affairs (2002)
Guoli Zhang Jonathan  Jonathan  See fewer,Members only,Kangxi wei fu si fang ji (1997)
Ming Gao Museum Curator  Museum Curator  See fewer,Members only,Kong Fan Sen (1996)
Lavlin Thadani Professor Ashmita  Professor Ashmita  See fewer,Members only,Mushkilon ke bavjood (2009)
Bob Tao Nerdy Chap  Nerdy Chap  See fewer,Members only,Kung Fu Yoga (2017)
Jackee Ren Student with I-Pad  Student with I-Pad  See fewer,Members only,The Amazing Race: China Rush (2010)
Xinyu Han Love-stricken student  Love-stricken student  See fewer,Members only,Kill Mobile (2018)
Yuan Lin Female resercher  Female resercher  See fewer,Members only,Triad Underworld (2004)
Yang Zhang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Baisong Yuan Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Mingren Shao Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Hao Fan Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Anrong Lu Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Fuli Liu Auditorium student  Auditorium student  See fewer,Members only,Eastern Bandits (2012)
Faqing Wen Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Chensong Gao Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Ziqing Ye Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Feifei Wang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Ziaoqing Liu Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Chunmei Li Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Qin Wu Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Zefan Gao Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Ying Yang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Lu Yin Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Qiuyu Ceng Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Leiming Chen Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Qianyi Chen Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Sihang Yan Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Xiaozhu Han Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Zhe Liang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Donghuai Ji Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Zhengwei Chen Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Qian Zhang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Jianqlu Zhang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Yi Han Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Can Wang Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Yang Liu Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Nanxun Shan Auditorium student  Auditorium student  See fewer,Members only,Kung Fu Yoga (2017)
Illia Zhukov Auditorium student (as Zhukov Illia)  Auditorium student (as Zhukov Illia)  See fewer,Members only,Kung Fu Yoga (2017)
Anna Nasuta Auditorium student (as Nasuta Anna)  Auditorium student (as Nasuta Anna)  See fewer,Members only,Kung Fu Yoga (2017)
