Name,STARmeter,Known for
Iko Uwais Rama  Rama  See fewer,Top 5000,The Raid 2 (2014)
Joe Taslim Jaka  Jaka  See fewer,Members only,Fast & Furious 6 (2013)
Donny Alamsyah Andi (as Doni Alamsyah)  Andi (as Doni Alamsyah)  See fewer,Members only,The Raid 2 (2014)
Yayan Ruhian Mad Dog  Mad Dog  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Pierre Gruno Wahyu  Wahyu  See fewer,Members only,Belok Kanan Barcelona (2018)
Ray Sahetapy Tama  Tama  See fewer,Members only,Rasa (I) (2009)
Tegar Satrya Bowo  Bowo  See fewer,Members only,The Raid 2 (2014)
Iang Darmawan Gofar  Gofar  See fewer,Members only,Zeta: When the Dead Awaken (2019)
Eka 'Piranha' Rahmadia Dagu  Dagu  See fewer,Members only,Beyond Skyline (2017)
Verdi Solaiman Budi  Budi  See fewer,Members only,Halfworlds (2015)
Alfridus Godfred Machete Gang #1  Machete Gang #1  See fewer,Members only,Message Man (2018)
Rully Santoso Machete Gang #2  Machete Gang #2  See fewer,Members only,The Raid: Redemption (2011)
Melkias Ronald Torobi Machete Gang #3  Machete Gang #3  See fewer,Members only,The Raid: Redemption (2011)
Johanes Tuname Machete Gang #4  Machete Gang #4  See fewer,Members only,The Raid: Redemption (2011)
Sofyan Alop Machete Gang #5  Machete Gang #5  See fewer,Members only,The Raid: Redemption (2011)
R. Iman Aji Eko  Eko  See fewer,Members only,The Raid: Redemption (2011)
Ananda George Ari  Ari  See fewer,Members only,Selimut berdarah (2010)
Yusuf Opilus Alee  Alee  See fewer,Members only,The Raid: Redemption (2011)
Mus Danang Danar Dono Special Force Driver #1  Special Force Driver #1  See fewer,Members only,The Raid 2 (2014)
Sunarto Special Force Driver #2  Special Force Driver #2  See fewer,Members only,The Raid: Redemption (2011)
Hanggi Maisya Hanggi / Special Force #10  Hanggi / Special Force #10  See fewer,Members only,The Raid: Redemption (2011)
Zaenal Arifin Zaenal / Special Force #11  Zaenal / Special Force #11  See fewer,Members only,The Raid: Redemption (2011)
Abraham Joshua B. Sitompul Special Force #12  Special Force #12  See fewer,Members only,The Raid: Redemption (2011)
Aji Setianto Special Force #13  Special Force #13  See fewer,Members only,The Raid: Redemption (2011)
Fachrudin Midun Special Force #14  Special Force #14  See fewer,Members only,The Raid: Redemption (2011)
Ardiansyah Putra Special Force #15  Special Force #15  See fewer,Members only,The Raid: Redemption (2011)
Engelius Rumbindi Special Force #16  Special Force #16  See fewer,Members only,The Raid: Redemption (2011)
Bastian Riffanie Special Force #17  Special Force #17  See fewer,Members only,The Raid: Redemption (2011)
Aliusman Special Force #18  Special Force #18  See fewer,Members only,The Raid: Redemption (2011)
Yandi 'Piranha' Sutsina Prisoner (as Yandi 'Piranha' Sutisna)  Prisoner (as Yandi 'Piranha' Sutisna)  See fewer,Members only,Beyond Skyline (2017)
Henky Solaiman Rama's Father (as Hengky Solaiman)  Rama's Father (as Hengky Solaiman)  See fewer,Members only,The Raid 2 (2014)
Fikha Effendi Rama's Wife (as Fikha Efendi)  Rama's Wife (as Fikha Efendi)  See fewer,Members only,The Raid 2 (2014)
Ubay Dillah Naga / Mad Dog's Man #1  Naga / Mad Dog's Man #1  See fewer,Members only,The Raid: Redemption (2011)
Taufik Arrahman Mad Dog's Man #2  Mad Dog's Man #2  See fewer,Members only,The Raid 2 (2014)
Acip Sumardi Mad Dog's Man #3  Mad Dog's Man #3  See fewer,Members only,The Raid: Redemption (2011)
Muhammad Yazid Tomi / Andi's Man #1  Tomi / Andi's Man #1  See fewer,Members only,Beyond Skyline (2017)
Saifan Nur Angga / Andi's Man #2  Angga / Andi's Man #2  See fewer,Members only,The Raid 2 (2014)
Umi Kulsum Gofar's Wife  Gofar's Wife  See fewer,Members only,Cucu (1973)
Fiqih Hardana Yuanza Spotter Boy #1  Spotter Boy #1  See fewer,Members only,The Raid: Redemption (2011)
Daffa Sikumbang Spotter Boy #2 (as Dafa Sikumbang)  Spotter Boy #2 (as Dafa Sikumbang)  See fewer,Members only,Kabar Gembira (2009)
Eka Aprilyana Drug's Lab Guard #1  Drug's Lab Guard #1  See fewer,Members only,Balada Tiga Jagoan (1990)
Ali Nurkoto Drug's Lab Guard #2  Drug's Lab Guard #2  See fewer,Members only,#66 (2015)
Achmad Supriatno Drug's Lab Guard #3  Drug's Lab Guard #3  See fewer,Members only,The Raid: Redemption (2011)
Muhammadu Dikko Yusufu Drug's Lab Guard #4 (as Muhammad Yusuf)  Drug's Lab Guard #4 (as Muhammad Yusuf)  See fewer,Members only,The Raid: Redemption (2011)
Nur Wahyu Santosa Drug's Lab Guard #5  Drug's Lab Guard #5  See fewer,Members only,The Raid: Redemption (2011)
Dedy Djunaedi Drug's Lab Guard #6  Drug's Lab Guard #6  See fewer,Members only,The Raid: Redemption (2011)
Ireng Sutarno Drug's Lab Guard #7 / Money (as Setiarno)  Drug's Lab Guard #7 / Money (as Setiarno)  See fewer,Members only,Lady Dragon (1992)
Sahlianto Drug's Lab Guard #8  Drug's Lab Guard #8  See fewer,Members only,The Raid: Redemption (2011)
Tuhen Drug's Lab Guard #9  Drug's Lab Guard #9  See fewer,Members only,The Raid: Redemption (2011)
Dedy Murphy Avivu Drug's Lab Guard #10 (as Dedy Murphy)  Drug's Lab Guard #10 (as Dedy Murphy)  See fewer,Members only,Badai di Ujung Negeri (2011)
Very Tri Yulisman Drug's Lab Guard #11  Drug's Lab Guard #11  See fewer,Members only,The Raid 2 (2014)
Dedi Irawan Drug's Lab Guard #12  Drug's Lab Guard #12  See fewer,Members only,The Raid: Redemption (2011)
Andry Ganda Wijaya Drug's Lab Guard #13  Drug's Lab Guard #13  See fewer,Members only,Mortal Enemies (2011)
Hekmadiah Drug's Lab Guard #14  Drug's Lab Guard #14  See fewer,Members only,The Raid: Redemption (2011)
Mardiyono Sulaiman Drug's Lab Guard #15  Drug's Lab Guard #15  See fewer,Members only,The Raid: Redemption (2011)
Ade Sudiarto Drug's Lab Guard #16  Drug's Lab Guard #16  See fewer,Members only,The Raid: Redemption (2011)
Safaringga Drug's Lab Guard #17  Drug's Lab Guard #17  See fewer,Members only,The Raid 2 (2014)
Sandi Suandi Drug's Lab Guard #18  Drug's Lab Guard #18  See fewer,Members only,The Raid: Redemption (2011)
Jhon Hendri Drug's Lab Guard #19  Drug's Lab Guard #19  See fewer,Members only,The Raid: Redemption (2011)
Sutarso Drug's Lab Guard #20  Drug's Lab Guard #20  See fewer,Members only,The Raid: Redemption (2011)
Dedy Supriadi Drug's Lab Guard #21  Drug's Lab Guard #21  See fewer,Members only,The Raid: Redemption (2011)
Haikun Carrying Bowo Fighter #1  Carrying Bowo Fighter #1  See fewer,Members only,The Raid: Redemption (2011)
Suharyanto Priyoaji Carrying Bowo Fighter #2  Carrying Bowo Fighter #2  See fewer,Members only,The Raid: Redemption (2011)
Ahmad Ramadhan Carrying Bowo Fighter #3  Carrying Bowo Fighter #3  See fewer,Members only,Impetigore (2019)
Wawan Carrying Bowo Fighter #4  Carrying Bowo Fighter #4  See fewer,Members only,The Raid: Redemption (2011)
Halim Mubarroq Carrying Bowo Fighter #5  Carrying Bowo Fighter #5  See fewer,Members only,The Raid: Redemption (2011)
Henriza Tamara Carrying Bowo Fighter #6  Carrying Bowo Fighter #6  See fewer,Members only,The Raid: Redemption (2011)
Udeh Nans Carrying Bowo Fighter #7 (as Udeh Putralaga)  Carrying Bowo Fighter #7 (as Udeh Putralaga)  See fewer,Members only,The Raid 2 (2014)
Ahmad Syarifudin Carrying Bowo Fighter #8  Carrying Bowo Fighter #8  See fewer,Members only,The Raid: Redemption (2011)
Rachmat Maulana Fajar Carrying Bowo Fighter #9  Carrying Bowo Fighter #9  See fewer,Members only,The Raid: Redemption (2011)
Rahmad Idayad Carrying Bowo Fighter #10  Carrying Bowo Fighter #10  See fewer,Members only,The Raid: Redemption (2011)
Elvin Carrying Bowo Fighter #11  Carrying Bowo Fighter #11  See fewer,Members only,The Raid: Redemption (2011)
Gusmal Mirson Carrying Bowo Fighter #12  Carrying Bowo Fighter #12  See fewer,Members only,The Raid: Redemption (2011)
Julfajri Hidayat Carrying Bowo Fighter #13  Carrying Bowo Fighter #13  See fewer,Members only,The Raid: Redemption (2011)
Novi Rahmat Hidayat Carrying Bowo Fighter #14  Carrying Bowo Fighter #14  See fewer,Members only,Hit & Run (2019)
Muhammad Abduh Carrying Bowo Fighter #15  Carrying Bowo Fighter #15  See fewer,Members only,The Raid: Redemption (2011)
Machris Julian Iskandar Carrying Bowo Fighter #16  Carrying Bowo Fighter #16  See fewer,Members only,The Raid: Redemption (2011)
Machtrein Muchram Carrying Bowo Fighter #17  Carrying Bowo Fighter #17  See fewer,Members only,The Raid: Redemption (2011)
Muhammad Irvan Carrying Bowo Fighter #18  Carrying Bowo Fighter #18  See fewer,Members only,Beyond Skyline (2017)
Saat Arrohim Hole Drop Attacker #1  Hole Drop Attacker #1  See fewer,Members only,The Raid: Redemption (2011)
Muhammad Abdillah Hole Drop Attacker #2  Hole Drop Attacker #2  See fewer,Members only,The Raid: Redemption (2011)
Hengky Maukar Hole Drop Attacker #3  Hole Drop Attacker #3  See fewer,Members only,The Raid: Redemption (2011)
Abi Cancer Hole Drop Attacker #4  Hole Drop Attacker #4  See fewer,Members only,Roh Fasik (2019)
A. Ariyanto Hole Drop Attacker #5  Hole Drop Attacker #5  See fewer,Members only,The Raid: Redemption (2011)
M. Aslam Hole Drop Attacker #6  Hole Drop Attacker #6  See fewer,Members only,The Raid: Redemption (2011)
Eko Kurnianto Hole Drop Attacker #7  Hole Drop Attacker #7  See fewer,Members only,Beyond Skyline (2017)
Ahmad Basuni Hole Drop Attacker #8  Hole Drop Attacker #8  See fewer,Members only,The Raid: Redemption (2011)
Mulyadi Marlon AK-47 Attacker #1  AK-47 Attacker #1  See fewer,Members only,The Raid 2 (2014)
Abdul Majid AK-47 Attacker #2  AK-47 Attacker #2  See fewer,Members only,A'Mare (2008)
Ibnu Anas AK-47 Attacker #3  AK-47 Attacker #3  See fewer,Members only,The Raid: Redemption (2011)
Wijanarko AK-47 Attacker #4  AK-47 Attacker #4  See fewer,Members only,The Raid: Redemption (2011)
Aloysius Pien AK-47 Attacker #5  AK-47 Attacker #5  See fewer,Members only,The Raid: Redemption (2011)
Azri Abon Sniper #1  Sniper #1  See fewer,Members only,The Raid: Redemption (2011)
Acong Susanto B. Sugiono Sniper #2  Sniper #2  See fewer,Members only,The Raid: Redemption (2011)
Hartono Tejokusumo 15th Floor Attacker #1  15th Floor Attacker #1  See fewer,Members only,The Raid: Redemption (2011)
Kemoks Alfarez 15th Floor Attacker #2  15th Floor Attacker #2  See fewer,Members only,The Raid: Redemption (2011)
Achmad Alwi Sobari 15th Floor Attacker #3  15th Floor Attacker #3  See fewer,Members only,The Raid: Redemption (2011)
Gregorius Ludony 15th Floor Attacker #4  15th Floor Attacker #4  See fewer,Members only,The Raid: Redemption (2011)
Danang Kasianto 15th Floor Attacker #5  15th Floor Attacker #5  See fewer,Members only,The Raid: Redemption (2011)
Wempi Stanly Renyaan Riot Van Shooter #1  Riot Van Shooter #1  See fewer,Members only,The Raid: Redemption (2011)
Rico Riot Van Shooter #2  Riot Van Shooter #2  See fewer,Members only,The Raid: Redemption (2011)
Dovan Riot Van Shooter #3  Riot Van Shooter #3  See fewer,Members only,The Raid: Redemption (2011)
Dominggus Uskono Riot Van Attacker #1  Riot Van Attacker #1  See fewer,Members only,The Raid: Redemption (2011)
Emanuel Y. Ceufin Riot Van Attacker #2  Riot Van Attacker #2  See fewer,Members only,The Raid: Redemption (2011)
Antonio Dosantos Riot Van Attacker #3  Riot Van Attacker #3  See fewer,Members only,The Raid: Redemption (2011)
Adhi Permana Tama's Victim #1  Tama's Victim #1  See fewer,Members only,The Raid: Redemption (2011)
A. Amarudin Tama's Victim #2  Tama's Victim #2  See fewer,Members only,The Raid: Redemption (2011)
Rendra Tama's Victim #3  Tama's Victim #3  See fewer,Members only,Elf-Man (2012)
M. Rizal Tama's Victim #4  Tama's Victim #4  See fewer,Members only,The Raid: Redemption (2011)
Ardi Mg Tama's Victim #5 (as Ardi Mg.)  Tama's Victim #5 (as Ardi Mg.)  See fewer,Members only,The Raid: Redemption (2011)
Iwan Hariyandi Falling Guard  Falling Guard  See fewer,Members only,The Raid: Redemption (2011)
Harry Karmus Spy Hole Man  Spy Hole Man  See fewer,Members only,The Raid: Redemption (2011)
Indra Mulyana Apartment Night Guard  Apartment Night Guard  See fewer,Members only,The Raid: Redemption (2011)
Victoria Junkie Girl  Junkie Girl  See fewer,Members only,The Raid: Redemption (2011)
Imam Dharmawan Santoso Junkie Guy #1  Junkie Guy #1  See fewer,Members only,After the Dark (2013)
Adilof Firdaus Junkie Guy #2  Junkie Guy #2  See fewer,Members only,The Raid: Redemption (2011)
Aji Muslim Sleeping Man  Sleeping Man  See fewer,Members only,Go Eight (2013)
Muhammad Nimin Panic Man  Panic Man  See fewer,Members only,The Raid: Redemption (2011)
Adi Nurahman Tortured Man  Tortured Man  See fewer,Members only,The Raid: Redemption (2011)
