Name,STARmeter,Known for
Al Luis The Knights Of Euphrates  The Knights Of Euphrates  See fewer,Members only,Prison Planet (1992)
Fred Nance Jr. The Knights Of Euphrates  The Knights Of Euphrates  See fewer,Members only,Sunshine Day (2015)
Richard Porter The Knights Of Euphrates  The Knights Of Euphrates  See fewer,Members only,Women & Menu (2007)
Marshall Rodgers The Knights Of Euphrates  The Knights Of Euphrates  See fewer,Members only,Chi-Raq (2015)
Rick Stone The Knights Of Euphrates  The Knights Of Euphrates  See fewer,Members only,Chi-Raq (2015)
Brandon Bowens Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Suicide Squad (2016)
Aj Brander Chicago Police Officer (uncredited)  Chicago Police Officer (uncredited)  See fewer,Members only,Crime Stoppers Case Files: Chicago (2012)
Romell Bryant Barber Shop Patron (uncredited)  Barber Shop Patron (uncredited)  See fewer,Members only,Dimension (2007)
Lauren Candela Scab (uncredited)  Scab (uncredited)  See fewer,Members only,Captain Marvel (2019)
Michael Aaron Clark Club Goer (uncredited)  Club Goer (uncredited)  See fewer,Members only,The Advanced Technological Regression of Nestor Talbot (2015)
Patricia Urbonas Clark Secretary to Mayor McCloud (uncredited)  Secretary to Mayor McCloud (uncredited)  See fewer,Members only,Bravo 1 (2016)
Justin Cornwell Trojan (uncredited)  Trojan (uncredited)  See fewer,Members only,I Am the Night (2019)
Michael Czerniawski Police Officer (uncredited)  Police Officer (uncredited)  See fewer,Members only,Da Sweet Blood of Jesus (2014)
Natasha Forouzannia Michelle (uncredited)  Michelle (uncredited)  See fewer,Members only,Empire (2015)
Robert Forte Shannon III Spartan (uncredited)  Spartan (uncredited)  See fewer,Members only,Captive State (2019)
Curtis Gordon Chicago Cop (uncredited)  Chicago Cop (uncredited)  See fewer,Members only,The Haves and the Have Nots (2013)
Quinn Guillermo National Guardsman in Underwear (uncredited)  National Guardsman in Underwear (uncredited)  See fewer,Members only,Bernadette (2018)
James Hatten Swat Team Member (uncredited)  Swat Team Member (uncredited)  See fewer,Members only,Captive State (2019)
Michelle Shelton Huff Channel 7 News Reporter (uncredited)  Channel 7 News Reporter (uncredited)  See fewer,Members only,Chicago Med (2015)
Eric Ian Grey (uncredited)  Grey (uncredited)  See fewer,Members only,The Beguiled (2017)
Matt Iwinski SWAT Team Member (uncredited)  SWAT Team Member (uncredited)  See fewer,Members only,Virus of the Dead (2018)
Emery Johnson Paramedic (uncredited)  Paramedic (uncredited)  See fewer,Members only,Dark Horse (2016)
T'Keyah Crystal Keymáh Lorde (uncredited)  Lorde (uncredited)  See fewer,Members only,In Living Color (1990)
Claudette Lalí Dominican Protest Leader (uncredited)  Dominican Protest Leader (uncredited)  See fewer,Members only,The Many Saints of Newark (2020)
Alona Leoine Neighborhood Kid (uncredited)  Neighborhood Kid (uncredited)  See fewer,Members only,Detroit 1-8-7 (2010)
Darryll Lloyd National Guard (uncredited)  National Guard (uncredited)  See fewer,Members only,I'm Coming For You (2018)
Berylanne Lynch Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Secret Desire (2015)
Luce Metrius Spartan (uncredited)  Spartan (uncredited)  See fewer,Members only,Chicago Fire (2012)
Bonnie Rios Riot Police Officer (uncredited)  Riot Police Officer (uncredited)  See fewer,Members only,A Cartel Story (2015)
Matthew Salter Riot Police Officer / Bartender (uncredited)  Riot Police Officer / Bartender (uncredited)  See fewer,Members only,Shameless (2011)
Epic Scon National Guard Singer / Dancer (uncredited)  National Guard Singer / Dancer (uncredited)  See fewer,Members only,A Cartel Story (2015)
Duane Sharp Joe the Supervisor (uncredited)  Joe the Supervisor (uncredited)  See fewer,Members only,Stir of Echoes (1999)
Charles E Tiedje Swat Team Member (uncredited)  Swat Team Member (uncredited)  See fewer,Members only,Gringo (2018)
Kevin Tillett National Guardsman (uncredited)  National Guardsman (uncredited)  See fewer,Members only,Jerico (2016)
Matthew J. Valadez National Guard (archive footage) (uncredited)  National Guard (archive footage) (uncredited)  See fewer,Members only,Chicago P.D. (2014)
Hans Dieter Wolff Police Riot Squad (uncredited)  Police Riot Squad (uncredited)  See fewer,Members only,Step Off the Block (2017)
Alex Zelenka Chicago Cop (uncredited)  Chicago Cop (uncredited)  See fewer,Members only,Empire (2015)
