Name,STARmeter,Known for
Millie Wannamaker Pagent Guest / TownResident (uncredited)  Pagent Guest / TownResident (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Kenny Waymack Jr. Party Guest (uncredited)  Party Guest (uncredited)  See fewer,Members only,Oldboy (2013)
Memi West Pageant (uncredited)  Pageant (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Justin Wheelon Alex Matthews (uncredited)  Alex Matthews (uncredited)  See fewer,Members only,The Watch (I) (2012)
Erin Whitaker Kid 1 (uncredited)  Kid 1 (uncredited)  See fewer,Members only,WITS Academy (2015)
Lawrence Whitener Key West Codger (uncredited)  Key West Codger (uncredited)  See fewer,Members only,Captain America: The Winter Soldier (2014)
Michael Shamus Wiles Bartender (uncredited)  Bartender (uncredited)  See fewer,Members only,Fight Club (2004)
Peter S. Williams Junior Technician (uncredited)  Junior Technician (uncredited)  See fewer,Members only,General Education (2012)
Ebony Wilson Stark Employee (uncredited)  Stark Employee (uncredited)  See fewer,Members only,Prelude to Infusco (2014)
Jerry Winsett Bar Patron (uncredited)  Bar Patron (uncredited)  See fewer,Members only,"Three Billboards Outside Ebbing, Missouri (2017)"
Jessica Winther Party Girl #1 (uncredited)  Party Girl #1 (uncredited)  See fewer,Members only,Ant-Man (2015)
Mitchell Yee Mandarin Soldier (uncredited)  Mandarin Soldier (uncredited)  See fewer,Members only,13 (2007)
Lorynn York Miss Johnson City (uncredited)  Miss Johnson City (uncredited)  See fewer,Members only,Dear White People (2017)
Bridger Zadina E.J. (uncredited)  E.J. (uncredited)  See fewer,Members only,Bosch (2014)
