Name,STARmeter,Known for
Liam Hemsworth Mickey Wright  Mickey Wright  See fewer,Top 5000,The Hunger Games (2012)
Austin Stowell Dalton Joiner  Dalton Joiner  See fewer,Members only,Bridge of Spies (2015)
Teresa Palmer Candace  Candace  See fewer,Top 500,Lights Out (II) (2016)
Aimee Teegarden Juniper / Jane  Juniper / Jane  See fewer,Top 5000,Friday Night Lights (2006)
Chris Lowell Peter  Peter  See fewer,Top 5000,The Help (2011)
Wyatt Russell Topher  Topher  See fewer,Top 5000,Overlord (2018)
Max Adler Burns  Burns  See fewer,Members only,Detention of the Dead (2012)
Delvon Roe Isaac  Isaac  See fewer,Members only,Abducted (I) (2014)
Michael Ellison Ray  Ray  See fewer,Members only,Into the Storm (2014)
Chris Newman LT. Johnson  LT. Johnson  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
Gordon Michaels Capt. Sinclair  Capt. Sinclair  See fewer,Members only,The Lost World: Jurassic Park (1997)
Julian Gant Franklin  Franklin  See fewer,Members only,Real Steel (2011)
Chase Yi Sanchez (as Chase Maser)  Sanchez (as Chase Maser)  See fewer,Members only,Family Weekend (2013)
Claire Richards Joy the Stewardess  Joy the Stewardess  See fewer,Members only,The Last Day on Earth (2017)
Roger Callard County Sheriff  County Sheriff  See fewer,Members only,UHF (1989)
Lauren Mae Shafer Meredith  Meredith  See fewer,Members only,Machine Gun Preacher (2011)
Charlotte Ubben Coed  Coed  See fewer,Members only,American Honey (2016)
Ricky Wayne Officer Whiteside  Officer Whiteside  See fewer,Members only,Bloodline (2015)
Cindy Chu Waitress  Waitress  See fewer,Members only,Hawaii Five-0 (2010)
Apollo Bacala Hong Kong Terminal Passenger (uncredited)  Hong Kong Terminal Passenger (uncredited)  See fewer,Members only,The Throbbit (2015)
Christine Bell Hippie (uncredited)  Hippie (uncredited)  See fewer,Members only,The Problem with Honor (2013)
Randal Bruce Airline Passenger (uncredited)  Airline Passenger (uncredited)  See fewer,Members only,Rabid (2013)
Madison Conradis Hippie (uncredited)  Hippie (uncredited)  See fewer,Members only,Sharknado 3: Oh Hell No! (2015)
Elise Edson Hula Hoop Girl (uncredited)  Hula Hoop Girl (uncredited)  See fewer,Members only,The Vow (2012)
Tiffani Elise Edwards Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Robert Forte Shannon III Hippie (uncredited)  Hippie (uncredited)  See fewer,Members only,Captive State (2019)
Andrew Freij Riot Starter (uncredited)  Riot Starter (uncredited)  See fewer,Members only,Scream 4 (2011)
Wally Ibironke Rioter (uncredited)  Rioter (uncredited)  See fewer,Members only,People Who Hurt (2014)
Jason Jamal Squad Soldier (uncredited)  Squad Soldier (uncredited)  See fewer,Members only,Furious 7 (2015)
Tim Jenkins Hippie Protester (uncredited)  Hippie Protester (uncredited)  See fewer,Members only,Found (I) (2014)
Patrick Potochick Riot Officer (uncredited)  Riot Officer (uncredited)  See fewer,Members only,Red Dawn (2012)
Greg Prusiewicz Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Tetherball: The Movie (2010)
DaJuan Rippy Extra (uncredited)  Extra (uncredited)  See fewer,Members only,Dolemite Is My Name (2019)
Nicholas Ritz Airport Traveler (uncredited)  Airport Traveler (uncredited)  See fewer,Members only,Freaky Deaky (2012)
Stephanie Schaberg Hippie Protester (uncredited)  Hippie Protester (uncredited)  See fewer,Members only,Operation White Noise (2012)
Morris Lee Sullivan Business Traveler at Hong Kong Airport (uncredited)  Business Traveler at Hong Kong Airport (uncredited)  See fewer,Members only,Intent (2017)
Melody Teodoro-Kurtis Hong Kong Terminal Passenger (uncredited)  Hong Kong Terminal Passenger (uncredited)  See fewer,Members only,Age of Ice (2014)
