Name,STARmeter,Known for
A.C. Bhaktivedanta Swami Himself (archive footage) (as Srila Prabhupada)  Himself (archive footage) (as Srila Prabhupada)  See fewer,Members only,Kamallata (1969)
Bhaktisiddhanta Saraswati Himself (archive footage)  Himself (archive footage)  See fewer,Members only,
George Harrison Himself (archive footage)  Himself (archive footage)  See fewer,Members only,A Hard Day's Night (1964)
Ravi Shankar Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Gandhi (1982)
Boy George Himself (archive footage)  Himself (archive footage)  See fewer,Members only,The Crying Game (1992)
Allen Ginsberg Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Howl (2010)
Janis Joplin Herself (archive footage)  Herself (archive footage)  See fewer,Members only,Watchmen (2009)
Mohandas K. Gandhi Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Mera Gaon Mera Desh (1971)
Timothy Leary Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Roadside Prophets (1992)
William F. Buckley Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Manufacturing Consent: Noam Chomsky and the Media (1992)
Joshua M. Greene Himself (as Yogesvara Das)  Himself (as Yogesvara Das)  See fewer,Members only,Witness: Voices from the Holocaust (1999)
Syamasundara Das Himself  Himself  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
Govinda Dasi Herself  Herself  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
David Liberman Himself (as Amarendra Das)  Himself (as Amarendra Das)  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
Robert 'Ramesvara' Grant Himself (as Ramesvara Das)  Himself (as Ramesvara Das)  See fewer,Members only,Aliens from Spaceship Earth (1977)
Sally Agarwal Herself (archive footage)  Herself (archive footage)  See fewer,Members only,
Debraj Banik Infant Prabhupada  Infant Prabhupada  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
Edwin Bryant Himself  Himself  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
Gaura Vani Buchwald Himself  Himself  See fewer,Members only,Virtuosity (1995)
Bob Cohen Himself  Himself  See fewer,Members only,"Hare Krishna! The Mantra, the Movement and the Swami Who Started It All (2017)"
