Name,STARmeter,Known for
Jean Gabin Grandgil  Grandgil  See fewer,Members only,La Grande Illusion (1937)
Bourvil Marcel Martin  Marcel Martin  See fewer,Members only,The Longest Day (1962)
"Louis de Funès Jambier, l'épicier  Jambier, l'épicier  See fewer",Members only,The Mad Adventures of Rabbi Jacob (1973)
Jeannette Batti Mariette Martin  Mariette Martin  See fewer,Members only,Moumou (1951)
"Georgette Anys Lucienne Couronne, la patronne du cafe Belotte  Lucienne Couronne, la patronne du cafe Belotte  See fewer",Members only,To Catch a Thief (1955)
Robert Arnoux Marchandot  Marchandot  See fewer,Members only,Stradivarius (1935)
Laurence Badie La serveuse du restaurant  La serveuse du restaurant  See fewer,Members only,A Flea in Her Ear (1968)
Myno Burney Angèle Marchandot  Angèle Marchandot  See fewer,Members only,The Temptation of Barbizon (1946)
Germaine Delbat Une cliente du restaurant  Une cliente du restaurant  See fewer,Members only,Oscar (1967)
Monette Dinay Madame Jambier  Madame Jambier  See fewer,Members only,Madame Bovary (1934)
"Jean Dunot Alfred Couronne, le patron du cafe Belotte  Alfred Couronne, le patron du cafe Belotte  See fewer",Members only,Secrets of a French Nurse (1958)
Bernard Lajarrige Un agent de police  Un agent de police  See fewer,Members only,Bernadette of Lourdes (1961)
Jacques Marin Le patron du restaurant Saint Martin  Le patron du restaurant Saint Martin  See fewer,Members only,Charade (1963)
Hubert de Lapparent L'otage nerveux  L'otage nerveux  See fewer,Members only,The Three Musketeers: Part I - The Queen's Diamonds (1961)
Hans Verner Le motard (as Jean Verner)  Le motard (as Jean Verner)  See fewer,Members only,Rosebud (1975)
Hugues Wanner Le père de Dédé (as Hugues Waner)  Le père de Dédé (as Hugues Waner)  See fewer,Members only,The Night of the Following Day (1969)
Martine Alexis  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Dames Get Along (1954)
Béatrice Arnac La femme arrêtée (uncredited)  La femme arrêtée (uncredited)  See fewer,Members only,Mata Hari's Daughter (1954)
Paul Barge Le paysan (uncredited)  Le paysan (uncredited)  See fewer,Members only,Casque d'Or (1952)
Georges Bever Un consommateur (uncredited)  Un consommateur (uncredited)  See fewer,Members only,Pension Jonas (1942)
René Brun  Actor (uncredited)  Actor (uncredited)  See fewer,Members only,The Lion in Winter (1968)
Anne Carrère  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Shadow of the Guillotine (1956)
Yvonne Claudie  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,The 400 Blows (1959)
Anne Cuvelier  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Four Bags Full (1956)
Yvette Cuvelier  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Gervaise (1956)
Anouk Ferjac La jeune fille patriote (uncredited)  La jeune fille patriote (uncredited)  See fewer,Members only,"Je t'aime, je t'aime (1968)"
Clément Harari L'otage à lunettes (uncredited)  L'otage à lunettes (uncredited)  See fewer,Members only,Un amour de sorcière (1997)
René Hell Le père de Jambier (uncredited)  Le père de Jambier (uncredited)  See fewer,Members only,Count of Bragelonne (1954)
Henri Lambert Bit part (uncredited)  Bit part (uncredited)  See fewer,Members only,L'assassin viendra ce soir (1964)
Albert Michel Le concierge de la rue de Turenne (uncredited)  Le concierge de la rue de Turenne (uncredited)  See fewer,Members only,The Cape of Hope (1951)
Michèle Nadal  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,Secrets of a French Nurse (1958)
Hubert Noël Le gigolo arrêté (uncredited)  Le gigolo arrêté (uncredited)  See fewer,Members only,Le Bossu (1959)
Maryse Paillet Une femme au restaurant (uncredited)  Une femme au restaurant (uncredited)  See fewer,Members only,Le banquet des fraudeurs (1952)
Claude Vernier Le secrétaire de la Kommandatur (uncredited)  Le secrétaire de la Kommandatur (uncredited)  See fewer,Members only,Les enquêtes du commissaire Maigret (1967)
Jean Vinci Le client mécontent (uncredited)  Le client mécontent (uncredited)  See fewer,Members only,Don Juan (1955)
Louis Viret Le cycliste (uncredited)  Le cycliste (uncredited)  See fewer,Members only,Swords of Blood (1962)
Harald Wolff Le commandant allemand (uncredited)  Le commandant allemand (uncredited)  See fewer,Members only,The Umbrellas of Cherbourg (1964)
