Name,STARmeter,Known for
Zahara Jolie-Pitt Girl (uncredited)  Girl (uncredited)  See fewer,Members only,Kung Fu Panda 3 (2016)
Lee Edward Jones Blue Suit Performer (uncredited)  Blue Suit Performer (uncredited)  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Hrvoje Klecz Courtier (uncredited)  Courtier (uncredited)  See fewer,Members only,The Wind Rises (2013)
Alex Marek Servant (uncredited)  Servant (uncredited)  See fewer,Members only,Suitcase (2014)
Bruno Mello Prince Phillip (voice) (uncredited)  Prince Phillip (voice) (uncredited)  See fewer,Members only,Me and Earl and the Dying Girl (2015)
João Costa Menezes Palace Guard (uncredited)  Palace Guard (uncredited)  See fewer,Members only,Akasha (2001)
Karen Mkrtchyan Courtier (uncredited)  Courtier (uncredited)  See fewer,Members only,The Legend of Tarzan (2016)
Matthew John Morley King Stefan's Army (uncredited)  King Stefan's Army (uncredited)  See fewer,Members only,Soldiers of the Damned (2015)
Edd Osmond Blue Suit Performer (uncredited)  Blue Suit Performer (uncredited)  See fewer,Members only,Dumbo (2019)
Jo Osmond Blue Suit Performer (uncredited)  Blue Suit Performer (uncredited)  See fewer,Members only,Dumbo (2019)
Andrew James Porter King Henry's Guard (uncredited)  King Henry's Guard (uncredited)  See fewer,Members only,End Game (III)
Guy Potter Stefan's Page (uncredited)  Stefan's Page (uncredited)  See fewer,Members only,Mission: Impossible - Rogue Nation (2015)
Marc Rolfe King Stefans Guard (uncredited)  King Stefans Guard (uncredited)  See fewer,Members only,The Monuments Men (2014)
Peter Stacey Soldier / Courtier (uncredited)  Soldier / Courtier (uncredited)  See fewer,Members only,Turks & Caicos (2014)
"Daniel Stisen Screen Combat, Soldier (uncredited)  Screen Combat, Soldier (uncredited)  See fewer",Members only,Retribution (2018)
Richard Summers-Calvert Stefan Guard (uncredited)  Stefan Guard (uncredited)  See fewer,Members only,Fox Trap (2016)
Leo Suter Young Man (uncredited)  Young Man (uncredited)  See fewer,Members only,Sanditon (2019)
Tom Swacha Courtier (uncredited)  Courtier (uncredited)  See fewer,Members only,Jab Tak Hai Jaan (2012)
Daniel Westwood Special Action Soldier (uncredited)  Special Action Soldier (uncredited)  See fewer,Members only,Assassin's Creed (2016)
Christian Wolf-La'Moy Courtier at Christening (uncredited)  Courtier at Christening (uncredited)  See fewer,Members only,Fury (2014)
