Name,STARmeter,Known for
Omar Chaparro Condorito (voice)  Condorito (voice)  See fewer,Members only,No manches Frida (2016)
Jessica Cediel Yayita (voice)  Yayita (voice)  See fewer,Members only,Todas para Uno (2014)
Cristián de la Fuente Pepe Cortisona (voice)  Pepe Cortisona (voice)  See fewer,Members only,Basic (2003)
Jey Mammon Molosco (voice)  Molosco (voice)  See fewer,Members only,Tu cara me suena - Argentina (2013)
Coco Legrand Tremebunda / Cuasimodo (voice)  Tremebunda / Cuasimodo (voice)  See fewer,Members only,Las mujeres son cosa de guapos (1981)
Mathías Brivio Fonola (voice)  Fonola (voice)  See fewer,Members only,Sinister Circle (2016)
Francisco Colmenero Narrador (voice)  Narrador (voice)  See fewer,Members only,Katy Caterpillar (1984)
Ignacio Ochoa Narrador (voice)  Narrador (voice)  See fewer,Members only,Noah's Ark (2007)
Tom Fahn Condorito (voice) (version: English)  Condorito (voice) (version: English)  See fewer,Members only,Ice Age: The Meltdown (2006)
Michelle Ruff Chiki (voice) (version: English)  Chiki (voice) (version: English)  See fewer,Members only,Akira (1988)
Michael Sorich Tremebunda (voice) (version: English)  Tremebunda (voice) (version: English)  See fewer,Members only,Scooby-Doo 2: Monsters Unleashed (2004)
Ren Mortensen Molosco (voice) (version: English)  Molosco (voice) (version: English)  See fewer,Members only,Condorito: The Movie (2017)
Allegra Clark Yayita (voice) (version: English) (as Allegría Clark)  Yayita (voice) (version: English) (as Allegría Clark)  See fewer,Members only,B: The Beginning (2018)
Chris Tergliafera Cortisona (voice) (version: English)  Cortisona (voice) (version: English)  See fewer,Members only,Grand Theft Auto V (2013)
Jake Eberle Don Chuma (voice) (version: English)  Don Chuma (voice) (version: English)  See fewer,Members only,Independence Day: Resurgence (2016)
Doug Erholtz Egghead (voice) (version: English) (as Doug Erholzt)  Egghead (voice) (version: English) (as Doug Erholzt)  See fewer,Members only,Street Fighter V (2016)
Kyle Hebert Iron Throat (voice) (version: English)  Iron Throat (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
Kirk Thornton Ignorancio (voice) (version: English)  Ignorancio (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Richard Epcar Fonola (voice) (version: English)  Fonola (voice) (version: English)  See fewer,Members only,Mortal Kombat 11 (2019)
Michael McConnohie Don Cuasimodo (voice) (version: English)  Don Cuasimodo (voice) (version: English)  See fewer,Members only,The Big O (1999)
Rebecca Davis Penelope (voice) (version: English)  Penelope (voice) (version: English)  See fewer,Members only,Incredibles 2 (2018)
Dorothy Elias-Fahn Orphan (voice) (version: English)  Orphan (voice) (version: English)  See fewer,Members only,Ghost in the Shell (1995)
Karen Strassman Reporter (voice) (version: English)  Reporter (voice) (version: English)  See fewer,Members only,The Onania Club
Darrel Delfin Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Sword Art Online (2012)
Kellen Goff Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,My Hero Academia (2016)
Christina N. McBride Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Napoleon Dynamite (2004)
Zachary T. Rice Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Wild District (2018)
Laura Megan Stahl Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,The Promised Neverland (2019)
