Name,STARmeter,Known for
Daniel Gélin Lucien Bonnard  Lucien Bonnard  See fewer,Members only,The Man Who Knew Too Much (1956)
Brigitte Auber Thérèse Richard  Thérèse Richard  See fewer,Members only,To Catch a Thief (1955)
Nicole Courcel Christine Courcel  Christine Courcel  See fewer,Members only,"Papa, Mama, the Maid and I (1954)"
Pierre Trabaud Pierrot Rabut  Pierrot Rabut  See fewer,Members only,Le voleur de feuilles (1983)
Maurice Ronet Roger Moulin  Roger Moulin  See fewer,Members only,The Fire Within (1963)
Philippe Mareuil François  François  See fewer,Members only,Judex (1963)
Henri Belly  Actor  Actor  See fewer,Members only,Un témoin dans la ville (1959)
Jacques Fabbri Bernard  Bernard  See fewer,Members only,Diva (1981)
Michel Barbey Un ami de Lucien  Un ami de Lucien  See fewer,Members only,The Two Orphans (1965)
Francis Maziére Frédéric  Frédéric  See fewer,Members only,Rendezvous in July (1949)
Robert Lombard Un ami de Lucien  Un ami de Lucien  See fewer,Members only,La garçonne (1957)
Jean Pommier  Actor  Actor  See fewer,Members only,Two Pennies Worth of Violets (1951)
María Riquelme  Actress  Actress  See fewer,Members only,In The Water... Which Makes Bubbles!... (1961)
Annie Noël  Actress  Actress  See fewer,Members only,Les mystères de Paris (1980)
Claude Luter Le chef d'orchestre de jazz  Le chef d'orchestre de jazz  See fewer,Members only,Violette & François (1977)
Rex Stewart Himself  Himself  See fewer,Members only,Jam Session (1942)
Gaston Modot Professeur  Professeur  See fewer,Members only,La Grande Illusion (1937)
Charles Camus Bonnard  Bonnard  See fewer,Members only,La tête d'un homme (1933)
Gilbert Ronet  Actor  Actor  See fewer,Members only,Rendezvous in July (1949)
Paul Villé  Actor  Actor  See fewer,Members only,Paris Waltz (1950)
Paul Barge Monsieur Rabut  Monsieur Rabut  See fewer,Members only,Casque d'Or (1952)
Georges Seey  Actor  Actor  See fewer,Members only,Love Is My Profession (1958)
Jean-Louis Allibert  Actor (as Jean Louis Allibert)  Actor (as Jean Louis Allibert)  See fewer,Members only,Three Musketeers (1932)
René Berthier  Actor  Actor  See fewer,Members only,The Troops get Married (1968)
Lucien Mancini  Actor  Actor  See fewer,Members only,La Chienne (1931)
Léon Bary Johnny Lefébure  Johnny Lefébure  See fewer,Members only,The Three Musketeers (1921)
Albert Malbert  Actor  Actor  See fewer,Members only,Boys' School (1938)
Louisa Colpeyn Madame Courcel  Madame Courcel  See fewer,Members only,Band of Outsiders (1964)
Simone Jarnac  Actress  Actress  See fewer,Members only,Casque d'Or (1952)
Yvonne Yma Madame Bonnard  Madame Bonnard  See fewer,Members only,Les époux scandaleux (1935)
Paule De Breuil Madame Moulin - la mère de Roger  Madame Moulin - la mère de Roger  See fewer,Members only,Rendezvous in July (1949)
Nicole Rozan  Actress  Actress  See fewer,Members only,Endless Horizons (1953)
Yette Lucas  Actress  Actress  See fewer,Members only,Les maris de Léontine (1947)
Denise Péronne La cliente du salon de coiffure  La cliente du salon de coiffure  See fewer,Members only,The Mad Adventures of Rabbi Jacob (1973)
Colette Régis  Actress  Actress  See fewer,Members only,Les abysses (1963)
Bernard Lajarrige Guillaume Rousseau  Guillaume Rousseau  See fewer,Members only,Bernadette of Lourdes (1961)
