Name,STARmeter,Known for
Kotono Mitsuishi Misato Katsuragi (voice)  Misato Katsuragi (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Megumi Ogata Shinji Ikari (voice)  Shinji Ikari (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Megumi Hayashibara Rei Ayanami / Pen Pen / Yui Ikari (voice)  Rei Ayanami / Pen Pen / Yui Ikari (voice)  See fewer,Members only,Paprika (2006)
Yûko Miyamura Asuka Langley Shikinami (voice)  Asuka Langley Shikinami (voice)  See fewer,Members only,Battle Royale (2000)
Fumihiko Tachiki Gendo Ikari (voice)  Gendo Ikari (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Yuriko Yamaguchi Ritsuko Akagi (voice)  Ritsuko Akagi (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Maaya Sakamoto Mari Illustrious Makinami (voice)  Mari Illustrious Makinami (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Miki Nagasawa Maya Ibuki (voice)  Maya Ibuki (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Kôichi Yamadera Ryoji Kaji (voice)  Ryoji Kaji (voice)  See fewer,Members only,Ghost in the Shell 2: Innocence (2004)
Motomu Kiyokawa Kouzou Fuyutsuki (voice)  Kouzou Fuyutsuki (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Hiro Yûki Makoto Hyuga (voice)  Makoto Hyuga (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Takehito Koyasu Shigeru Aoba (voice)  Shigeru Aoba (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Tetsuya Iwanaga Kensuke Aida (voice)  Kensuke Aida (voice)  See fewer,Members only,Neon Genesis Evangelion: Death & Rebirth (1997)
Tomokazu Seki Toji Suzuhara (voice)  Toji Suzuhara (voice)  See fewer,Members only,Steins;Gate (2011)
Mugihito Kiel Lorenz (voice)  Kiel Lorenz (voice)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Junko Iwao Hikari Horaki (voice)  Hikari Horaki (voice)  See fewer,Members only,Perfect Blue (1997)
Akira Ishida Kaworu Nagisa (voice)  Kaworu Nagisa (voice)  See fewer,Members only,Naruto (2002)
Maeghan Albach Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Summer Wars (2009)
Greg Ayres Kensuke Aida (voice) (version: English)  Kensuke Aida (voice) (version: English)  See fewer,Members only,Chrono Crusade (2003)
Tia Lynn Ballard Additional Voices (voice) (as Tia Ballard)  Additional Voices (voice) (as Tia Ballard)  See fewer,Members only,Guilty Crown (2011)
Amber Barnes Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Shangri-La (2009)
Robert Bell Additional Voices (voice)  Additional Voices (voice)  See fewer,Members only,Steins;Gate (2011)
Z. Charles Bolton Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Wolf Children (2012)
Shelley Calene-Black Additional Voices (voice) (version: English)  Additional Voices (voice) (version: English)  See fewer,Members only,Thunder Road (2018)
