Name,STARmeter,Known for
André Wilms Marcel Marx  Marcel Marx  See fewer,Members only,La Vie de Bohème (1992)
Kati Outinen Arletty  Arletty  See fewer,Members only,The Man Without a Past (2002)
Jean-Pierre Darroussin Monet  Monet  See fewer,Members only,Un air de famille (1996)
Blondin Miguel Idrissa  Idrissa  See fewer,Members only,Le Havre (2011)
Elina Salo Claire  Claire  See fewer,Members only,Drifting Clouds (1996)
Evelyne Didi Yvette  Yvette  See fewer,Members only,La Vie de Bohème (1992)
Quoc Dung Nguyen Chang (as Quoc-Dung Nguyen)  Chang (as Quoc-Dung Nguyen)  See fewer,Members only,Mon frère se marie (2006)
Laïka Laïka - Dog  Laïka - Dog  See fewer,Members only,Le Havre (2011)
François Monnié Epicier  Epicier  See fewer,Members only,La Revue Éclair (1988)
Little Bob Little Bob (as Roberto Piazza)  Little Bob (as Roberto Piazza)  See fewer,Members only,Les loulous (1976)
Pierre Étaix Docteur Becker  Docteur Becker  See fewer,Members only,Yoyo (1965)
Jean-Pierre Léaud Le dénonciateur  Le dénonciateur  See fewer,Members only,The 400 Blows (1959)
Vincent Lebodo Francis  Francis  See fewer,Members only,One Night (2012)
Umban U'kset Mahamat Saleh  Mahamat Saleh  See fewer,Members only,N'tturudu (1986)
Patrick Bonnel Le directeur du centre de rétention  Le directeur du centre de rétention  See fewer,Members only,Young & Beautiful (2013)
Ilkka Koivula L'Italien  L'Italien  See fewer,Members only,Under the North Star II (2010)
Myriam 'Mimie' Piazza Mimie  Mimie  See fewer,Members only,Le Havre (2011)
Luce Vigo La vendeuse de sandwiches  La vendeuse de sandwiches  See fewer,Members only,The Forbidden Room (2015)
Valérie Caron Eoupse épicier  Eoupse épicier  See fewer,Members only,The Moth Diaries (2011)
Jérôme Boyer Policier frontière  Policier frontière  See fewer,Members only,Mesrine Part 2: Public Enemy #1 (2008)
Jean-Luc Guion Firmin Réfugié Calais  Réfugié Calais  See fewer,Members only,Joseph et la fille (2010)
Pierre Morineau Gardien de nuit containers  Gardien de nuit containers  See fewer,Members only,Blood on the Docks (2011)
Johann Rioux Commandant CRS  Commandant CRS  See fewer,Members only,Bluestone 42 (2013)
Julien Flematti CRZ zélé  CRZ zélé  See fewer,Members only,Le Havre (2011)
Eric Duteil Médecin  Médecin  See fewer,Members only,Meurtres à... (2013)
Corinne Belet Infirmière  Infirmière  See fewer,Members only,One Night (2012)
Dominique Lepagne Infirmière  Infirmière  See fewer,Members only,Le Havre (2011)
Anne Lizy Infirmière  Infirmière  See fewer,Members only,Le Havre (2011)
Pierre Richards Employé dock  Employé dock  See fewer,Members only,Papa (II) (2005)
Loïc Jamet Employé dock 2  Employé dock 2  See fewer,Members only,Le Havre (2011)
