Name,STARmeter,Known for
Richard Jenkins Walter  Walter  See fewer,Top 5000,The Shape of Water (2017)
Haaz Sleiman Tarek  Tarek  See fewer,Members only,Covert Affairs (2010)
Danai Gurira Zainab  Zainab  See fewer,Top 5000,Black Panther (2018)
Hiam Abbass Mouna  Mouna  See fewer,Top 5000,Blade Runner 2049 (2017)
Marian Seldes Barbara  Barbara  See fewer,Members only,Home Alone 3 (1997)
Maggie Moore Karen  Karen  See fewer,Members only,Darkman (1990)
Michael Cumpsty Charles  Charles  See fewer,Members only,The Ice Storm (1997)
Bill McHenry Darin  Darin  See fewer,Members only,The Visitor (I) (2007)
Richard Kind Jacob  Jacob  See fewer,Top 5000,Inside Out (I) (2015)
Tzahi Moskovitz Zev  Zev  See fewer,Members only,A Day Off (2006)
Amir Arison Mr. Shah  Mr. Shah  See fewer,Members only,The Blacklist (2013)
Neal Lerner Martin Revere  Martin Revere  See fewer,Members only,Orange Is the New Black (2013)
Ramon Fernandez Cop #1  Cop #1  See fewer,Members only,No Reservations (2007)
Frank Pando Cop #2  Cop #2  See fewer,Members only,When They See Us (2019)
Waleed Zuaiter Omar  Omar  See fewer,Members only,The Men Who Stare at Goats (2009)
Deborah Rush Upper Eastside Woman  Upper Eastside Woman  See fewer,Members only,You've Got Mail (1998)
Ashley Springer Student  Student  See fewer,Members only,Teeth (I) (2007)
Laith Nakli Nasim  Nasim  See fewer,Members only,12 Strong (2018)
Jacqueline Brogan Waiter  Waiter  See fewer,Members only,Win Win (2011)
Walter Mudu Ronald Cole (as Walter T. Mudu)  Ronald Cole (as Walter T. Mudu)  See fewer,Members only,The Secret Life of Walter Mitty (2013)
Yevgeniy Dekhtyar Slavic Man  Slavic Man  See fewer,Members only,No Reservations (2007)
Earl Baker Jr. Lester James  Lester James  See fewer,Members only,Win Win (2011)
Walter the Dog Sprinkles the Dog  Sprinkles the Dog  See fewer,Members only,A Slight Case of Murder (1999)
Bandar Albuliwi Man in subway (uncredited)  Man in subway (uncredited)  See fewer,Members only,Juliet (III)
Jesus A. Del Rosario Jr. Park Drummer (uncredited)  Park Drummer (uncredited)  See fewer,Members only,The Brave One (2007)
Brother Eden Douglas Airport Security Guard (uncredited)  Airport Security Guard (uncredited)  See fewer,Members only,The Avengers (2012)
Hristo Hristov Detainee (uncredited)  Detainee (uncredited)  See fewer,Members only,Salt (2010)
Waléra Kanischtscheff Cabbie (voice) (uncredited)  Cabbie (voice) (uncredited)  See fewer,Members only,Babylon Berlin (2017)
