Name,STARmeter,Known for
Taron Egerton Elton John  Elton John  See fewer,Top 500,Kingsman: The Secret Service (2014)
Jamie Bell Bernie Taupin  Bernie Taupin  See fewer,Top 500,Billy Elliot (2000)
Richard Madden John Reid  John Reid  See fewer,Top 500,Game of Thrones (2011)
Bryce Dallas Howard Sheila  Sheila  See fewer,84,Jurassic World (2015)
Gemma Jones Ivy  Ivy  See fewer,Members only,Sense and Sensibility (1995)
Steven Mackintosh Stanley  Stanley  See fewer,Top 5000,Underworld: Evolution (2006)
Tom Bennett Fred  Fred  See fewer,Members only,David Brent: Life on the Road (2016)
Matthew Illesley Young Reggie  Young Reggie  See fewer,Members only,Rocketman (I) (2019)
Kit Connor Older Reggie  Older Reggie  See fewer,Members only,The Guernsey Literary and Potato Peel Pie Society (2018)
Charlie Rowe Ray Williams  Ray Williams  See fewer,Top 5000,Vanity Fair (2018)
Peter O'Hanlon Bobby (as Pete O'Hanlon)  Bobby (as Pete O'Hanlon)  See fewer,Members only,The Drummer and the Keeper (2017)
Ross Farrelly Cyril  Cyril  See fewer,Members only,The Strypes: Best Thing Since Cavan (2015)
Evan Walsh Elton Dean  Elton Dean  See fewer,Members only,The Strypes: Best Thing Since Cavan (2015)
Tate Donovan Doug Weston  Doug Weston  See fewer,Top 5000,Argo (2012)
Sharmina Harrower Heather  Heather  See fewer,Members only,Wonder Woman (2017)
Ophelia Lovibond Arabella  Arabella  See fewer,Top 5000,Guardians of the Galaxy (2014)
Celinde Schoenmaker Renate  Renate  See fewer,Members only,Bernstein's On the Town: BBC Proms (2018)
Harriet Walter Helen Piena  Helen Piena  See fewer,Top 5000,Sense and Sensibility (1995)
Stephen Graham Dick James  Dick James  See fewer,Top 5000,This Is England (2006)
Sharon D. Clarke Counselor  Counselor  See fewer,Members only,Holby City (1999)
Aston McAuley Dave Godin  Dave Godin  See fewer,Members only,Endeavour (2012)
Jason Pennycooke Wilson  Wilson  See fewer,Members only,Mister Lonely (2007)
Alexia Khadime Diana  Diana  See fewer,Members only,Les Misérables (2012)
Carl Spencer Richard  Richard  See fewer,Members only,Doctors (2000)
Jimmy Vee Arthur  Arthur  See fewer,Top 5000,Star Wars: Episode VIII - The Last Jedi (2017)
Leon Delroy Williams Clint  Clint  See fewer,Members only,Batman Begins (2005)
David Doyle Pub Man 1  Pub Man 1  See fewer,Members only,The Punk (1993)
Leigh Francis Pete  Pete  See fewer,Members only,Bo' Selecta! (2002)
Dickon Tolson Barman  Barman  See fewer,Members only,London Voodoo (2004)
Diana Alexandra Pocol Mary the Receptionist (as Diana Pocol)  Mary the Receptionist (as Diana Pocol)  See fewer,Members only,Wild Bill (2019)
Eddie Mann Band Member  Band Member  See fewer,Members only,Rocketman (I) (2019)
Josh McClorey New Bluesology Band Member  New Bluesology Band Member  See fewer,Members only,The Strypes: Best Thing Since Cavan (2015)
Rachel Muldoon Kiki Dee  Kiki Dee  See fewer,Members only,Mary Poppins Returns (2018)
Benjamin Mason Bryan  Bryan  See fewer,Members only,There & Back Again
Guillermo Bedward Geoff  Geoff  See fewer,Members only,Tolkien (2019)
Max Mackintosh Stephen  Stephen  See fewer,Members only,Rocketman (I) (2019)
Micah Holmes LA Transgender Maid  LA Transgender Maid  See fewer,Members only,Rocketman (I) (2019)
Charles Armstrong Mr. Anderson  Mr. Anderson  See fewer,Members only,The King's Speech (2010)
Barbara Drennan Mrs. Anderson  Mrs. Anderson  See fewer,Members only,Brooklyn (2015)
Jason Sellars MC / Drag Queen (as Jason Sellards)  MC / Drag Queen (as Jason Sellards)  See fewer,Members only,Rocketman (I) (2019)
Graham Fletcher-Cook Maître D'  Maître D'  See fewer,Members only,Sid and Nancy (1986)
Sian Crisp Waitress  Waitress  See fewer,Members only,Tolkien (2019)
Dale Monie 1st Hanger-On  1st Hanger-On  See fewer,Members only,Jack and Dean of All Trades (2016)
Alex James-Phelps Young Guy  Young Guy  See fewer,Members only,EastEnders (1985)
Fabian Sgoluppi Kid  Kid  See fewer,Members only,Rocketman (I) (2019)
Alison Ball LA Party Girl  LA Party Girl  See fewer,Members only,Rocketman (I) (2019)
Danielle Scott LA Party Girl  LA Party Girl  See fewer,Members only,Rocketman (I) (2019)
