Name,STARmeter,Known for
Roger Pigaut Antoine Moulin  Antoine Moulin  See fewer,Members only,Cerf-volant du bout du monde (1958)
Claire Mafféi Antoinette Moulin (as Claire Maffei)  Antoinette Moulin (as Claire Maffei)  See fewer,Members only,Les dieux du dimanche (1949)
Noël Roquevert M. Roland  M. Roland  See fewer,Members only,Diabolique (1955)
Gaston Modot Le caissier de la loterie nationale  Le caissier de la loterie nationale  See fewer,Members only,La Grande Illusion (1937)
Made Siamé La patronne du tabac  La patronne du tabac  See fewer,Members only,The London Man (1943)
Pierre Trabaud Riton  Riton  See fewer,Members only,Le voleur de feuilles (1983)
Jacques Meyran M. Barbelot  M. Barbelot  See fewer,Members only,Le brigand gentilhomme (1943)
François Joux Le marié  Le marié  See fewer,Members only,Elevator to the Gallows (1958)
Gérard Oury Le client galant  Le client galant  See fewer,Members only,The Sucker (1965)
Charles Camus Le patron du tabac  Le patron du tabac  See fewer,Members only,La tête d'un homme (1933)
Émile Drain Le père du marié  Le père du marié  See fewer,Members only,Uncle Bernac (1921)
Annette Poivre Juliette  Juliette  See fewer,Members only,Moumou (1951)
Nicolas Amato Un client (uncredited)  Un client (uncredited)  See fewer,Members only,L'homme de la Jamaïque (1950)
Brigitte Auber Une invitée au mariage (uncredited)  Une invitée au mariage (uncredited)  See fewer,Members only,To Catch a Thief (1955)
Odette Barencey La blanchisseuse (uncredited)  La blanchisseuse (uncredited)  See fewer,Members only,Casque d'Or (1952)
Paul Barge Le boucher (uncredited)  Le boucher (uncredited)  See fewer,Members only,Casque d'Or (1952)
Léon Bary Un voyageur (uncredited)  Un voyageur (uncredited)  See fewer,Members only,The Three Musketeers (1921)
Nicole Courcel  Actress (uncredited)  Actress (uncredited)  See fewer,Members only,"Papa, Mama, the Maid and I (1954)"
Louis de Funès Un garçon épicier / Un invité à la noce (uncredited)  Un garçon épicier / Un invité à la noce (uncredited)  See fewer,Members only,The Mad Adventures of Rabbi Jacob (1973)
"Huguette Faget Aline, la mariée (uncredited)  Aline, la mariée (uncredited)  See fewer",Members only,L'ami Maupassant (1986)
Marcelle Hainia Une invitée au mariage (uncredited)  Une invitée au mariage (uncredited)  See fewer,Members only,Boudu Saved from Drowning (1932)
Bob Ingarao Un spectateur (uncredited)  Un spectateur (uncredited)  See fewer,Members only,Opération Magali (1953)
Paulette Jan Huguette (uncredited)  Huguette (uncredited)  See fewer,Members only,Antoine and Antoinette (1947)
Pierre Leproux Marcel (uncredited)  Marcel (uncredited)  See fewer,Members only,Au théâtre ce soir (1966)
Yette Lucas La mère de Riton (uncredited)  La mère de Riton (uncredited)  See fewer,Members only,Les maris de Léontine (1947)
Maurice Marceau Popaul (uncredited)  Popaul (uncredited)  See fewer,Members only,Special Mission (1946)
Marthe Mellot La chaisière (uncredited)  La chaisière (uncredited)  See fewer,Members only,The Living Dead Man (1926)
René Stern Le photographe (uncredited)  Le photographe (uncredited)  See fewer,Members only,Liliom (1934)
Jean-Marc Tennberg Un client du tabac (uncredited)  Un client du tabac (uncredited)  See fewer,Members only,The Three Musketeers (1953)
Jean-Marc Thibault Un garçon épicier (uncredited)  Un garçon épicier (uncredited)  See fewer,Members only,Vive les vacances (1958)
Renée Thorel L'acheteuse de billet de loterie (uncredited)  L'acheteuse de billet de loterie (uncredited)  See fewer,Members only,Les maris de Léontine (1947)
Charles Vissières L'habitué du tabac (uncredited)  L'habitué du tabac (uncredited)  See fewer,Members only,The Return of Don Camillo (1953)
