Name,STARmeter,Known for
Gore Vidal Himself - Debater (archive footage)  Himself - Debater (archive footage)  See fewer,Members only,Gattaca (1997)
William F. Buckley Himself - Debater (archive footage)  Himself - Debater (archive footage)  See fewer,Members only,Manufacturing Consent: Noam Chomsky and the Media (1992)
"Todd Gitlin Himself - Media Studies, Columbia University  Himself - Media Studies, Columbia University  See fewer",Members only,Berkeley in the Sixties (1990)
"Brooke Gladstone Herself - Host, NPR's On the Media  Herself - Host, NPR's On the Media  See fewer",Members only,Breslin and Hamill: Deadline Artists (2018)
"Richard Wald Himself - Former President, NBC News  Himself - Former President, NBC News  See fewer",Members only,Best of Enemies: Buckley vs. Vidal (2015)
"William Sheehan Himself - Former President, ABC News  Himself - Former President, ABC News  See fewer",Members only,Year Out: Year in 1965 (1965)
"Frank Rich Himself - Writer, New York Magazine  Himself - Writer, New York Magazine  See fewer",Members only,Veep (2012)
"Sam Tanenhaus Himself - Biographer, William F. Buckley Jr.  Himself - Biographer, William F. Buckley Jr.  See fewer",Members only,Best of Enemies: Buckley vs. Vidal (2015)
Patricia Buckley Herself - Buckley's Wife (archive footage)  Herself - Buckley's Wife (archive footage)  See fewer,Members only,
"Lee Edwards Himself - Historian, The Heritage Foundation  Himself - Historian, The Heritage Foundation  See fewer",Members only,American Experience (1988)
Reid Buckley Himself - Buckley's Brother  Himself - Buckley's Brother  See fewer,Members only,Best of Enemies: Buckley vs. Vidal (2015)
Linda Bridges Herself - Buckley's Personal Assistant  Herself - Buckley's Personal Assistant  See fewer,Members only,Firing Line (1966)
"Fred Kaplan Himself - Author, Gore Vidal: A Biography  Himself - Author, Gore Vidal: A Biography  See fewer",Members only,Biography (1987)
Matt Tyrnauer Himself - Vidal's Editor & Friend  Himself - Vidal's Editor & Friend  See fewer,Members only,Valentino: The Last Emperor (2008)
"Sam Donaldson Himself - Correspondent, ABC News (archive footage)  Himself - Correspondent, ABC News (archive footage)  See fewer",Members only,ABC 2000: The Millennium (1999)
"Howard K. Smith Himself - Anchor, ABC News (archive footage)  Himself - Anchor, ABC News (archive footage)  See fewer",Members only,V (1984)
George Merlis Himself - ABC Publicist  Himself - ABC Publicist  See fewer,Members only,Good Morning America (1975)
Christopher Hitchens Himself - Political Essayist  Himself - Political Essayist  See fewer,Members only,On an Electric Night (2017)
Dick Cavett Himself - Talk Show Host  Himself - Talk Show Host  See fewer,Members only,Forrest Gump (1994)
Norman Mailer Himself - Author (archive footage)  Himself - Author (archive footage)  See fewer,Members only,Tough Guys Don't Dance (1987)
Godfrey Cambridge Himself - Comedian (archive footage)  Himself - Comedian (archive footage)  See fewer,Members only,Cotton Comes to Harlem (1970)
Muhammad Ali Himself - Boxer (archive footage)  Himself - Boxer (archive footage)  See fewer,Members only,The Greatest (1977)
Eric Alterman Himself - Media Historian  Himself - Media Historian  See fewer,Members only,Outfoxed: Rupert Murdoch's War on Journalism (2004)
"Ginia Bellafante Herself - Culture Writer, New York Times  Herself - Culture Writer, New York Times  See fewer",Members only,Best of Enemies: Buckley vs. Vidal (2015)
"Elmer Lower Himself - President, ABC News (archive footage)  Himself - President, ABC News (archive footage)  See fewer",Members only,
"John McWhorter Himself - Linguist, Columbia University  Himself - Linguist, Columbia University  See fewer",Members only,Grammar Revolution (2014)
"James Wolcott Himself - Writer, Vanity Fair Magazine  Himself - Writer, Vanity Fair Magazine  See fewer",Members only,What She Said: The Art of Pauline Kael (2018)
Andrew Sullivan Himself - Political Editor & Blogger  Himself - Political Editor & Blogger  See fewer,Members only,Batman v Superman: Dawn of Justice (2016)
"Everett Dirksen Himself - Senator, Illinois (archive footage)  Himself - Senator, Illinois (archive footage)  See fewer",Members only,The Monitors (1969)
"Richard J. Daley Himself - Mayor, Chicago (archive footage)  Himself - Mayor, Chicago (archive footage)  See fewer",Members only,American Revolution 2 (1969)
Arthur Miller Himself - Playwright (archive footage)  Himself - Playwright (archive footage)  See fewer,Members only,The Crucible (1996)
Paul Newman Himself - Actor (archive footage)  Himself - Actor (archive footage)  See fewer,Top 5000,The Hustler (1961)
Al Capp Himself - Political Satirist (archive footage)  Himself - Political Satirist (archive footage)  See fewer,Members only,Li'l Abner (1959)
Shana Alexander Herself - Point Commentator (archive footage)  Herself - Point Commentator (archive footage)  See fewer,Members only,The Slender Thread (1965)
James J. Kilpatrick Herself - Counterpoint Commentator (archive footage)  Herself - Counterpoint Commentator (archive footage)  See fewer,Members only,Since '45 (1979)
Christopher Lehmann-Haupt Himself - New York Times Writer  Himself - New York Times Writer  See fewer,Members only,Page to Screen (2002)
John Lithgow Gore Vidal (voice)  Gore Vidal (voice)  See fewer,Top 5000,3rd Rock from the Sun (1996)
Kelsey Grammer William F. Buckley (voice)  William F. Buckley (voice)  See fewer,Top 5000,Cheers (1982)
Noam Chomsky Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Manufacturing Consent: Noam Chomsky and the Media (1992)
Walter Cronkite Himself (archive footage)  Himself (archive footage)  See fewer,Members only,Liberty's Kids: Est. 1776 (2002)
Mason Pike Klan Member (uncredited)  Klan Member (uncredited)  See fewer,Members only,Game Night (I) (2018)
Nancy Reagan Herself (archive footage) (uncredited)  Herself (archive footage) (uncredited)  See fewer,Members only,Hellcats of the Navy (1957)
Ronald Reagan Himself (archive footage) (uncredited)  Himself (archive footage) (uncredited)  See fewer,Members only,The Killers (1964)
