Name,STARmeter,Known for
Tristan Halilaj Nik  Nik  See fewer,Members only,Bota (2014)
Refet Abazi Mark  Mark  See fewer,Members only,Kanun (2018)
Zana Hasaj Bardha  Bardha  See fewer,Members only,The Forgiveness of Blood (2011)
Erjon Mani Tom  Tom  See fewer,Members only,The Forgiveness of Blood (2011)
Luan Jaha Zef  Zef  See fewer,Members only,A Month (2017)
Çun Lajçi Ded  Ded  See fewer,Members only,Opasni trag (1984)
Veton Osmani Sokol  Sokol  See fewer,Members only,Zotëri Dollari (1997)
Zefir 'Bep' Bushati Valmir  Valmir  See fewer,Members only,The Forgiveness of Blood (2011)
Selman Lokaj Kreshnik  Kreshnik  See fewer,Members only,Teuta artik burda yasamiyor (2016)
Kol Zefi Shpend  Shpend  See fewer,Members only,The Forgiveness of Blood (2011)
Sindi Lacej Rudina  Rudina  See fewer,Members only,The Forgiveness of Blood (2011)
Ilire Vinca Celaj Drita  Drita  See fewer,Members only,Zana (2019)
Esmeralda Gjonlulaj Bora  Bora  See fewer,Members only,The Forgiveness of Blood (2011)
Elsajed Tallalli Dren  Dren  See fewer,Members only,The Forgiveness of Blood (2011)
Ibrahim Ymeri School Director  School Director  See fewer,Members only,The Forgiveness of Blood (2011)
Servete Haxhija Mara  Mara  See fewer,Members only,The Forgiveness of Blood (2011)
Arlind Lleshi Loran  Loran  See fewer,Members only,The Forgiveness of Blood (2011)
Alfred Lisi Fatmir  Fatmir  See fewer,Members only,The Forgiveness of Blood (2011)
Edmond Pepkolaj Police Captain  Police Captain  See fewer,Members only,The Forgiveness of Blood (2011)
Geg Zefi Afrim  Afrim  See fewer,Members only,The Forgiveness of Blood (2011)
Pjeter Noshi Besim  Besim  See fewer,Members only,The Forgiveness of Blood (2011)
Gjon Lula Cen  Cen  See fewer,Members only,The Forgiveness of Blood (2011)
Isuf Duraj Gjergj  Gjergj  See fewer,Members only,The Forgiveness of Blood (2011)
Sabri Haxhija Leke  Leke  See fewer,Members only,The Forgiveness of Blood (2011)
Ruzhdi Piranaj Genc  Genc  See fewer,Members only,The Forgiveness of Blood (2011)
Xhevdet Shima Mr. Skendaj  Mr. Skendaj  See fewer,Members only,The Forgiveness of Blood (2011)
Gjin Basha Hasan Pema  Hasan Pema  See fewer,Members only,The Forgiveness of Blood (2011)
Arben Buraj Burim  Burim  See fewer,Members only,The Forgiveness of Blood (2011)
Injac Marku Cigarette Vendor #1  Cigarette Vendor #1  See fewer,Members only,The Forgiveness of Blood (2011)
Haxhi Brati Cigarette Vendor #2  Cigarette Vendor #2  See fewer,Members only,The Forgiveness of Blood (2011)
Eduard Beqiri Cigarette Vendor #3  Cigarette Vendor #3  See fewer,Members only,The Forgiveness of Blood (2011)
Fatmir Shabaj Horse Buyer  Horse Buyer  See fewer,Members only,The Forgiveness of Blood (2011)
