Name,STARmeter,Known for
Denzel Washington Robert McCall  Robert McCall  See fewer,Top 500,Fences (2016)
Pedro Pascal Dave York  Dave York  See fewer,Top 5000,Game of Thrones (2011)
Ashton Sanders Miles Whittaker  Miles Whittaker  See fewer,Top 5000,Moonlight (I) (2016)
Orson Bean Sam Rubinstein  Sam Rubinstein  See fewer,Members only,Being John Malkovich (1999)
Bill Pullman Brian Plummer  Brian Plummer  See fewer,Top 5000,Independence Day (1996)
Melissa Leo Susan Plummer  Susan Plummer  See fewer,Top 5000,The Fighter (I) (2010)
Jonathan Scarfe Resnik  Resnik  See fewer,Members only,Van Helsing (2016)
Sakina Jaffrey Fatima  Fatima  See fewer,Members only,House of Cards (2013)
Kazy Tauginas Ari  Ari  See fewer,Members only,Standing Eight (2016)
Garrett Golden Kovac (as Garrett A. Golden)  Kovac (as Garrett A. Golden)  See fewer,Members only,SEAL Team (2017)
Adam Karst Turkish Father  Turkish Father  See fewer,Members only,Transparent (2014)
Alican Barlas Dining Car Porter  Dining Car Porter  See fewer,Members only,Millennium: Eternal Sunrise (2016)
Rhys Olivia Cote Nine Year Old Braelick Girl (as Rhys Cote)  Nine Year Old Braelick Girl (as Rhys Cote)  See fewer,Members only,Castle Rock (2018)
Tamara Hickey Grace Braelick  Grace Braelick  See fewer,Members only,In Your Eyes (2014)
Ken Baltin Grace Braelick's Lawyer  Grace Braelick's Lawyer  See fewer,Members only,Second Sight (1989)
Colin Allen Bookstore Nerd  Bookstore Nerd  See fewer,Members only,Free Guy (2020)
Antoine de Lartigue Mr. Calbert (Belgian Husband)  Mr. Calbert (Belgian Husband)  See fewer,Members only,Sable (2017)
Abigail Marlowe Jana Calbert (Belgian Wife)  Jana Calbert (Belgian Wife)  See fewer,Members only,Vice (I) (2018)
Jim Loutzenhiser Interpol Agent  Interpol Agent  See fewer,Members only,40 Ate (2012)
Alessandra Noelle Rosenfeld Lyft Girl (8 Yrs)  Lyft Girl (8 Yrs)  See fewer,Members only,City on a Hill (2019)
Lillie Dickens Lyft Girl (8 Yrs)  Lyft Girl (8 Yrs)  See fewer,Members only,The Equalizer 2 (2018)
Rex Baning Lyft Boy (8 Yrs) (as Rex Banning)  Lyft Boy (8 Yrs) (as Rex Banning)  See fewer,Members only,The Equalizer 2 (2018)
Lance A. Williams Junior (Wall Street) (as Lance Williams)  Junior (Wall Street) (as Lance Williams)  See fewer,Members only,City on a Hill (2019)
Caroline Day Amy  Amy  See fewer,Members only,I Feel Pretty (2018)
Rory Benjamin Smith Hart Schaffer (Co-Op)  Hart Schaffer (Co-Op)  See fewer,Members only,Vault (2019)
Ted Arcidi Big Ernie  Big Ernie  See fewer,Members only,The Town (2010)
Junior Cius Miles' Buddy (as Rutherford Cius)  Miles' Buddy (as Rutherford Cius)  See fewer,Members only,It's All Good (2018)
Wesley Pereira Miles' Buddy  Miles' Buddy  See fewer,Members only,The Equalizer 2 (2018)
David Carrasquillo Miles' Buddy  Miles' Buddy  See fewer,Members only,The Equalizer 2 (2018)
Nathaniel Chaney Miles' Buddy  Miles' Buddy  See fewer,Members only,The Equalizer 2 (2018)
Jermaine Holt Twitchy Dude (as Jermaine T. Holt)  Twitchy Dude (as Jermaine T. Holt)  See fewer,Members only,Black Panther (2018)
Drew Cooper Jolly  Jolly  See fewer,Members only,The Purge: Election Year (2016)
Jay Hieron Harried Man  Harried Man  See fewer,Members only,New York Undercover (2019)
Naheem Garcia Israel & Rose Horowitz Residence Director  Israel & Rose Horowitz Residence Director  See fewer,Members only,R.I.P.D. (2013)
Gloria Papert Magda (Sam's Sister)  Magda (Sam's Sister)  See fewer,Members only,The Equalizer 2 (2018)
Phil Tavares State Trooper  State Trooper  See fewer,Members only,The Town (2010)
Tim Doherty State Trooper  State Trooper  See fewer,Members only,The Equalizer 2 (2018)
Cj Stuart Belgian Backpacker (as CJ Stuart)  Belgian Backpacker (as CJ Stuart)  See fewer,Members only,Logan (2017)
Donald Cerrone Belgian Backpacker  Belgian Backpacker  See fewer,Members only,Embattled (2019)
Gabrielle Lorthe Bus Girl (Miles' School Buddy)  Bus Girl (Miles' School Buddy)  See fewer,Members only,Free Guy (2020)
Karen Strong Carol York  Carol York  See fewer,Members only,Dogs & Me (2012)
Marley Dauphin Molly York  Molly York  See fewer,Members only,The Equalizer 2 (2018)
Elena Capaldi Alice York (as Elena Teresa Capaldi)  Alice York (as Elena Teresa Capaldi)  See fewer,Members only,Curls (2019)
Penélope de la Rosa Student (as Penelope de la Rosa)  Student (as Penelope de la Rosa)  See fewer,Members only,Knockaround Kids (2013)
Miguel Nascimento Lyft Passenger Young Soldier  Lyft Passenger Young Soldier  See fewer,Members only,Slender Man (2018)
Maximillian McNamara Lyft Passenger Interview Man (as Max McNamara)  Lyft Passenger Interview Man (as Max McNamara)  See fewer,Members only,Boyhood (I) (2014)
Kevin Chapman Lyft Passenger Alcoholic (as Gerry Pucci)  Lyft Passenger Alcoholic (as Gerry Pucci)  See fewer,Members only,City on a Hill (2019)
Phyllis Kay Grandmother on the Train  Grandmother on the Train  See fewer,Members only,Meet Dave (2008)
Johnny L. Hernandez Valet (as Johnny Hernandez)  Valet (as Johnny Hernandez)  See fewer,Members only,The Forger (2014)
Kristen Annese Jogger (uncredited)  Jogger (uncredited)  See fewer,Members only,The Finest Hours (2016)
Andrei Arlovski Russian Mobster (uncredited)  Russian Mobster (uncredited)  See fewer,Members only,Universal Soldier: Day of Reckoning (2012)
Ralph Ayala Neighborhood Resident (uncredited)  Neighborhood Resident (uncredited)  See fewer,Members only,SMILF (2017)
Jeff Bellin Cab Driver (uncredited)  Cab Driver (uncredited)  See fewer,Members only,The Possession of Hannah Grace (2018)
Eliane Brick Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Daddy's Home 2 (2017)
Thomas Brogan Bookstore Patron (uncredited)  Bookstore Patron (uncredited)  See fewer,Members only,The Finest Hours (2016)
Paul Bronk Detective (uncredited)  Detective (uncredited)  See fewer,Members only,The Next Karate Kid (1994)
John J. Burke Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,The Love Letter (1999)
Dj Nino Carta Young G (uncredited)  Young G (uncredited)  See fewer,Members only,American Gangster (2007)
Bruce Chester Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,From Preacher to Prophet A Sam Kinison Story (2019)
Bo Cleary Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,American Hustle (2013)
Stevie Costa Drug Dealer (uncredited)  Drug Dealer (uncredited)  See fewer,Members only,Live by Night (2016)
Leonys Delossantos Project Resident (uncredited)  Project Resident (uncredited)  See fewer,Members only,Hustlers (2019)
Brian Donovon Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Brute Sanity (2017)
Jay Dunigan Businessman (uncredited)  Businessman (uncredited)  See fewer,Members only,Hail to the Chief (2013)
Mel Ellard Bride-to-Be (uncredited)  Bride-to-Be (uncredited)  See fewer,Members only,Femme Fatale (II) (2018)
Manny Famolare Apartment Resident (uncredited)  Apartment Resident (uncredited)  See fewer,Members only,The Bridgewater Triangle (2013)
James Gaiero Government Agent (uncredited)  Government Agent (uncredited)  See fewer,Members only,The Wrong Mans (2019)
Heidi Garrow Wall Street Business Woman (uncredited)  Wall Street Business Woman (uncredited)  See fewer,Members only,Wonderland (II) (2019)
Mickey Gilmore Interpol Agent (uncredited)  Interpol Agent (uncredited)  See fewer,Members only,The New Mutants (2020)
Alexa Giuffre Woman Lyft passenger (uncredited)  Woman Lyft passenger (uncredited)  See fewer,Members only,Mixology (2013)
Ed Goode Wash DC Tourist (uncredited)  Wash DC Tourist (uncredited)  See fewer,Members only,Ghostbusters (2016)
Elaine Victoria Grey Tourist (uncredited)  Tourist (uncredited)  See fewer,Members only,Spotlight (I) (2015)
Enku Gubaie Vivienne McCall (uncredited)  Vivienne McCall (uncredited)  See fewer,Members only,The Cyborg (2017)
