Name,STARmeter,Known for
Adel Karam Tony Hanna  Tony Hanna  See fewer,Members only,Caramel (2007)
Kamel El Basha Yasser Abdallah Salameh  Yasser Abdallah Salameh  See fewer,Members only,"Love, Theft and Other Entanglements (2015)"
Camille Salameh Wajdi Wehbe  Wajdi Wehbe  See fewer,Members only,Stable Unstable (2013)
Diamand Bou Abboud Nadine Wehbe (as Diamand Abou Abboud)  Nadine Wehbe (as Diamand Abou Abboud)  See fewer,Members only,Void (2013)
Rita Hayek Shirine Hanna  Shirine Hanna  See fewer,Members only,La Regola d'Oro
Talal Jurdi Talal (as Talal El Jurdi)  Talal (as Talal El Jurdi)  See fewer,Members only,Carlos (2010)
Christine Choueiri Manal Salameh  Manal Salameh  See fewer,Members only,In the Shadows of the City (2000)
Julia Kassar Judge Colette Mansour  Judge Colette Mansour  See fewer,Members only,Solitaire (I) (2016)
Rifaat Torbey Samir Geagea  Samir Geagea  See fewer,Members only,The Principal Actress: Leyla Assaf-Tengroth (2002)
Carlos Chahine Judge Chahine  Judge Chahine  See fewer,Members only,The North Road (2008)
Walid Abboud Television Host  Television Host  See fewer,Members only,The Insult (2017)
Georges Daoud Georges Hanna  Georges Hanna  See fewer,Members only,Capernaum (2018)
Elie Njeim Elie  Elie  See fewer,Members only,Are You Glad I'm Here (2018)
Sami Hamdan Ibrahim Nassar  Ibrahim Nassar  See fewer,Members only,Stable Unstable (2013)
Tony Mehanna The President  The President  See fewer,Members only,Wake Up (V) (2014)
Abido Bacha Salah Ayoub  Salah Ayoub  See fewer,Members only,Good Morning (2018)
Nabil Koni Mohamed Ghandour  Mohamed Ghandour  See fewer,Members only,The Hurt Locker (2008)
Mohamed A. Jaroudi Judge 2  Judge 2  See fewer,Members only,The Insult (2017)
Youssef Eid Judge 3  Judge 3  See fewer,Members only,The Insult (2017)
Fouad Yammine Dr. Badran  Dr. Badran  See fewer,Members only,Very Big Shot (2015)
Razzouk Mardini Dr. Khawam  Dr. Khawam  See fewer,Members only,The Insult (2017)
Ghassan Koteit Dr. Tony  Dr. Tony  See fewer,Members only,Non métrage Libanais (2003)
Jad Ghanem Nabil  Nabil  See fewer,Members only,The Insult (2017)
Hala Hatoum Ibrahim Nassar's Assistant  Ibrahim Nassar's Assistant  See fewer,Members only,The Insult (2017)
Majd Hitti Police Officer (as Majed Hitti)  Police Officer (as Majed Hitti)  See fewer,Members only,Sous les soutanes (2015)
Wassim el Tom Police Officer (as Wassim El Toum)  Police Officer (as Wassim El Toum)  See fewer,Members only,Are You Glad I'm Here (2018)
Issam Said Charbel  Charbel  See fewer,Members only,The Insult (2017)
Hasan Akil Maroun (as Hassan Akil)  Maroun (as Hassan Akil)  See fewer,Members only,Valet Parking (2013)
Simon Jamous Gang Elie  Gang Elie  See fewer,Members only,Very Big Shot (2015)
Eddy-Joe Chamoun Gang Elie  Gang Elie  See fewer,Members only,The Insult (2017)
Chahine Andraos Radiologist  Radiologist  See fewer,Members only,The Insult (2017)
Nadim Hobeika Nadine's Assistant  Nadine's Assistant  See fewer,Members only,Are You Glad I'm Here (2018)
Reem Ali Yasser's Assistant  Yasser's Assistant  See fewer,Members only,The Sparrow (I) (2018)
Wael Khachouk Worker  Worker  See fewer,Members only,The Insult (2017)
Abed El Rahman Khalil Worker  Worker  See fewer,Members only,The Insult (2017)
Nawfal Ali Worker  Worker  See fewer,Members only,The Insult (2017)
Michel Aswad Worker  Worker  See fewer,Members only,In the Battlefields (2004)
Anwar Ghosn Worker  Worker  See fewer,Members only,The Insult (2017)
Karim Rahbani Wajdi Wehbe's Assistant  Wajdi Wehbe's Assistant  See fewer,Members only,With Thy Spirit (2014)
Jessica Mansour Wajdi Wehbe's Assistant  Wajdi Wehbe's Assistant  See fewer,Members only,Sweet discomfort of missed connections (2018)
Elyssa Skaff Wajdi Wehbe's Assistant (as Elissa Skaff)  Wajdi Wehbe's Assistant (as Elissa Skaff)  See fewer,Members only,Ghadi (2013)
Haitham Sam Herzallah Wajdi Wehbe's Assistant  Wajdi Wehbe's Assistant  See fewer,Members only,The Insult (2017)
Samer Bou Antoun Wajdi Wehbe's Assistant  Wajdi Wehbe's Assistant  See fewer,Members only,The Insult (2017)
Wael Chedid Wajdi Wehbe's Assistant  Wajdi Wehbe's Assistant  See fewer,Members only,The Insult (2017)
Christina Farah Wajdi Wehbe's Secretary  Wajdi Wehbe's Secretary  See fewer,Members only,Arabs in Space (2018)
Albert Ghattas Tony's Client  Tony's Client  See fewer,Members only,Solitaire (I) (2016)
Ziad Jabra Security Agent  Security Agent  See fewer,Members only,The Insult (2017)
Ali Ossman Militiaman  Militiaman  See fewer,Members only,The Insult (2017)
Elias Aarab Newspaper Seller  Newspaper Seller  See fewer,Members only,The Insult (2017)
Ralph Doumit Journalist  Journalist  See fewer,Members only,The Insult (2017)
Rabih Raffoul Journalist  Journalist  See fewer,Members only,The Insult (2017)
Sultan Al Chahine Journalist  Journalist  See fewer,Members only,The Insult (2017)
Pamela Nabhan Journalist  Journalist  See fewer,Members only,Good Morning (2018)
Marie-Therese Sader Journalist  Journalist  See fewer,Members only,The Insult (2017)
Bruna Tohme Off Journalist  Off Journalist  See fewer,Members only,The Insult (2017)
Rola Amine Eldine Off Journalist  Off Journalist  See fewer,Members only,The Insult (2017)
Jean Nakhoul Off Journalist  Off Journalist  See fewer,Members only,The Insult (2017)
Haitham Masri Off Journalist  Off Journalist  See fewer,Members only,The Insult (2017)
Sasha Sauma Nightmare Kid (voice)  Nightmare Kid (voice)  See fewer,Members only,The Insult (2017)
Marie Khalife Maternity Nurse  Maternity Nurse  See fewer,Members only,The Insult (2017)
Mohamed Abi Naaj Angry Man in Court  Angry Man in Court  See fewer,Members only,The Insult (2017)
Mohamed El Khatib Angry Man in Court  Angry Man in Court  See fewer,Members only,The Insult (2017)
Moustafa Abou Nusser Angry Man in Court  Angry Man in Court  See fewer,Members only,The Insult (2017)
Darwish M. Darwish Angry Man in Court  Angry Man in Court  See fewer,Members only,The Insult (2017)
Jihad Al Ahmar Angry Man in Hall (as Jihad El Ahmar)  Angry Man in Hall (as Jihad El Ahmar)  See fewer,Members only,Very Big Shot (2015)
Andre Siyoufi Minister of the Interior  Minister of the Interior  See fewer,Members only,The Insult (2017)
Maurice Daou Pro Tony Partisan  Pro Tony Partisan  See fewer,Members only,The Insult (2017)
Rabih Ahmar Pro Tony Partisan  Pro Tony Partisan  See fewer,Members only,The Insult (2017)
Yehya Wehbe Pro Yasser Partisan  Pro Yasser Partisan  See fewer,Members only,The Insult (2017)
Joseph Azrak Curious Man  Curious Man  See fewer,Members only,Very Big Shot (2015)
Charles Hbeiliny Court Journalist  Court Journalist  See fewer,Members only,All This Victory (2019)
Bachir Abboud Court Police Officer  Court Police Officer  See fewer,Members only,The Insult (2017)
Fadi Abed Court Police Officer  Court Police Officer  See fewer,Members only,The Insult (2017)
Nassim Salem Pizza Delivery Man  Pizza Delivery Man  See fewer,Members only,The Insult (2017)
Jouhayna Charbel Pizza Delivery Man's Mother  Pizza Delivery Man's Mother  See fewer,Members only,The Insult (2017)
Shadi El Hajj Stenographer  Stenographer  See fewer,Members only,The Insult (2017)
Renee Lattouf Stenographer  Stenographer  See fewer,Members only,The Insult (2017)
Mohamed Assaf Poster Biker  Poster Biker  See fewer,Members only,The Insult (2017)
Farid Mohamed Poster Biker  Poster Biker  See fewer,Members only,The Insult (2017)
Josephine Haddad Tony's Neighbour  Tony's Neighbour  See fewer,Members only,The Insult (2017)
Kasem Mansour Nightmare Tony's Father  Nightmare Tony's Father  See fewer,Members only,The Insult (2017)
"Safouh Saleh Tony, 6 Years Old  Tony, 6 Years Old  See fewer",Members only,The Insult (2017)
Ali Mohamed Ali Rachini Family Premature Infant Sethrida  Family Premature Infant Sethrida  See fewer,Members only,The Insult (2017)
Ramziha Nasif Baby Sethrida  Baby Sethrida  See fewer,Members only,The Insult (2017)
