Name,STARmeter,Known for
Summer Bishil Jasira Maroun  Jasira Maroun  See fewer,Members only,Under the Silver Lake (2018)
Chris Messina Barry  Barry  See fewer,Top 5000,Away We Go (2009)
Maria Bello Gail Monahan  Gail Monahan  See fewer,Top 5000,A History of Violence (2005)
Peter Macdissi Rifat Maroun (as Peter MacDissi)  Rifat Maroun (as Peter MacDissi)  See fewer,Members only,The Losers (I) (2010)
Gemmenne de la Peña Denise  Denise  See fewer,Members only,The Weather Man (2005)
Robert Baker Mr. Joffrey  Mr. Joffrey  See fewer,Members only,Indiana Jones and the Kingdom of the Crystal Skull (2008)
Eamonn Roche School Photographer  School Photographer  See fewer,Members only,The Mask (1994)
Aaron Eckhart Travis Vuoso  Travis Vuoso  See fewer,Top 5000,The Dark Knight (2008)
Carrie Preston Evelyn Vuoso  Evelyn Vuoso  See fewer,Top 5000,Claws (2017)
Chase Ellison Zack Vuoso  Zack Vuoso  See fewer,Members only,Tooth Fairy (I) (2010)
"Irina Voronina ""Snow Queen"" Centerfold  ""Snow Queen"" Centerfold  See fewer",Members only,Reno 911!: Miami (2007)
Cleo King Sales Clerk  Sales Clerk  See fewer,Members only,Pineapple Express (2008)
Michael McShae Middle School Jerk  Middle School Jerk  See fewer,Members only,12 Miles of Bad Road (2007)
D.C. Cody Middle School Jerk  Middle School Jerk  See fewer,Members only,Glee (2009)
Soledad St. Hilaire Janitor  Janitor  See fewer,Members only,Real Women Have Curves (2002)
"Nathalie Walker ""Golf Girl"" Centerfold  ""Golf Girl"" Centerfold  See fewer",Members only,College (2008)
Kim Knight Topless Golfer (as Kimberly Knight)  Topless Golfer (as Kimberly Knight)  See fewer,Members only,How I Met Your Mother (2005)
LoriDawn Messuri Topless Golfer (as Loridawn Messuri)  Topless Golfer (as Loridawn Messuri)  See fewer,Members only,Word of Mouth (1999)
Lorna Scott French Teacher  French Teacher  See fewer,Members only,A Very Sordid Wedding (2017)
Lynn Collins Thena Panos  Thena Panos  See fewer,Top 5000,X-Men Origins: Wolverine (2009)
Toni Collette Melina Hines  Melina Hines  See fewer,Top 500,Little Miss Sunshine (2006)
Eugene Jones III Thomas Bradley (as Eugene Jones)  Thomas Bradley (as Eugene Jones)  See fewer,Members only,College Road Trip (2008)
Shari Headley Mrs. Bradley  Mrs. Bradley  See fewer,Members only,On Becoming a God in Central Florida (2019)
Randy J. Goodwin Mr. Bradley (as Randy Goodwin)  Mr. Bradley (as Randy Goodwin)  See fewer,Members only,The Job
Matt Letscher Gil Hines  Gil Hines  See fewer,Members only,The Mask of Zorro (1998)
Larry Cedar Glamour Photographer  Glamour Photographer  See fewer,Members only,Deadwood (2004)
Virginia Louise Smith Nurse  Nurse  See fewer,Members only,Jack and Jill (I) (2011)
Lee von Ernst OR - OB / GYN Nurse  OR - OB / GYN Nurse  See fewer,Members only,State of Play (2009)
Lisa Catara Taxi Cab Model (uncredited)  Taxi Cab Model (uncredited)  See fewer,Members only,Animal Kingdom (2016)
Alejandro Patiño Waiter (uncredited)  Waiter (uncredited)  See fewer,Members only,The Ballad of Buster Scruggs (2018)
