Name,STARmeter,Known for
Matthias Schweighöfer Robinson Crusoe (voice)  Robinson Crusoe (voice)  See fewer,Members only,What a Man (2011)
Kaya Yanar Papagei Dienstag (voice)  Papagei Dienstag (voice)  See fewer,Members only,Was guckst du?! (2002)
Ilka Bessin Tapir Rosie (voice) (as Cindy aus Marzahn)  Tapir Rosie (voice) (as Cindy aus Marzahn)  See fewer,Members only,Cindy aus Marzahn & die jungen Wilden (2009)
Dieter Hallervorden Ziegenbock Zottel (voice)  Ziegenbock Zottel (voice)  See fewer,Members only,Nonstop Nonsens (1975)
Aylin Tezel Stachelschwein Epi (voice)  Stachelschwein Epi (voice)  See fewer,Members only,7500 (2019)
Ghadah Al-Akel Ping (voice)  Ping (voice)  See fewer,Members only,Die Richterin (1990)
Tommy Morgenstern Pong (voice)  Pong (voice)  See fewer,Members only,The Wild Life (2016)
Melanie Hinze Kiki (voice)  Kiki (voice)  See fewer,Members only,Violetta (2012)
Bert Franzke Edgar (voice)  Edgar (voice)  See fewer,Members only,Die Geschichte Mitteldeutschlands (1999)
Tobias Lelle Pango (voice)  Pango (voice)  See fewer,Members only,Felidae (1994)
Gerald Schaale Carmello (voice)  Carmello (voice)  See fewer,Members only,Gavroche (1987)
Jesco Wirthgen Rufus (voice)  Rufus (voice)  See fewer,Members only,Tatort (1970)
Jan Makino Cecil (voice)  Cecil (voice)  See fewer,Members only,Violetta (2012)
Axel Lutter John Silver (voice)  John Silver (voice)  See fewer,Members only,"Gestatten, Bestatter (1986)"
Jan-David Rönfeldt Bootsmann (voice)  Bootsmann (voice)  See fewer,Members only,Need for Speed: Underground (2003)
Claudio Maniscalco 1. Pirat (voice)  1. Pirat (voice)  See fewer,Members only,The Bourne Supremacy (2004)
Tilo Schmitz 2. Pirat (voice)  2. Pirat (voice)  See fewer,Members only,Robin Hood: Ghosts of Sherwood (2012)
Francois Smesny 3. Pirat (voice)  3. Pirat (voice)  See fewer,Members only,The Country Doctor (1987)
Doug Stone Aynsley (voice) (version: English)  Aynsley (voice) (version: English)  See fewer,Members only,Ninja Scroll (1993)
Kirk Thornton Bosun (voice) (version: English) (as Ron Allen)  Bosun (voice) (version: English) (as Ron Allen)  See fewer,Members only,Ninja Scroll (1993)
Colin Metzger Carmello (voice) (version: English)  Carmello (voice) (version: English)  See fewer,Members only,The Wild Life (2016)
Michael Sorich Cecil (voice) (version: English)  Cecil (voice) (version: English)  See fewer,Members only,Scooby-Doo 2: Monsters Unleashed (2004)
Yuri Lowenthal Crusoe (voice) (version: English)  Crusoe (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Sandy Fox Epi (voice) (version: English)  Epi (voice) (version: English)  See fewer,Members only,Wreck-It Ralph (2012)
Jay Jones Friday (voice) (version: English)  Friday (voice) (version: English)  See fewer,Members only,The Wild Life (2016)
Marieve Herington Kiki (voice) (version: English) (as Lindsay Torrance)  Kiki (voice) (version: English) (as Lindsay Torrance)  See fewer,Members only,How I Met Your Mother (2005)
Carlos Alazraqui Long John Silver (voice) (version: English) (as Dennis O'Connor)  Long John Silver (voice) (version: English) (as Dennis O'Connor)  See fewer,Members only,The Fairly OddParents (2001)
Jeff Doucette Mal / Pango (voice) (version: English)  Mal / Pango (voice) (version: English)  See fewer,Members only,Doctor Dolittle (1998)
Debi Tinsley May (voice) (version: English)  May (voice) (version: English)  See fewer,Members only,A Little Off Mark (1986)
Laila Berzins Rosie (voice) (version: English)  Rosie (voice) (version: English)  See fewer,Members only,World of Warcraft: Battle for Azeroth (2018)
"Joe Ochman Rufus / Sailor #1 (voice) (version: English) (as B.J. Oakie, Joey Lotsko)  Rufus / Sailor #1 (voice) (version: English) (as B.J. Oakie, Joey Lotsko)  See fewer",Members only,CSI: Crime Scene Investigation (2000)
Lex Lang Sailor #2 (voice) (version: English)  Sailor #2 (voice) (version: English)  See fewer,Members only,Star Wars Resistance (2018)
Joey Camen Scrubby (voice) (version: English)  Scrubby (voice) (version: English)  See fewer,Members only,Skylanders: SuperChargers (2015)
George Babbit Sleeping Sailor (voice) (version: English)  Sleeping Sailor (voice) (version: English)  See fewer,Members only,The Son of Bigfoot (2017)
Kyle Hebert Tom Cat (voice) (version: English)  Tom Cat (voice) (version: English)  See fewer,Members only,Dragon Ball Z: Battle of Gods (2013)
David Howard Tuesday (voice) (version: English)  Tuesday (voice) (version: English)  See fewer,Members only,The Wild Life (2016)
Terri Douglas Additional Voices  Additional Voices  See fewer,Members only,Toy Story 4 (2019)
