Name,STARmeter,Known for
"Aliou Touré Himself - Lead Singer, Songhoy Blues  Himself - Lead Singer, Songhoy Blues  See fewer",Members only,They Will Have to Kill Us First (2015)
"Oumar Touré Himself - Guitar, Songhoy Blues  Himself - Guitar, Songhoy Blues  See fewer",Members only,They Will Have to Kill Us First (2015)
"Garba Touré Himself - Guitar, Songhoy Blues  Himself - Guitar, Songhoy Blues  See fewer",Members only,They Will Have to Kill Us First (2015)
"Nathanael Dembélé Himself - Drummer, Songhoy Blues  Himself - Drummer, Songhoy Blues  See fewer",Members only,They Will Have to Kill Us First (2015)
Khaira Arby Herself - Singer  Herself - Singer  See fewer,Members only,They Will Have to Kill Us First (2015)
Fadimata 'Disco' Walett Oumar Herself - Singer  Herself - Singer  See fewer,Members only,They Will Have to Kill Us First (2015)
Moussa Sidi Himself - Guitarist (as Moussa Ag Sidi)  Himself - Guitarist (as Moussa Ag Sidi)  See fewer,Members only,They Will Have to Kill Us First (2015)
Hassan Mehdi Himself - Former Mouvement National de Liberation de l'Azawad Fighter  Himself - Former Mouvement National de Liberation de l'Azawad Fighter  See fewer,Members only,They Will Have to Kill Us First (2015)
Marc-Antoine Moreau Himself - Music Manager  Himself - Music Manager  See fewer,Members only,Sky Fighters (2005)
"Nick Zinner Himself - Guitarist, Yeah Yeah Yeahs  Himself - Guitarist, Yeah Yeah Yeahs  See fewer",Members only,Where the Wild Things Are (2009)
Fadi Herself - Moussa Ag Sidi's Wife  Herself - Moussa Ag Sidi's Wife  See fewer,Members only,They Will Have to Kill Us First (2015)
Tartit Themselves  Themselves  See fewer,Members only,Dambé: The Mali Project (2008)
