Name,STARmeter,Known for
Josiane Balasko Renée Michel  Renée Michel  See fewer,Members only,French Twist (1995)
Garance Le Guillermic Paloma Josse  Paloma Josse  See fewer,Members only,Have Mercy on Us All (2007)
Togo Igawa Kakuro Ozu  Kakuro Ozu  See fewer,Members only,Star Wars: Episode VIII - The Last Jedi (2017)
Anne Brochet Solange Josse  Solange Josse  See fewer,Members only,Cyrano de Bergerac (1990)
Ariane Ascaride Manuela Lopez  Manuela Lopez  See fewer,Members only,Marius and Jeannette (1997)
Wladimir Yordanoff Paul Josse  Paul Josse  See fewer,Members only,L'auberge espagnole (2002)
Sarah Le Picard Colombe Josse  Colombe Josse  See fewer,Members only,Things to Come (2016)
"Jean-Luc Porraz Jean-Pierre, le clochard  Jean-Pierre, le clochard  See fewer",Members only,Les amours romantiques (1983)
Mona Heftre Madame Meurisse  Madame Meurisse  See fewer,Members only,Emmenez-moi au théâtre (1982)
Gisèle Casadesus Madame de Broglie  Madame de Broglie  See fewer,Members only,Loves of Casanova (1947)
Samuel Achache Tibère  Tibère  See fewer,Members only,Paris (I) (2008)
Valérie Karsenti La mère de Tibère  La mère de Tibère  See fewer,Members only,LOL (Laughing Out Loud) ® (2008)
Stéphan Wojtowicz Le père de Tibère  Le père de Tibère  See fewer,Members only,Romantics Anonymous (2010)
Isabelle Sobelmann Anna Arthens  Anna Arthens  See fewer,Members only,The Hedgehog (2009)
Jeanne Candel La coiffeuse  La coiffeuse  See fewer,Members only,Paris (I) (2008)
Chantal Banlier Maria Malavoin  Maria Malavoin  See fewer,Members only,2 Days in Paris (2007)
Miyako Ribola Yoko  Yoko  See fewer,Members only,The Hedgehog (2009)
Nao Inazawa Cuisinier Japonais  Cuisinier Japonais  See fewer,Members only,The Hedgehog (2009)
Jérémie Léon  Léon  See fewer,Members only,The Hedgehog (2009)
