Name,STARmeter,Known for
Isabelle Huppert Marie Géquil / Madame Hyde  Marie Géquil / Madame Hyde  See fewer,Top 5000,Elle (I) (2016)
Romain Duris Le proviseur  Le proviseur  See fewer,Members only,The Beat That My Heart Skipped (2005)
José Garcia Pierre Géquil  Pierre Géquil  See fewer,Members only,Now You See Me (I) (2013)
Adda Senani Malik  Malik  See fewer,Members only,Mrs. Hyde (2017)
Guillaume Verdier Le stagiaire  Le stagiaire  See fewer,Members only,A Prophet (2009)
Patricia Barzyk La voisine  La voisine  See fewer,Members only,La machine à découdre (1986)
Pierre Léon L'inspecteur  L'inspecteur  See fewer,Members only,L'idiot (2008)
Roxane Arnal La déléguée de classe 1  La déléguée de classe 1  See fewer,Members only,Invisible Friend (2014)
Angèle Metzger La déléguée de classe 2  La déléguée de classe 2  See fewer,Members only,Sweetheart (2019)
Belkacem Lalaoui Belkacem  Belkacem  See fewer,Members only,In the House (2012)
Jamel Barbouche Le père de Malik  Le père de Malik  See fewer,Members only,Polisse (2011)
Gernina Mombili Fille TPE 1  Fille TPE 1  See fewer,Members only,Le Grand Bazar (2019)
Sanaa El Morsali Fille TPE 2  Fille TPE 2  See fewer,Members only,Mama Weed (2020)
Youssouf Diagouraga Youssouf  Youssouf  See fewer,Members only,Mrs. Hyde (2017)
Charlotte Véry La prof de français  La prof de français  See fewer,Members only,A Tale of Winter (1992)
Tristan Pagès Le poissonnier  Le poissonnier  See fewer,Members only,My Son (2017)
Nassim Amaouche Le responsable TPE  Le responsable TPE  See fewer,Members only,Goodbye Gary Cooper (2009)
Karole Rocher La collègue  La collègue  See fewer,Members only,Polisse (2011)
François Négret Le prof nouveau lycée  Le prof nouveau lycée  See fewer,Members only,Au Revoir les Enfants (1987)
Souhil Abdelkhader Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Oussama Bacari Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Lamine Bah Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Ibrahima Baradji Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Nadhir Bournine Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Ousmane Coulibaly Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Mohamed Ghonim Elève classe  Elève classe  See fewer,Members only,The Price of Success (2017)
Zakaria Guemmi Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Houdaifa Guettouche Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Jewuru Koulibaly Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Elie Lecubin Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Rudy Lesur Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Ishaq Litim Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Halim M'Bamba Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Abdelhakim Menad Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Paul-Charles Nibasenge Elève classe  Elève classe  See fewer,Members only,Mrs. Hyde (2017)
Tidiane Traoré Elève classe  Elève classe  See fewer,Members only,Faro: Goddess of the Waters (2007)
Yanis Zinoun Elève classe  Elève classe  See fewer,Members only,De toutes mes forces (2017)
Mehdi Chekki Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
Alexandre Ducros Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
Bruno Lopes Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
Ahmed Melouk Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
Maxime Thomas Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
Zinedine Smaili Rappeur  Rappeur  See fewer,Members only,Mrs. Hyde (2017)
