Name,STARmeter,Known for
Carlos E. Campos Latino Husband  Latino Husband  See fewer,Members only,Agents of S.H.I.E.L.D. (2013)
Lawrence Tanter Lakers PA Announcer  Lakers PA Announcer  See fewer,Members only,Jack and Jill (I) (2011)
Miles Heizer Kyle Owens (Teenager #1)  Kyle Owens (Teenager #1)  See fewer,Top 5000,Nerve (I) (2016)
Kevin Balmore Diego Ortiz (Teenager #2) (as Kevin Hernandez)  Diego Ortiz (Teenager #2) (as Kevin Hernandez)  See fewer,Members only,Get the Gringo (2012)
Just N. Time Hitman  Hitman  See fewer,Members only,Kicks (II) (2016)
Kevyn Bashore Laker's Fan (uncredited)  Laker's Fan (uncredited)  See fewer,Members only,Heroes of Dirt (2015)
Joy Bisco ER Nurse (uncredited)  ER Nurse (uncredited)  See fewer,Members only,Not Another Teen Movie (2001)
Kenneth I. Brown Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,River Toll (2009)
Danny Castellon Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Shadows (IV) (2020)
Rick L. Dean Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,2012: Supernova (2009)
Emmet Flores Beach Goer (uncredited)  Beach Goer (uncredited)  See fewer,Members only,Major Crimes (2012)
Eunice Chiweshe Goldstein Defendant (uncredited)  Defendant (uncredited)  See fewer,Members only,Kevin Hart's Guide to Black History (2019)
Travis Grenke Fan in Box Office (uncredited)  Fan in Box Office (uncredited)  See fewer,Members only,The Mantle of Granny Belle (2014)
Harvey B. Jackson Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Eruption: LA (2018)
Jake Jacobson Limousine Driver (uncredited)  Limousine Driver (uncredited)  See fewer,Members only,Ambushed (2013)
Mobin Khan Business Attorney (uncredited)  Business Attorney (uncredited)  See fewer,Members only,2012 (I) (2009)
Slim Khezri Attorney (uncredited)  Attorney (uncredited)  See fewer,Members only,Angst (III)
Daniel R. Lawson Transit Metro Train Rider (uncredited)  Transit Metro Train Rider (uncredited)  See fewer,Members only,A Black Lady Sketch Show (2019)
Eduardo Lezcano Los Angeles Lakers Fan (uncredited)  Los Angeles Lakers Fan (uncredited)  See fewer,Members only,7 Days to Vegas (2019)
Diana Matlak Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,Complex Living
Jean-Pierre Mouzon Jail Guard (uncredited)  Jail Guard (uncredited)  See fewer,Members only,Interpreters: a C & Earth Chronicle - quantum 1
Margaret Newborn Pedestrian (uncredited)  Pedestrian (uncredited)  See fewer,Members only,The Park (2017)
James Paxton Henry (uncredited)  Henry (uncredited)  See fewer,Members only,Eyewitness (2016)
James Quach Lawyer (uncredited)  Lawyer (uncredited)  See fewer,Members only,Spider-Man: Homecoming (2017)
Pablo Ramos Defendant / Family Member (uncredited)  Defendant / Family Member (uncredited)  See fewer,Members only,Just The Tip (2019)
Fabiana Rares Law Office Secretary (uncredited)  Law Office Secretary (uncredited)  See fewer,Members only,Justice on the Border (2011)
Terence Rivera Security Guard (uncredited)  Security Guard (uncredited)  See fewer,Members only,Tenoch
Teri Ruiz Law Office Partner (uncredited)  Law Office Partner (uncredited)  See fewer,Members only,BlackBoxTV (2010)
Eli Santana Driver (uncredited)  Driver (uncredited)  See fewer,Members only,Westworld (2016)
Tayla Schaffner Santa Monica Pedestrian (uncredited)  Santa Monica Pedestrian (uncredited)  See fewer,Members only,When It Rains (2017)
Darrion Scoggins Inmate (uncredited)  Inmate (uncredited)  See fewer,Members only,Ballers (2015)
Jermaine Smith Young Activist (uncredited)  Young Activist (uncredited)  See fewer,Members only,20 Somethings (2018)
Lucia Solares Law Partner (uncredited)  Law Partner (uncredited)  See fewer,Members only,Mirror Mirror (2019)
Jacob Taylor Beach Goer #1 (uncredited)  Beach Goer #1 (uncredited)  See fewer,Members only,Small Wonder
Javon Terrell Coalition Activist #3 (uncredited)  Coalition Activist #3 (uncredited)  See fewer,Members only,Criminal Minds (2005)
Mark Totty Troy Collins (uncredited)  Troy Collins (uncredited)  See fewer,Members only,Bones (2005)
