Name,STARmeter,Known for
James Alcorn Bike Teen (uncredited)  Bike Teen (uncredited)  See fewer,Members only,Life Changes Everything: Discover Zac Ryan (2017)
Jeffrey Barkey Senior Airman (uncredited)  Senior Airman (uncredited)  See fewer,Members only,Shake Off the World (2016)
Bill Bennett '1776'er (uncredited)  '1776'er (uncredited)  See fewer,Members only,Zombie Fried Chicken (2012)
Kristi Booher Dog Walker (uncredited)  Dog Walker (uncredited)  See fewer,Members only,The Strange and Unusual (2014)
Kelly Borgnis Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Halloween (I) (2018)
Alex Brockway CACO Marine (uncredited)  CACO Marine (uncredited)  See fewer,Members only,My Name Is Paul (2013)
J. William Brown Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Paper Towns (2015)
Stephen Mackenzie Brown Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Education in Love (2018)
Arve Byrd Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Shots Fired (2017)
Miller Carbon Parade Grand Marshall / Mayor (uncredited)  Parade Grand Marshall / Mayor (uncredited)  See fewer,Members only,Paper Towns (2015)
"John M. Carpenter SSgt Powell, USAF (uncredited)  SSgt Powell, USAF (uncredited)  See fewer",Members only,Teachers (2013)
John Carter Deacon (uncredited)  Deacon (uncredited)  See fewer,Members only,Paramnesia (I) (2017)
Bonnie Cole Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,My Name Is Paul (2013)
Brian Cole Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Banshee (2013)
William Conklin Village Elder (uncredited)  Village Elder (uncredited)  See fewer,Members only,Ravenwatch (2016)
Carson Dahl Bike Teen #2 (uncredited)  Bike Teen #2 (uncredited)  See fewer,Members only,The Hope Beneath Our Will
Aaron Dozzi Bike Teen (uncredited)  Bike Teen (uncredited)  See fewer,Members only,Max (I) (2015)
Joey Duckworth Airman / Mourner (uncredited)  Airman / Mourner (uncredited)  See fewer,Members only,It's Supernatural (2003)
Willie Tyrone Ferguson Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Halloween Kills (2020)
Albert Guzman Afghan Village Elder (uncredited)  Afghan Village Elder (uncredited)  See fewer,Members only,Banshee (2013)
Walid N. Hakim Taliban Fighter (uncredited)  Taliban Fighter (uncredited)  See fewer,Members only,We're the Millers (2013)
Teagan Heesch Bike Teen (uncredited)  Bike Teen (uncredited)  See fewer,Members only,Prelude to Infusco (2014)
Zena Marie Hennen Chuy's Neighbor (uncredited)  Chuy's Neighbor (uncredited)  See fewer,Members only,Emanation
LaTonja Lawson Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Scatter (I) (2016)
Chris Matheny Parade Colonel (uncredited)  Parade Colonel (uncredited)  See fewer,Members only,Four Blood Moons (2015)
Kevin Murray Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,For Love (2017)
Rigo Nova Chuy's Neighbor / Grill Man (uncredited)  Chuy's Neighbor / Grill Man (uncredited)  See fewer,Members only,Ipseity (2013)
David N. Russell Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Masterminds (I) (2016)
Mark Salas Funeral Mourner (uncredited)  Funeral Mourner (uncredited)  See fewer,Members only,Dog Eat Dog (I) (2016)
Marlo Scheitler Neighbor (uncredited)  Neighbor (uncredited)  See fewer,Members only,Blood Done Sign My Name (2010)
Jim Shaylor Mourner (uncredited)  Mourner (uncredited)  See fewer,Members only,Prelude to Infusco (2014)
Mark Guy Thompson Texas State Police Officer (uncredited)  Texas State Police Officer (uncredited)  See fewer,Members only,Banshee (2013)
