Name,STARmeter,Known for
Maxime Dumontier Josh  Josh  See fewer,Members only,Nos étés (2005)
Chloé Bourgeois Mia  Mia  See fewer,Members only,Diego Star (2013)
Maxime Bessette Thomas  Thomas  See fewer,Members only,Les Jaunes (2014)
Jean-Noel Raymond-Jetté Alex (as Jean-Noël Raymond-Jetté)  Alex (as Jean-Noël Raymond-Jetté)  See fewer,Members only,Everything Is Fine (2008)
Niels Schneider Sasha  Sasha  See fewer,Members only,Heartbeats (2010)
Sébastien Bergeron-Carranza Simon  Simon  See fewer,Members only,Everything Is Fine (2008)
Normand D'Amour Henri  Henri  See fewer,Members only,5150 Elm's Way (2009)
Anie Pascale Geneviève  Geneviève  See fewer,Members only,Deadfall (2012)
Claude Legault Dominic - Josh's father  Dominic - Josh's father  See fewer,Members only,"Minuit, le soir (2005)"
Marie Turgeon Stéphanie  Stéphanie  See fewer,Members only,The Walk (II) (2015)
Pierre-Luc Brillant Francis  Francis  See fewer,Members only,C.R.A.Z.Y. (2005)
Martin Dubreuil Réal  Réal  See fewer,Members only,7 Days (2010)
David Larocque-Gauthier Rondeau  Rondeau  See fewer,Members only,Everything Is Fine (2008)
Fred-Eric Salvail Èric (as Fred-Èric Salvail)  Èric (as Fred-Èric Salvail)  See fewer,Members only,Mars & Venus (2010)
Patrice Dussault Professeur  Professeur  See fewer,Members only,Catch Me If You Can (2002)
Patricia Roy Professeur  Professeur  See fewer,Members only,Past Life (2010)
Lise Plante Mère d'Alex  Mère d'Alex  See fewer,Members only,"Minuit, le soir (2005)"
Daniel Zanella Père d'Alex  Père d'Alex  See fewer,Members only,Section 753.2 (2009)
Nathalie Costa Mère de Simon  Mère de Simon  See fewer,Members only,Monsieur Lazhar (2011)
Juan Carlos Garcia Père de Simon  Père de Simon  See fewer,Members only,The Informant (2013)
Mélissa Magana Soeur de Simon  Soeur de Simon  See fewer,Members only,A Better Life (2011)
Alexandra Cosentino Dagenais Annick Morin  Annick Morin  See fewer,Members only,Everything Is Fine (2008)
Sylvie De Morais-Nogueira Jeune mère  Jeune mère  See fewer,Members only,Father and Guns (2009)
Élyse David Bébé  Bébé  See fewer,Members only,Everything Is Fine (2008)
Magalie David Bébé  Bébé  See fewer,Members only,Everything Is Fine (2008)
Audrey Perreault Amie de Mia  Amie de Mia  See fewer,Members only,Everything Is Fine (2008)
Adèle Pasquin Frenette Amie de Mia  Amie de Mia  See fewer,Members only,Catimini (2012)
Mathieau Grimard Baigneur  Baigneur  See fewer,Members only,I Killed My Mother (2009)
Élissa Arsenault-Soupras Baigneur  Baigneur  See fewer,Members only,Whitewash (I) (2013)
Cédric Normandeau Baigneur  Baigneur  See fewer,Members only,Ramdam (2001)
Catherine Boissonneault Baigneur  Baigneur  See fewer,Members only,Everything Is Fine (2008)
Laila Tremblay Baigneur (as La la Tremblay)  Baigneur (as La la Tremblay)  See fewer,Members only,L'appât (2010)
Michel Bérubé Célébrant  Célébrant  See fewer,Members only,10½ (2010)
Didier Cardyn Garçon dans la douche  Garçon dans la douche  See fewer,Members only,Everything Is Fine (2008)
Alexis Laliberté Seyer Garçon dans la douche  Garçon dans la douche  See fewer,Members only,Everything Is Fine (2008)
Manon Delorme Infirmière  Infirmière  See fewer,Members only,The Barbarian Invasions (2003)
Chantal Bernard Infirmière  Infirmière  See fewer,Members only,Everything Is Fine (2008)
Fannie Bissonnette Jenue fille dans l'auto bus  Jenue fille dans l'auto bus  See fewer,Members only,Everything Is Fine (2008)
Christopher Paquin Jeune qui botte canette  Jeune qui botte canette  See fewer,Members only,Everything Is Fine (2008)
Patrick Lavoie Médecin  Médecin  See fewer,Members only,Henri Henri (2014)
Jean-François Déschènes Préposé  Préposé  See fewer,Members only,Everything Is Fine (2008)
Jason Van Asten Policier  Policier  See fewer,Members only,Starbuck (2011)
Suzanne Bouchard Serveuse snack bar  Serveuse snack bar  See fewer,Members only,Toutes les jeunes filles sont en fleur (2011)
Lancelot Pleau-D'Amour Vendeur d'exstasy  Vendeur d'exstasy  See fewer,Members only,Everything Is Fine (2008)
Marie-Pier Simard Étudiante en danse  Étudiante en danse  See fewer,Members only,Le jeu (2018)
Liane Hébert-Nguyen Étudiante en danse  Étudiante en danse  See fewer,Members only,Everything Is Fine (2008)
Jordan Rwiyamilira Jeune qui Sniffe  Jeune qui Sniffe  See fewer,Members only,Everything Is Fine (2008)
Mikhaïl Ahooja Ami de Josh  Ami de Josh  See fewer,Members only,La maison du pêcheur (2013)
Nino Davidts Petite gars avec cigarette  Petite gars avec cigarette  See fewer,Members only,Everything Is Fine (2008)
Èricka Harvey-Fortin Cliente  Cliente  See fewer,Members only,Everything Is Fine (2008)
Pierre-Luc Lafontaine Vincent  Vincent  See fewer,Members only,Ça décolle! (2016)
