Name,STARmeter,Known for
Jonah Parker Curtis  Curtis  See fewer,Members only,Breakfast with Curtis (2012)
Theo Green Syd  Syd  See fewer,Members only,Breakfast with Curtis (2012)
David A. Parker Simon  Simon  See fewer,Members only,Get Smart (2008)
Aaron Jungels Frenchy  Frenchy  See fewer,Members only,Stay Until Tomorrow (2004)
Yvonne Parker Sadie  Sadie  See fewer,Members only,Breakfast with Curtis (2012)
Virginia Laffey Sylvie  Sylvie  See fewer,Members only,Breakfast with Curtis (2012)
Adele Parker Pirate  Pirate  See fewer,Members only,Breakfast with Curtis (2012)
Laura Colella Paola  Paola  See fewer,Members only,Tax Day (1998)
Gideon Parker Young Curtis  Young Curtis  See fewer,Members only,Breakfast with Curtis (2012)
Tory Fair The Visitor  The Visitor  See fewer,Members only,Breakfast with Curtis (2012)
Rachael Jungels Poker Player  Poker Player  See fewer,Members only,Breakfast with Curtis (2012)
Yaozhu Pan Poker Player  Poker Player  See fewer,Members only,Breakfast with Curtis (2012)
Bijan Shadravan Poker Player  Poker Player  See fewer,Members only,Stay Until Tomorrow (2004)
Luis Sossa Poker Player  Poker Player  See fewer,Members only,Tax Day (1998)
Sherry Romanzi Phoebe  Phoebe  See fewer,Members only,Breakfast with Curtis (2012)
