Name,STARmeter,Known for
Akshay Kumar Prince Bala Dev Singh / Harry  Prince Bala Dev Singh / Harry  See fewer,Top 5000,OMG: Oh My God! (2012)
Riteish Deshmukh Bangdu Maharaj / Roy  Bangdu Maharaj / Roy  See fewer,Members only,Ek Villain (2014)
Bobby Deol Dharamputra / Max  Dharamputra / Max  See fewer,Members only,Barsaat (1995)
Kriti Sanon Princes Madhu / Kriti  Princes Madhu / Kriti  See fewer,Top 5000,1 - Nenokkadine (2014)
Pooja Hegde Princes Mala / Pooja  Princes Mala / Pooja  See fewer,Top 5000,Mohenjo Daro (2016)
Kriti Kharbanda Princes Meena / Neha  Princes Meena / Neha  See fewer,Top 5000,Bruce Lee: The Fighter (2015)
Rana Daggubati Raja Gama / Pappu Rangeela  Raja Gama / Pappu Rangeela  See fewer,Members only,Baahubali: The Beginning (2015)
Sammy John Heaney Samuel Jonas  Samuel Jonas  See fewer,Members only,Suruli (2020)
Sharad Kelkar Suryabhan / Michael Bhai  Suryabhan / Michael Bhai  See fewer,Members only,Baahubali 2: The Conclusion (2017)
Aakash Dabhade Harry's Friend  Harry's Friend  See fewer,Members only,3 Idiots (2009)
Chunky Pandey Pehla Pasta / Akhri Pasta  Pehla Pasta / Akhri Pasta  See fewer,Members only,Don (I) (2006)
Ranjeet King of Sitamgarh / Thakral  King of Sitamgarh / Thakral  See fewer,Members only,Amir Garib (1974)
Johnny Lever Winston Churchgate / Gigli  Winston Churchgate / Gigli  See fewer,Members only,Kuch Kuch Hota Hai (1998)
Saurabh Sachdeva Raazdar  Raazdar  See fewer,Members only,Sacred Games (2018)
Ro Ashika Royalist at palace  Royalist at palace  See fewer,Members only,Debt of Time (2022)
Mohit Chhabra London Boy  London Boy  See fewer,Members only,Bhaijaan Elo Re (2018)
Christian Di Sciullo Bodyguard  Bodyguard  See fewer,Members only,American Assassin (2017)
Pauline Dubois Wedding Guest  Wedding Guest  See fewer,Members only,Jab Tak Hai Jaan (2012)
Sonia Goswami Royalist at Palace  Royalist at Palace  See fewer,Members only,Final Score (2018)
Boman Irani Batuk Patel  Batuk Patel  See fewer,Members only,3 Idiots (2009)
Peter Jay Royalist at Palace  Royalist at Palace  See fewer,Members only,Fan (I) (2016)
Gurnita Kaur Kahlon Flag Waver  Flag Waver  See fewer,Members only,AMS Secrets (2020)
Vaunisha Kapoor Royalist at Palace  Royalist at Palace  See fewer,Members only,Fan (I) (2016)
Vital Karia Royalist at Palace  Royalist at Palace  See fewer,Members only,Namaste England (2018)
Chris Katako Royalist at Palace  Royalist at Palace  See fewer,Members only,The Border (2016)
Jessie Jane Knowles Girlfriend  Girlfriend  See fewer,Members only,Beyond (I) (2019)
Mervi Koski Royalist at Palace  Royalist at Palace  See fewer,Members only,Final Score (2018)
Dimple Kumar Royalist at Palace  Royalist at Palace  See fewer,Members only,Fan (I) (2016)
Jamie Lever Gigli  Gigli  See fewer,Members only,Veer Azad
Kuldeep N. Royalist at Palace (as Kuldeep Nighah)  Royalist at Palace (as Kuldeep Nighah)  See fewer,Members only,Pagalpanti (2019)
Victor Nita Royal Palace Guard  Royal Palace Guard  See fewer,Members only,Pagalpanti (2019)
Komal Padwal Royalist at Palace  Royalist at Palace  See fewer,Members only,Hate Story IV (2018)
Manoj Pahwa Big Bhai  Big Bhai  See fewer,Members only,Mulk (I) (2018)
Nana Patekar  Actor  Actor  See fewer,Members only,Krantiveer (1994)
The Phoenix Pipes & Drums Pipe Band  Pipe Band  See fewer,Members only,Housefull 4 (2019)
Jim Quirke Royalist at Palace  Royalist at Palace  See fewer,Members only,Suruli (2020)
Zoha Rahman Wedding Guest  Wedding Guest  See fewer,Members only,Spider-Man: Far from Home (2019)
Chloe Rann Girlfriend  Girlfriend  See fewer,Members only,Made in Chelsea (2011)
Karl-Martin Rantapelkonen Gang member  Gang member  See fewer,Members only,The Strangers (I) (2019)
Royal British Legion Band & Corps of Drums Romford British Military Marching Band  British Military Marching Band  See fewer,Members only,Tonight at the London Palladium (2014)
Parikshat Sahni Bala's Father  Bala's Father  See fewer,Members only,Sultan (2016)
Joanna Shegera Royalist at Palace  Royalist at Palace  See fewer,Members only,Pagalpanti (2019)
Shyam Mashalkar  Actor  Actor  See fewer,Members only,Jab We Met (2007)
Nawazuddin Siddiqui Baba Ramsey  Baba Ramsey  See fewer,Members only,Bajrangi Bhaijaan (2015)
Archana Puran Singh Harry Max and Roy's Mother  Harry Max and Roy's Mother  See fewer,Members only,Kuch Kuch Hota Hai (1998)
Priya Tailor Royalist at Palace  Royalist at Palace  See fewer,Members only,Apocalyptic 2077 (2019)
Martha Taylor Dancer  Dancer  See fewer,Members only,Total Dhamaal (2019)
Samantha Sharon Watson Event attendee  Event attendee  See fewer,Members only,Bees Make Honey (2017)
Victoria Rose Wilson Dancer  Dancer  See fewer,Members only,The Disappearance of Madeleine McCann (2019)
Monica Wong Royalist at Palace  Royalist at Palace  See fewer,Members only,Transformers: The Last Knight (2017)
Mubarak Zeb Royalist at Palace  Royalist at Palace  See fewer,Members only,De De Pyaar De (2019)
Prithvi Zutshi Siskeria  Siskeria  See fewer,Members only,Ghulam (1998)
"Shakti Kapoor Harry,Max and Roy's Father (uncredited)  Harry,Max and Roy's Father (uncredited)  See fewer",Members only,Everyone Has Their Own Style (1994)
