Name,STARmeter,Known for
Kwang-hoon Na Chief Investigator  Chief Investigator  See fewer,Members only,Strike Back (2010)
Kang-woo Kim Stolen Goods Buyer  Stolen Goods Buyer  See fewer,Members only,The Railroad (2006)
Jin-ho Choi One-Eye  One-Eye  See fewer,Members only,I Saw the Devil (2010)
Byung-wook Son Young-sik (as Byeong-wook Son)  Young-sik (as Byeong-wook Son)  See fewer,Members only,Brain Wave (2005)
Joo-Myeong Kim Fake Wei Hong  Fake Wei Hong  See fewer,Members only,The Thieves (2012)
Min-mok Son Appraiser  Appraiser  See fewer,Members only,The Thieves (2012)
Won-gi Hong Macao Park's Father  Macao Park's Father  See fewer,Members only,The Thieves (2012)
Yeong-ju Seo Young Macao Park (as Young-ju Seo)  Young Macao Park (as Young-ju Seo)  See fewer,Members only,Juvenile Offender (2012)
Geon-woo Ji Suit 1  Suit 1  See fewer,Members only,War of the Arrows (2011)
Mun-cheol Kwon Suit 2  Suit 2  See fewer,Members only,The Good the Bad the Weird (2008)
Yeong-min Kim Suit 3  Suit 3  See fewer,Members only,Tomb for a Strongman (1975)
Tae-kyeong Park Real Janitor  Real Janitor  See fewer,Members only,Memories of Murder (2003)
Cheong-ok Kim Chief Detective's Partner  Chief Detective's Partner  See fewer,Members only,The Thieves (2012)
Young-woong Kim Detective (as Young-Woong Kim)  Detective (as Young-Woong Kim)  See fewer,Members only,Bloody Tie (2006)
Jun-nyeong Jang Security Office Detective  Security Office Detective  See fewer,Members only,The Recipe (2010)
Hae-Seong Lee Art Gallery Lead Guard  Art Gallery Lead Guard  See fewer,Members only,The Thieves (2012)
Ho-min Kim Art Gallery Guard 1  Art Gallery Guard 1  See fewer,Members only,The Thieves (2012)
Eun-ho Jo Art Gallery Guard 2  Art Gallery Guard 2  See fewer,Members only,The Thieves (2012)
Da-hye Kim Announcer  Announcer  See fewer,Members only,Shimajiro and the Rainbow Oasis (2018)
Eun-Chae Lee Massage Lady 1  Massage Lady 1  See fewer,Members only,The Thieves (2012)
Soo-Yeon Kim Massage Lady 2  Massage Lady 2  See fewer,Members only,The Thieves (2012)
Jun-woo Kim Tiffany's Entourage 1  Tiffany's Entourage 1  See fewer,Members only,The Thieves (2012)
Yoon-hun Jeong Tiffany's Entourage 2  Tiffany's Entourage 2  See fewer,Members only,The Thieves (2012)
Hyeon-mun Jang Underground Vault Guard  Underground Vault Guard  See fewer,Members only,The Thieves (2012)
Gyu-hoe Lee Underground Vault Manager  Underground Vault Manager  See fewer,Members only,The Thieves (2012)
Yuk-Ryong Kim Underground Vault Staff  Underground Vault Staff  See fewer,Members only,Doraemon: Nobita's Chronicle of the Moon Exploration (2019)
Yoo-su Lee Underground Vault Guard  Underground Vault Guard  See fewer,Members only,The Thieves (2012)
Hyo-sik Yeon Control Room Guard  Control Room Guard  See fewer,Members only,The Thieves (2012)
Ju-won Lee VIP Room Manager  VIP Room Manager  See fewer,Members only,"Secretly, Greatly (2013)"
Yoon-tae Kim VIP Room Corridor Guard  VIP Room Corridor Guard  See fewer,Members only,Texture of Skin (2007)
Jang Dong Staff  Staff  See fewer,Members only,Doraemon: Nobita's Chronicle of the Moon Exploration (2019)
Yeong-Cheol Yoo Hong Kong Cop 1  Hong Kong Cop 1  See fewer,Members only,The Thieves (2012)
Gyu-Seok Han Hong Kong Cop 2  Hong Kong Cop 2  See fewer,Members only,The Thieves (2012)
Sang-won Jo Hong Kong Cop 3  Hong Kong Cop 3  See fewer,Members only,The Thieves (2012)
Man Fong Hong Kong Surveillance Cop 1  Hong Kong Surveillance Cop 1  See fewer,Members only,Pacific Rim (2013)
Peter Chan Hong Kong Surveillance Cop 2  Hong Kong Surveillance Cop 2  See fewer,Members only,Mad World (2016)
Tweety Wong Xiao Wen  Xiao Wen  See fewer,Members only,Unbeatable (2013)
Wai-Nam So Security Guard 1  Security Guard 1  See fewer,Members only,Infernal Affairs (2002)
Dai So Security Guard 2  Security Guard 2  See fewer,Members only,The Thieves (2012)
Cake Wong Jewelry Store Owner  Jewelry Store Owner  See fewer,Members only,City Under Siege (2010)
Alex To Hong Kong Hotel Pool Employee  Hong Kong Hotel Pool Employee  See fewer,Members only,Rumble in the Bronx (1995)
Brian Li Car Rental Staff  Car Rental Staff  See fewer,Members only,The Thieves (2012)
Johnny Lam Car Rental Executive  Car Rental Executive  See fewer,Members only,Shimajiro and the Rainbow Oasis (2018)
Myung-Hun Lee Casino Guard 1 (as Lee Myung-Hun)  Casino Guard 1 (as Lee Myung-Hun)  See fewer,Members only,The Vietnamese Bride (2018)
Ling Yuen Lam Casino Guard 2 (as Derek Lam)  Casino Guard 2 (as Derek Lam)  See fewer,Members only,Firestorm (2013)
Icy Hui Cafe Mistress  Cafe Mistress  See fewer,Members only,The Thieves (2012)
Hing-Hang Chan Boat Owner (as Chan Hing Hong)  Boat Owner (as Chan Hing Hong)  See fewer,Members only,Special Female Force (2016)
Roy Cheng Old Man Carrying Things  Old Man Carrying Things  See fewer,Members only,The Thieves (2012)
Kin Long Chan Warehouse Kid (as Kelvin Chan)  Warehouse Kid (as Kelvin Chan)  See fewer,Members only,The Midnight After (2014)
Cinda Hui Local Casino Guest  Local Casino Guest  See fewer,Members only,The Thieves (2012)
Jack Law Police Patrolman 1  Police Patrolman 1  See fewer,Members only,The Shopaholics (2006)
Oscar Li Police Patrolman 2  Police Patrolman 2  See fewer,Members only,To Unwill a Heart (2010)
Man-Wai Luk Police Patrolman 3 (as Frankie Luk)  Police Patrolman 3 (as Frankie Luk)  See fewer,Members only,City Under Siege (2010)
Vincent Chi Police Patrolman 4  Police Patrolman 4  See fewer,Members only,The Thieves (2012)
Sun-Hong Kim Police Patrolman 5  Police Patrolman 5  See fewer,Members only,The Thieves (2012)
Jong-seok Kim Underground Garage Cop 1  Underground Garage Cop 1  See fewer,Members only,Like You Know It All (2009)
Do-han Kim Underground Garage Cop 2  Underground Garage Cop 2  See fewer,Members only,The Thieves (2012)
Dong-jin Lee Underground Garage Cop 3  Underground Garage Cop 3  See fewer,Members only,Happiness for Sale (2013)
Chi-ho Seong Underground Garage Cop 4  Underground Garage Cop 4  See fewer,Members only,The Thieves (2012)
