Name,STARmeter,Known for
Deidre Goodwin Herself - Sheila Auditionee  Herself - Sheila Auditionee  See fewer,Members only,Chicago (2002)
Marvin Hamlisch Himself - Composer  Himself - Composer  See fewer,Members only,The Spy Who Loved Me (1977)
Seth Hampton Himself - Auditionee  Himself - Auditionee  See fewer,Members only,Crazy Ex-Girlfriend (2015)
Tyler Hanes Himself  Himself  See fewer,Members only,Fosse/Verdon (2019)
Megan Larche Herself - Revival Associate Casting Director  Herself - Revival Associate Casting Director  See fewer,Members only,Hairspray (2007)
Baayork Lee Herself - Original Connie  Herself - Original Connie  See fewer,Members only,Jesus Christ Superstar (1973)
J. Elaine Marcos Herself - Connie Auditionee  Herself - Connie Auditionee  See fewer,Members only,Morning Glory (2010)
David Marquez Himself  Himself  See fewer,Members only,El cantante (2006)
Paul McGill Himself  Himself  See fewer,Members only,Meet Dave (2008)
Donna McKechnie Herself - Original Cassie  Herself - Original Cassie  See fewer,Members only,Dark Shadows (1966)
Heather Parcells Herself  Herself  See fewer,Members only,Sane People (2018)
Meredith Patterson Herself - Val Auditionee  Herself - Val Auditionee  See fewer,Members only,Boston Legal (2004)
Alisan Porter Herself - Bebe Auditionee  Herself - Bebe Auditionee  See fewer,Members only,Curly Sue (1991)
Rachelle Rak Herself - Sheila Auditionee  Herself - Sheila Auditionee  See fewer,Members only,Isn't It Romantic (2019)
German Santiago Himself  Himself  See fewer,Members only,The Librarians (2014)
Jeffrey Schecter Himself - Mike Auditionee (as Jeffrey Howard Schecter)  Himself - Mike Auditionee (as Jeffrey Howard Schecter)  See fewer,Members only,Escape at Dannemora (2018)
Michael Serrecchia Himself  Himself  See fewer,Members only,Fullmetal Alchemist: Brotherhood (2009)
Nikki Snelson Herself - Val Auditionee  Herself - Val Auditionee  See fewer,Members only,Legally Blonde: The Musical (2007)
Yuka Takara Herself - Connie Auditionee  Herself - Connie Auditionee  See fewer,Members only,Meet Dave (2008)
Jason Tam Himself - Paul Auditionee  Himself - Paul Auditionee  See fewer,Members only,Meet Dave (2008)
Rob Tunstall Opening Sequence Dancer  Opening Sequence Dancer  See fewer,Members only,The Normal Heart (2014)
Patrick Vaccariello Himself - Revival Music Director & Supervisor  Himself - Revival Music Director & Supervisor  See fewer,Members only,The Greatest Showman (2017)
Chryssie Whitehead Herself - Kristine Auditionee  Herself - Kristine Auditionee  See fewer,Members only,Company (2011)
J.R. Whittington Himself - - Paul Auditionee  Himself - - Paul Auditionee  See fewer,Members only,The Blacklist (2013)
Sammy Williams Paul (archive footage)  Paul (archive footage)  See fewer,Members only,The Day of the Triffids (2009)
Zahif Himself  Himself  See fewer,Members only,Every Little Step (2008)
Sandra Bernhard Herself (uncredited)  Herself (uncredited)  See fewer,Top 5000,The King of Comedy (1982)
Michael Berresse Himself (uncredited)  Himself (uncredited)  See fewer,Members only,A.I. Artificial Intelligence (2001)
Kearran Giovanni Auditionee (uncredited)  Auditionee (uncredited)  See fewer,Members only,Major Crimes (2012)
Jamie Harris Himself (uncredited)  Himself (uncredited)  See fewer,Members only,The Last Days of Disco (1998)
Liza Minnelli Herself (uncredited)  Herself (uncredited)  See fewer,Top 5000,Cabaret (1972)
Ryan Murray Red Carpet (uncredited)  Red Carpet (uncredited)  See fewer,Members only,Peter Plum (2011)
Rosie O'Donnell Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Tarzan (1999)
Sarah Jessica Parker Herself (uncredited)  Herself (uncredited)  See fewer,Top 500,Sex and the City (1998)
Joan Rivers Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Spaceballs (1987)
Amy Spanger Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Reefer Madness: The Movie Musical (2005)
Kelly P. Williams Herself - Auditionee (uncredited)  Herself - Auditionee (uncredited)  See fewer,Members only,Gotham (2014)
