Name,STARmeter,Known for
Jakob Salvati Pepper Flynt Busbee / Little Boy  Pepper Flynt Busbee / Little Boy  See fewer,Members only,Cleaners (2013)
Emily Watson Emma Busbee  Emma Busbee  See fewer,Top 5000,Breaking the Waves (1996)
David Henrie London Busbee  London Busbee  See fewer,Members only,Paul Blart: Mall Cop 2 (2015)
Michael Rapaport James Busbee  James Busbee  See fewer,Top 5000,Deep Blue Sea (1999)
Cary-Hiroyuki Tagawa Hashimoto  Hashimoto  See fewer,Members only,Mortal Kombat (1995)
Tom Wilkinson Fr. Oliver  Fr. Oliver  See fewer,Top 5000,Michael Clayton (2007)
Ben Chaplin Ben Eagle  Ben Eagle  See fewer,Top 5000,The Thin Red Line (1998)
Ted Levine Sam  Sam  See fewer,Top 5000,The Silence of the Lambs (1991)
Kevin James Dr. Fox  Dr. Fox  See fewer,Top 5000,Paul Blart: Mall Cop (2009)
Ali Landry Monteverde Ava (as Ali Landry)  Ava (as Ali Landry)  See fewer,Members only,Repli-Kate (2002)
Abraham Benrubi Teacup  Teacup  See fewer,Top 5000,ER (1994)
Eduardo Verástegui Fr. Crispin  Fr. Crispin  See fewer,Members only,Bella (2006)
Aaron Leddick Red Cross Soldier  Red Cross Soldier  See fewer,Members only,American Skin (2019)
Americus Abesamis Giant Tokyo Joe  Giant Tokyo Joe  See fewer,Members only,Let's Be Cops (2014)
Andy Geller Dr. Foley (as Andrew Geller)  Dr. Foley (as Andrew Geller)  See fewer,Members only,"Warhammer 40,000: Inquisitor - Martyr (2017)"
Barry Ford The Narrator (voice)  The Narrator (voice)  See fewer,Members only,The Green Hornet (1966)
Candice Azzara Bertha  Bertha  See fewer,Members only,Catch Me If You Can (2002)
C.K. McFarland Doris (as CK McFarland)  Doris (as CK McFarland)  See fewer,Members only,Blind Fury (1989)
David Ury Sir Pent  Sir Pent  See fewer,Members only,Breaking Bad (2008)
Eddie Driscoll Newsreel Narrator (voice)  Newsreel Narrator (voice)  See fewer,Members only,Cellular (2004)
Eijiro Ozaki Masao Kume  Masao Kume  See fewer,Members only,The Man in the High Castle (2015)
Ike Kawaguchi Samurai Warrior in Dojo  Samurai Warrior in Dojo  See fewer,Members only,Electric Slide (2014)
Jack William Pelissier Toddler Pepper Busbee (as Jack Pelissier)  Toddler Pepper Busbee (as Jack Pelissier)  See fewer,Members only,Little Boy (2015)
James DuMont Harvey  Harvey  See fewer,Members only,Jurassic World (2015)
James MacDonald Recruitment Sergeant  Recruitment Sergeant  See fewer,Members only,Volcano (1997)
