Name,STARmeter,Known for
John Eric Bentley Varys Truss / Additional Voices (voice) (version: English) (as John Bentley)  Varys Truss / Additional Voices (voice) (version: English) (as John Bentley)  See fewer,Members only,Resident Evil: Extinction (2007)
Steve Blum Ignis Ex (voice) (version: English)  Ignis Ex (voice) (version: English)  See fewer,Members only,Star Wars Rebels (2014)
Johnny Yong Bosch Lio Fotia (voice) (version: English)  Lio Fotia (voice) (version: English)  See fewer,Members only,Bleach: Burîchi (2004)
Melissa Fahn Biar Colossus / Additional Voices (voice) (version: English)  Biar Colossus / Additional Voices (voice) (version: English)  See fewer,Members only,Cowboy Bebop: The Movie (2001)
Crispin Freeman Kray Foresight / Additional Voices (voice) (version: English)  Kray Foresight / Additional Voices (voice) (version: English)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Arata Furuta Deus Prometh (voice)  Deus Prometh (voice)  See fewer,Members only,13 Assassins (2010)
Nobuyuki Hiyama Gueira (voice)  Gueira (voice)  See fewer,Members only,Tengen toppa gurren lagann (2007)
Tetsu Inada Varys Truss (voice)  Varys Truss (voice)  See fewer,Members only,Tokusou Sentai Dekaranger (2004)
Billy Kametz Galo Thymos (voice) (version: English)  Galo Thymos (voice) (version: English)  See fewer,Members only,Neon Genesis Evangelion: The End of Evangelion (1997)
Neil Kaplan Vulcan Haestus (voice) (version: English)  Vulcan Haestus (voice) (version: English)  See fewer,Members only,Voltron: Legendary Defender (2016)
Kendô Kobayashi Vinny (voice)  Vinny (voice)  See fewer,Members only,Yatterman (2009)
Katsuyuki Konishi Meis (voice)  Meis (voice)  See fewer,Members only,Tengen toppa gurren lagann (2007)
Ami Koshimizu Heris Ardebit (voice)  Heris Ardebit (voice)  See fewer,Members only,Code Geass: Lelouch of the Rebellion (2006)
Rikiya Koyama Ignis Ex (voice)  Ignis Ex (voice)  See fewer,Members only,Resident Evil: Degeneration (2008)
Steve Kramer Burnish Elderly / Pizzeria Store Manager / Additional Voices (voice) (version: English)  Burnish Elderly / Pizzeria Store Manager / Additional Voices (voice) (version: English)  See fewer,Members only,Akira (1988)
Taiten Kusunoki Vulcan Haestus (voice)  Vulcan Haestus (voice)  See fewer,Members only,Final Fantasy VII: Advent Children (2005)
Erica Lindbeck Heris Ardebit / Thyma / Additional Voices (voice) (version: English)  Heris Ardebit / Thyma / Additional Voices (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Yuri Lowenthal Meis / Additional Voices (voice) (version: English)  Meis / Additional Voices (voice) (version: English)  See fewer,Members only,Spider-Man (2018)
Ken'ichi Matsuyama Galo Thymos (voice)  Galo Thymos (voice)  See fewer,Members only,Death Note (2006)
Matthew Mercer Gueira / Additional Voices (voice) (version: English) (as Matt Mercer)  Gueira / Additional Voices (voice) (version: English) (as Matt Mercer)  See fewer,Top 5000,Overwatch (2016)
Mike Pollock Deus Prometh / Additional Voices (voice) (version: English)  Deus Prometh / Additional Voices (voice) (version: English)  See fewer,Members only,A Cat in Paris (2010)
Alyson Leigh Rosenfeld Aina Ardebit / Additional Voices (voice) (version: English)  Aina Ardebit / Additional Voices (voice) (version: English)  See fewer,Members only,Pokémon (1997)
Masato Sakai Kray Foresight (voice)  Kray Foresight (voice)  See fewer,Members only,Climbers High (2008)
Ayane Sakura Aina Ardebit (voice)  Aina Ardebit (voice)  See fewer,Members only,To the Forest of Firefly Lights (2011)
Taichi Saotome Lio Fotia (voice)  Lio Fotia (voice)  See fewer,Members only,The Blind Swordsman: Zatoichi (2003)
Mayumi Shintani Lucia Fex (voice)  Lucia Fex (voice)  See fewer,Members only,FLCL (2000)
Michael Sinterniklaas Vinny (voice) (version: English)  Vinny (voice) (version: English)  See fewer,Members only,Your Name. (2016)
Billy Bob Thompson Remi Puguna / Pizza Man / Additional Voices (voice) (version: English)  Remi Puguna / Pizza Man / Additional Voices (voice) (version: English)  See fewer,Members only,Blast (2017)
Kari Wahlgren Lucia Fex / Additional Voices (voice) (version: English)  Lucia Fex / Additional Voices (voice) (version: English)  See fewer,Top 5000,Kung Fu Panda: Legends of Awesomeness (2011)
Hiroyuki Yoshino Remi Puguna (voice)  Remi Puguna (voice)  See fewer,Members only,Zombieland Saga (2018)
Ryôka Yuzuki Biar Colossus (voice)  Biar Colossus (voice)  See fewer,Members only,KILL La KILL (2013)
