Name,STARmeter,Known for
Luke Evans Vlad  Vlad  See fewer,Top 500,Beauty and the Beast (2017)
Sarah Gadon Mirena  Mirena  See fewer,Top 5000,Enemy (2013)
Dominic Cooper Mehmed  Mehmed  See fewer,Top 5000,The Devil's Double (2011)
Art Parkinson Ingeras  Ingeras  See fewer,Top 5000,Kubo and the Two Strings (2016)
Charles Dance Master Vampire  Master Vampire  See fewer,Top 5000,Gosford Park (2001)
Diarmaid Murtagh Dumitru  Dumitru  See fewer,Members only,Vikings (2013)
Paul Kaye Brother Lucian  Brother Lucian  See fewer,Top 5000,Game of Thrones (2011)
William Houston Cazan  Cazan  See fewer,Members only,Sherlock Holmes (2009)
Noah Huntley Captain Petru  Captain Petru  See fewer,Members only,28 Days Later... (2002)
Ronan Vibert Simion  Simion  See fewer,Members only,Saving Mr. Banks (2013)
Zach McGowan Shkelgim  Shkelgim  See fewer,Top 5000,Terminator Salvation (2009)
Ferdinand Kingsley Hamza Bey  Hamza Bey  See fewer,Members only,Victoria (2016)
Joseph Long General Omer  General Omer  See fewer,Members only,American Assassin (2017)
Thor Kristjansson Bright Eyes  Bright Eyes  See fewer,Members only,Black's Game (2012)
Jakub Gierszal Acemi  Acemi  See fewer,Members only,Suicide Room (2011)
Joe Benjamin Mihai  Mihai  See fewer,Members only,Dracula Untold (2014)
Paul Bullion Nicolae  Nicolae  See fewer,Members only,Peaky Blinders (2013)
Mish Boyko Andrei  Andrei  See fewer,Members only,Risen (2016)
Dilan Gwyn Governess  Governess  See fewer,Members only,Plastic Films (2012)
Arkie Reece General Ismail  General Ismail  See fewer,Members only,The Bourne Ultimatum (2007)
Phil Zimmerman Mihai's Father  Mihai's Father  See fewer,Members only,Les Misérables (2012)
Dominic Borrelli Wealthy Boyar  Wealthy Boyar  See fewer,Members only,Pride and Prejudice and Zombies (2016)
Tom Benedict Knight Turkish General  Turkish General  See fewer,Members only,Kingsman: The Golden Circle (2017)
Paul Casar Intrigued Boyar  Intrigued Boyar  See fewer,Members only,Detectorists (2014)
Stavros Demetraki Mehmed's Adjutant  Mehmed's Adjutant  See fewer,Members only,Hampstead (2017)
Ruth Baxter Mirena's Handmaiden  Mirena's Handmaiden  See fewer,Members only,Dracula Untold (2014)
Rachel Kennedy Mirena's Handmaiden  Mirena's Handmaiden  See fewer,Members only,Dracula Untold (2014)
Louise Parker Mirena's Handmaiden  Mirena's Handmaiden  See fewer,Members only,Anna (II) (2019)
Glen Barry Lucian's Monk  Lucian's Monk  See fewer,Members only,Game of Thrones (2011)
Shane McCaffrey Lucian's Monk  Lucian's Monk  See fewer,Members only,Awakening (II)
Gary Whelan Lucian's Monk  Lucian's Monk  See fewer,Members only,Michael Collins (1996)
Guillaume Meliot Omer's Adjutant  Omer's Adjutant  See fewer,Members only,Dracula Untold (2014)
Jason Coalter Vlad's Castle Guard  Vlad's Castle Guard  See fewer,Members only,Dracula Untold (2014)
John Friel Vlad's Castle Guard  Vlad's Castle Guard  See fewer,Members only,Dracula Untold (2014)
Cole Currin Vlad Castle Guard  Vlad Castle Guard  See fewer,Members only,The Woman in White (2018)
Andrew Laverty Vlad's Castle Guard  Vlad's Castle Guard  See fewer,Members only,Dracula Untold (2014)
Matthew Åkerfeldt Vlad Soldier  Vlad Soldier  See fewer,Members only,Dracula Untold (2014)
Eugene Furphy Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Dracula Untold (2014)
Chris Cherry Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Dracula Untold (2014)
Graham Hutton Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Dracula Untold (2014)
Chris Keenan Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Dracula Untold (2014)
Ross Moneypenny Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Nutters
Joe Kelly Jr. Vlad's Soldier (as Joe Kelly)  Vlad's Soldier (as Joe Kelly)  See fewer,Members only,Orphan Black (2013)
Bobby Marno Vlad's Soldier  Vlad's Soldier  See fewer,Members only,Game of Thrones (2012)
