Name,STARmeter,Known for
Mayday Themselves  Themselves  See fewer,Members only,Rise of the Legend (2014)
Bo Huang Chief of the 5th brigade  Chief of the 5th brigade  See fewer,Members only,Journey to the West (2013)
Tony Ka Fai Leung Janitor  Janitor  See fewer,Members only,Election (2005)
Ashin Honey Potter  Honey Potter  See fewer,Members only,Eternal Summer (2006)
Matthew Yen-Shen Tsai Hell Kitty  Hell Kitty  See fewer,Members only,Fire Ball (2005)
Shang-Yi Wen Mr. Monster  Mr. Monster  See fewer,Members only,The Village of No Return (2017)
Chin-Hang Shih Lonely Stone  Lonely Stone  See fewer,Members only,Endless Nights in Aurora (2014)
Kuan-Yu Liu Mini Ming  Mini Ming  See fewer,Members only,Mayday Nowhere 3D (2013)
Mei-Hsiu Lin Food stall vendor  Food stall vendor  See fewer,Members only,In Time with You (2011)
Pei-An Lo Jackson's Dad  Jackson's Dad  See fewer,Members only,"Lust, Caution (2007)"
Mei-Hua Wang Jackson's Mom  Jackson's Mom  See fewer,Members only,Blissful Dandelion (2013)
Ella Chen Office man's girlfriend  Office man's girlfriend  See fewer,Members only,The Missing Piece (2015)
Kang Ren Wu Office man  Office man  See fewer,Members only,A Touch of Green (2015)
Kevin Tsai TV host  TV host  See fewer,Members only,Didi's Dream (2017)
Dee Hsu TV host  TV host  See fewer,Members only,Say Yes Enterprise (2004)
Chiling Lin Veterinarian  Veterinarian  See fewer,Members only,Red Cliff (2008)
Hsiang-Chiao 'Rita' Chen High school student  High school student  See fewer,Members only,Love Receipt (2015)
Kris Chi High school student  High school student  See fewer,Members only,Jolin Tsai: Ugly Beauty (2018)
