Name,STARmeter,Known for
The Felons Themselves  Themselves  See fewer,Members only,Downtown 81 (2000)
"Chris Stein Himself / Guitar, The Felons  Himself / Guitar, The Felons  See fewer",Members only,Timecrimes (2007)
"Clem Burke Himself / Drums, The Felons  Himself / Drums, The Felons  See fewer",Members only,Repo Man (1984)
"Snuky Tate Himself / Bass, The Felons  Himself / Bass, The Felons  See fewer",Members only,TV Party (2005)
"Michael Sullivan Himself / Maracas, The Felons  Himself / Maracas, The Felons  See fewer",Members only,Burnt Toast (I) (2005)
Glenn O'Brien Rock Critic  Rock Critic  See fewer,Members only,Subway Riders (1981)
The Plastics Themselves  Themselves  See fewer,Members only,Downtown 81 (2000)
"Chica Nakanishi Herself / Vocals, The Plastics  Herself / Vocals, The Plastics  See fewer",Members only,Downtown 81 (2000)
"Toshio Nakanishi Himself / Vocals and Guitar, The Plastics  Himself / Vocals and Guitar, The Plastics  See fewer",Members only,World Happiness 2010 (2010)
"Hajime Tachibana Himself / Guitar, The Plastics  Himself / Guitar, The Plastics  See fewer",Members only,The Last Emperor (1987)
"Ma Chang Himself / Keyboard, The Plastics (as Ma-Chang)  Himself / Keyboard, The Plastics (as Ma-Chang)  See fewer",Members only,Downtown 81 (2000)
"Takemi Shima Himself / Drums, The Plastics  Himself / Drums, The Plastics  See fewer",Members only,Saraba aibô (1982)
Mitsuru Chica's Make-up Artist  Chica's Make-up Artist  See fewer,Members only,Kane & Lynch: Dead Men (2007)
Maripol Fashion Designer  Fashion Designer  See fewer,Members only,Dreamstates (2016)
Eszter Balint Fashion Show Model  Fashion Show Model  See fewer,Members only,Stranger Than Paradise (1984)
Anne Carlisle Fashion Show Model (as Ann Carlyle)  Fashion Show Model (as Ann Carlyle)  See fewer,Members only,Liquid Sky (1982)
Barbara Egan Fashion Show Model  Fashion Show Model  See fewer,Members only,Downtown 81 (2000)
Patrice Kamins Fashion Show Model  Fashion Show Model  See fewer,Members only,Downtown 81 (2000)
Lucille Fashion Show Model  Fashion Show Model  See fewer,Members only,Liquid Sky (1982)
Hal Ludacer Fashion Show Model  Fashion Show Model  See fewer,Members only,Downtown 81 (2000)
Benedicte Siroux Fashion Show Model  Fashion Show Model  See fewer,Members only,Downtown 81 (2000)
Vicki Pedersen Dresser  Dresser  See fewer,Members only,Downtown 81 (2000)
Haoui Montaug Rock Lounge Doorman  Rock Lounge Doorman  See fewer,Members only,Krush Groove (1985)
Diane Brill Kid Creole Announcer  Kid Creole Announcer  See fewer,Members only,Downtown 81 (2000)
Kid Creole and The Coconuts Themselves (as Kid Creole & The Coconuts)  Themselves (as Kid Creole & The Coconuts)  See fewer,Members only,In America (2002)
"Kid Creole Himself / Vocals and Guitar, Kid Creole & The Coconuts (as August Darnell)  Himself / Vocals and Guitar, Kid Creole & The Coconuts (as August Darnell)  See fewer",Members only,Summer of Sam (1999)
Adriana Kaegi Herself / The Coconuts  Herself / The Coconuts  See fewer,Members only,Against All Odds (1984)
Cheryl Poirier Herself / The Coconuts  Herself / The Coconuts  See fewer,Members only,Against All Odds (1984)
Ronnie Griffith Herself / The Coconuts  Herself / The Coconuts  See fewer,Members only,Downtown 81 (2000)
"Coati Mundi Himself / Vocals, Flute and Percussion, The Coconuts (as Coati Mundi A. Hernandez)  Himself / Vocals, Flute and Percussion, The Coconuts (as Coati Mundi A. Hernandez)  See fewer",Members only,On the Road (2012)
"Lori Eastside Herself / Vocals, The Coconuts  Herself / Vocals, The Coconuts  See fewer",Members only,You Were Never Really Here (2017)
"Andrew Lloyd Himself / Percussion, The Coconuts  Himself / Percussion, The Coconuts  See fewer",Members only,Downtown 81 (2000)
"Winston Grennan Himself / Drums, The Coconuts  Himself / Drums, The Coconuts  See fewer",Members only,9½ Weeks (1986)
"Carol Coleman Herself / Bass, The Coconuts  Herself / Bass, The Coconuts  See fewer",Members only,The Forbidden Dance (1990)
"Mark Mazur Himself / Guitar, The Coconuts  Himself / Guitar, The Coconuts  See fewer",Members only,Downtown 81 (2000)
"Peter Schott Himself / Piano, The Coconuts  Himself / Piano, The Coconuts  See fewer",Members only,The Forbidden Dance (1990)
Danny Rosen Friend in Limousine  Friend in Limousine  See fewer,Members only,Stranger Than Paradise (1984)
Elliott Murphy Rock Star  Rock Star  See fewer,Members only,Broken Poet
Compton Maddux Limo Driver  Limo Driver  See fewer,Members only,Downtown 81 (2000)
Anita Sarko D.J.  D.J.  See fewer,Members only,Rachel Getting Married (2008)
John Morton Peppermint Lounge Doorman  Peppermint Lounge Doorman  See fewer,Members only,Downtown 81 (2000)
James White and the Blacks Themselves (as James White & The Blacks)  Themselves (as James White & The Blacks)  See fewer,Members only,Underground U.S.A. (1980)
"James Chance Himself / Sax and Vocals, James White & The Blacks (as James White)  Himself / Sax and Vocals, James White & The Blacks (as James White)  See fewer",Members only,Underground U.S.A. (1980)
"Joe Bowie Himself / Trombone, James White & The Blacks  Himself / Trombone, James White & The Blacks  See fewer",Members only,In Groove We Trust (2014)
"Byron Bowie Himself / Sax, James White & The Blacks  Himself / Sax, James White & The Blacks  See fewer",Members only,Downtown 81 (2000)
"Bern Nix Himself / Guitar, James White & The Blacks  Himself / Guitar, James White & The Blacks  See fewer",Members only,A Lord Portrait (2000)
"Tomas Doncker Himself / Guitar, James White & The Blacks  Himself / Guitar, James White & The Blacks  See fewer",Members only,James Chance and the Contortions: Melt Yourself Down (2016)
"Richie Harrison Himself / Drums, James White & The Blacks  Himself / Drums, James White & The Blacks  See fewer",Members only,Downtown 81 (2000)
"Colin Wade Himself / Bass, James White & The Blacks  Himself / Bass, James White & The Blacks  See fewer",Members only,Downtown 81 (2000)
Bemshi Dancer  Dancer  See fewer,Members only,Downtown 81 (2000)
Cherie Marilyn Dancer  Dancer  See fewer,Members only,Downtown 81 (2000)
"Karen Geniece Herself / Guitar, Walter Steding & The Dragon People  Herself / Guitar, Walter Steding & The Dragon People  See fewer",Members only,Downtown 81 (2000)
"Lenny Ferrari Himself / Drums, Walter Steding & The Dragon People  Himself / Drums, Walter Steding & The Dragon People  See fewer",Members only,Wild Style (1983)
Victor Bockris Mudd Club Friends  Mudd Club Friends  See fewer,Members only,Cocaine Cowboys (1979)
Patrick Geoffrois Mudd Club Friend  Mudd Club Friend  See fewer,Members only,Downtown 81 (2000)
Amos Poe Mudd Club Friend  Mudd Club Friend  See fewer,Members only,Dead Weekend (1995)
Betsy Sussler Mudd Club Friend  Mudd Club Friend  See fewer,Members only,Red Love (1982)
Vinnie Grouppi Mudd Club Friend  Mudd Club Friend  See fewer,Members only,Downtown 81 (2000)
Tav Falco Mudd Club Friend  Mudd Club Friend  See fewer,Members only,The Dogwalker (1999)
Debbie Harry Fairy Godmother (as Deborah Harry)  Fairy Godmother (as Deborah Harry)  See fewer,Top 5000,Videodrome (1983)
Steve Sabato Car Seller  Car Seller  See fewer,Members only,Downtown 81 (2000)
Jo Shane Club Girl  Club Girl  See fewer,Members only,Minus Zero (1979)
Diego Cortez Fist-fighter at the Mudd Club (uncredited)  Fist-fighter at the Mudd Club (uncredited)  See fewer,Members only,Experimenter (2015)
Vanya Edwards Herself (uncredited)  Herself (uncredited)  See fewer,Members only,Ice House (1989)
Fab 5 Freddy Graffiti Artist (uncredited)  Graffiti Artist (uncredited)  See fewer,Members only,Wild Style (1983)
Vincent Gallo Vincent Gallo (uncredited)  Vincent Gallo (uncredited)  See fewer,Members only,Buffalo '66 (1998)
John Lurie Himself (uncredited)  Himself (uncredited)  See fewer,Members only,Get Shorty (1995)
Debi Mazar Peppermint Lounge Dancer (uncredited)  Peppermint Lounge Dancer (uncredited)  See fewer,Top 5000,Empire Records (1995)
'Lee' George Quinones Graffiti Artist (uncredited)  Graffiti Artist (uncredited)  See fewer,Members only,Wild Style (1983)
