Name,STARmeter,Known for
Andrew Garfield Desmond Doss  Desmond Doss  See fewer,Top 5000,The Social Network (2010)
Richard Pyros Teach  Teach  See fewer,Members only,The Tragedy of Hamlet Prince of Denmark (2007)
Jacob Warner James Pinnick  James Pinnick  See fewer,Members only,Ride Like a Girl (2019)
Milo Gibson Lucky Ford  Lucky Ford  See fewer,Members only,Brother's Keeper (VIII)
Darcy Bryce Young Desmond  Young Desmond  See fewer,Members only,Jack Irish (2016)
Roman Guerriero Young 'Hal' Doss  Young 'Hal' Doss  See fewer,Members only,Hacksaw Ridge (2016)
James Lugton Hiker  Hiker  See fewer,Members only,Candy Regentag (1989)
Kasia Stelmach Hiker's Friend  Hiker's Friend  See fewer,Members only,The Great Gatsby (2013)
Hugo Weaving Tom Doss  Tom Doss  See fewer,Top 5000,The Lord of the Rings: The Return of the King (2003)
Rachel Griffiths Bertha Doss  Bertha Doss  See fewer,Top 5000,Muriel's Wedding (1994)
Jarin Towney Teenage Boy  Teenage Boy  See fewer,Members only,Underbelly (2008)
Tim McGarry Local Man  Local Man  See fewer,Members only,Aisha's Communion
Tyler Coppin Lynchburg Doctor  Lynchburg Doctor  See fewer,Members only,Winchester (2018)
Teresa Palmer Dorothy Schutte  Dorothy Schutte  See fewer,Top 500,Lights Out (II) (2016)
Richard Platt Flirting Hospital Soldier  Flirting Hospital Soldier  See fewer,Members only,Gods of Egypt (2016)
Nathaniel Buzolic Harold 'Hal' Doss  Harold 'Hal' Doss  See fewer,Members only,The Originals (2013)
Laura Buckton Cinema Kissing Sweetheart  Cinema Kissing Sweetheart  See fewer,Members only,Hacksaw Ridge (2016)
Anthony Rizzo Cinema Kissing Soldier  Cinema Kissing Soldier  See fewer,Members only,The Bronxville Affair (2014)
Simon Edds MP Gibbs  MP Gibbs  See fewer,Members only,The Great Gatsby (2013)
Thatcher McMaster Company B Soldier  Company B Soldier  See fewer,Members only,Better Watch Out (II) (2016)
Charles Jacobs Private Webb  Private Webb  See fewer,Members only,The Devil Made Them Do It (2014)
Dennis Kreusler Sergeant Amos (as Dennis Kruesler)  Sergeant Amos (as Dennis Kruesler)  See fewer,Members only,Two de Force (2011)
Firass Dirani Vito Rinnelli  Vito Rinnelli  See fewer,Members only,Escape and Evasion (2019)
Michael Sheasby Tex Lewis  Tex Lewis  See fewer,Members only,The Nightingale (I) (2018)
Luke Pegler Hollywood Zane  Hollywood Zane  See fewer,Members only,See No Evil (2006)
Ben Mingay Grease Nolan  Grease Nolan  See fewer,Members only,Home and Away (1988)
Luke Bracey Smitty Ryker  Smitty Ryker  See fewer,Top 5000,Point Break (2015)
Nico Cortez Wal Kirzinski  Wal Kirzinski  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Goran D. Kleut Ghoul  Ghoul  See fewer,Members only,Gods of Egypt (2016)
Harry Greenwood Henry Brown  Henry Brown  See fewer,Members only,Old School (2014)
Damien Thomlinson Ralph Morgan  Ralph Morgan  See fewer,Members only,Underbelly (2008)
Ben O'Toole Corporal Jessop  Corporal Jessop  See fewer,Members only,Detroit (2017)
Vince Vaughn Sgt Howell  Sgt Howell  See fewer,Top 5000,The Break-Up (2006)
Andrew Sears Private Maguire  Private Maguire  See fewer,Members only,Torn Soul (2012)
Jim Robison Private Bates  Private Bates  See fewer,Members only,Danger Close (2019)
Nathan Baird Private Green  Private Green  See fewer,Members only,Murrays Run (2015)
Samuel R. Wright Private Dixon (as Sam Wright)  Private Dixon (as Sam Wright)  See fewer,Members only,The Pacific (2010)
Mikael Koski Private Giles  Private Giles  See fewer,Members only,A Single Rider (2017)
Troy Pickering Private Tyler  Private Tyler  See fewer,Members only,Hacksaw Ridge (2016)
James Moffett Private Lewis  Private Lewis  See fewer,Members only,Hacksaw Ridge (2016)
Sam Worthington Captain Glover  Captain Glover  See fewer,Top 500,Avatar (2009)
Josh Dean Williams Private Perry  Private Perry  See fewer,Members only,Neighbours (1985)
Richard Roxburgh Colonel Stelzer  Colonel Stelzer  See fewer,Top 5000,Moulin Rouge! (2001)
Andrew Hansch Bugle Player  Bugle Player  See fewer,Members only,Hacksaw Ridge (2016)
John Cannon Corporal Cannon  Corporal Cannon  See fewer,Members only,Hacksaw Ridge (2016)
Robert Morgan Colonel Sangston  Colonel Sangston  See fewer,Members only,Childhood's End (2015)
Helmut Bakaitis Minister  Minister  See fewer,Members only,The Matrix Reloaded (2003)
Georgia Adamson Receptionist  Receptionist  See fewer,Members only,The Code (2014)
Bill Young General Musgrove  General Musgrove  See fewer,Members only,The Matrix (1999)
Benedict Hardie Captain Daniels  Captain Daniels  See fewer,Members only,The Light Between Oceans (2016)
Philip Quast Judge  Judge  See fewer,Members only,The Devil's Double (2011)
James Mackay Prosecutor  Prosecutor  See fewer,Members only,Pirates of the Caribbean: Dead Men Tell No Tales (2017)
Ryan Corr Lieutenant Manville  Lieutenant Manville  See fewer,Members only,Holding the Man (2015)
Sam Parsonson 96th Soldier Bob  96th Soldier Bob  See fewer,Members only,Love My Way (2004)
James O'Connell 96th Soldier Page  96th Soldier Page  See fewer,Members only,Hacksaw Ridge (2016)
Ori Pfeffer Irv Schecter  Irv Schecter  See fewer,Members only,Princess (I) (2014)
Craig Reeves Climbing Soldier  Climbing Soldier  See fewer,Members only,Hacksaw Ridge (2016)
Adrian Twigg Soldier - Death Throes  Soldier - Death Throes  See fewer,Members only,Kurzeme Fortress (2017)
Sean Lynch Popeye  Popeye  See fewer,Members only,Danger Close (2019)
Luke McMahon Stretcher Bearer  Stretcher Bearer  See fewer,Members only,Don't Stop for No One (2017)
Bill Thompson Wounded Soldier  Wounded Soldier  See fewer,Members only,Hacksaw Ridge (2016)
