Name,STARmeter,Known for
Saara Chaudry Parvana (voice)  Parvana (voice)  See fewer,Members only,Dino Dana (2017)
Soma Chhaya Shauzia (voice) (as Soma Bhatia)  Shauzia (voice) (as Soma Bhatia)  See fewer,Members only,Degrassi: Next Class (2016)
Noorin Gulamgaus Idrees / Sulayman (voice)  Idrees / Sulayman (voice)  See fewer,Members only,RoboCop (2014)
Laara Sadiq Fattema / Old Woman (voice)  Fattema / Old Woman (voice)  See fewer,Members only,Eight Below (2006)
Ali Badshah Nurullah / Talib Security Man (voice)  Nurullah / Talib Security Man (voice)  See fewer,Members only,Shazam! (2019)
Shaista Latif Soraya (voice)  Soraya (voice)  See fewer,Members only,My Thesis Film: A Thesis Film by Erik Anderson (2018)
Kanza Feris Sorceress / Woman in Courtyard (voice)  Sorceress / Woman in Courtyard (voice)  See fewer,Members only,Awakening Through You (2017)
Kawa Ada Razaq (voice)  Razaq (voice)  See fewer,Members only,Shoot the Messenger (2016)
Kane Mahon Optician / Kiln Owner / Crowd Voices (voice)  Optician / Kiln Owner / Crowd Voices (voice)  See fewer,Members only,Red Snow (2019)
Ali Kazmi Darya / Fruit Juice Vendor / Jail Warden / Various (voice)  Darya / Fruit Juice Vendor / Jail Warden / Various (voice)  See fewer,Members only,Taken (2017)
Mran Volkhard Megaphone / Market Seller (voice)  Megaphone / Market Seller (voice)  See fewer,Members only,The Breadwinner (2017)
Reza Sholeh Stall Seller / Fruit Seller / Guard Man on Bike / Teenage Boy #2 (voice)  Stall Seller / Fruit Seller / Guard Man on Bike / Teenage Boy #2 (voice)  See fewer,Members only,Petrol (2016)
Lily Erlinghauser Zaki (voice)  Zaki (voice)  See fewer,Members only,The Breadwinner (2017)
Wamiq Furoghudin Prison Gatekeeper (voice)  Prison Gatekeeper (voice)  See fewer,Members only,The Breadwinner (2017)
Millad Hamidkohzad Other Talib Boy / Guard #2 (voice)  Other Talib Boy / Guard #2 (voice)  See fewer,Members only,The Breadwinner (2017)
Salaman Hamidkohzad Male Shopper / Crowd Voices (voice)  Male Shopper / Crowd Voices (voice)  See fewer,Members only,The Breadwinner (2017)
Abu Hashim Dostyar Teen Boy / Market Seller / Crowd Voices (voice)  Teen Boy / Market Seller / Crowd Voices (voice)  See fewer,Members only,The Breadwinner (2017)
Sapeda Hashim Dostyar Child Market Seller / Crowd Voices (voice)  Child Market Seller / Crowd Voices (voice)  See fewer,Members only,The Breadwinner (2017)
Ali Hassan Haggling Old Man / Beating Talib / Horse / Round Man / Very Old Man (voice)  Haggling Old Man / Beating Talib / Horse / Round Man / Very Old Man (voice)  See fewer,Members only,Designated Survivor (2016)
Finn Jackson Parle Zaki (voice)  Zaki (voice)  See fewer,Members only,The Breadwinner (2017)
Enayat Mazaryar Talib Teen / Thin Man / Talib Soldier / Crowd Voices (voice)  Talib Teen / Thin Man / Talib Soldier / Crowd Voices (voice)  See fewer,Members only,The Breadwinner (2017)
Patrick McGrath Zaki (voice)  Zaki (voice)  See fewer,Members only,Legend Quest: Masters of Myth (2019)
