Name,STARmeter,Known for
Daniel Craig James Bond  James Bond  See fewer,Top 5000,Casino Royale (2006)
Olga Kurylenko Camille  Camille  See fewer,Top 500,Oblivion (I) (2013)
Mathieu Amalric Dominic Greene  Dominic Greene  See fewer,Members only,The Diving Bell and the Butterfly (2007)
Judi Dench M  M  See fewer,Top 5000,Skyfall (2012)
Giancarlo Giannini Rene Mathis  Rene Mathis  See fewer,Members only,Casino Royale (2006)
Gemma Arterton Strawberry Fields  Strawberry Fields  See fewer,Top 500,Prince of Persia: The Sands of Time (2010)
Jeffrey Wright Felix Leiter  Felix Leiter  See fewer,Top 5000,Shaft (2000)
David Harbour Gregg Beam  Gregg Beam  See fewer,Top 500,Revolutionary Road (2008)
Jesper Christensen Mr. White  Mr. White  See fewer,Members only,Spectre (I) (2015)
Anatole Taubman Elvis  Elvis  See fewer,Members only,Captain America: The First Avenger (2011)
Rory Kinnear Bill Tanner  Bill Tanner  See fewer,Top 5000,The Imitation Game (2014)
Tim Pigott-Smith Foreign Secretary  Foreign Secretary  See fewer,Members only,V for Vendetta (2005)
Joaquín Cosio General Medrano  General Medrano  See fewer,Members only,El Narco (2010)
Fernando Guillén Cuervo Colonel of Police  Colonel of Police  See fewer,Members only,Cinco minutos para medianoche (2010)
Jesús Ochoa Lt. Orso  Lt. Orso  See fewer,Members only,Man on Fire (2004)
Lucrezia Lante della Rovere Gemma  Gemma  See fewer,Members only,Through the Eyes of Another (2005)
Glenn Foster Mitchell  Mitchell  See fewer,Members only,Sherlock Holmes (2009)
Paul Ritter Guy Haines  Guy Haines  See fewer,Top 5000,Harry Potter and the Half-Blood Prince (2009)
Simon Kassianides Yusef  Yusef  See fewer,Members only,Trust No One (2016)
Stana Katic Corrine  Corrine  See fewer,Top 5000,Castle (2009)
Neil Jackson Mr. Slate  Mr. Slate  See fewer,Members only,Push (2009)
Oona Chaplin Perla de las Dunas Receptionist  Perla de las Dunas Receptionist  See fewer,Top 5000,The Longest Ride (2015)
Brendan O'Hea Forensics Tech  Forensics Tech  See fewer,Members only,Death at a Funeral (2007)
Rufus Wright Treasury Agent  Treasury Agent  See fewer,Members only,Rogue One: A Star Wars Story (2016)
Kari Patrice Coley Hôtel Dessalines Clerk  Hôtel Dessalines Clerk  See fewer,Members only,Quantum of Solace (2008)
Sarah Hadland Ocean Sky Receptionist  Ocean Sky Receptionist  See fewer,Members only,Now Is Good (2012)
Jake Seal Bartender on Virgin Flight  Bartender on Virgin Flight  See fewer,Members only,Blaze (2018)
Peñarandam Felix Bolivian Taxi Driver (as Felix Peñaranda)  Bolivian Taxi Driver (as Felix Peñaranda)  See fewer,Members only,Bond on Location (2008)
Emiliano Valdés Andean Grand Hotel Receptionist  Andean Grand Hotel Receptionist  See fewer,Members only,Quantum of Solace (2008)
Elizabeth Arciniega Mr. White's Girlfriend  Mr. White's Girlfriend  See fewer,Members only,"Lucía, Lucía (2003)"
Alessio Sossas Carabinieri on Radio  Carabinieri on Radio  See fewer,Members only,Quantum of Solace (2008)
Mark Wakeling MI6 Agent  MI6 Agent  See fewer,Members only,Primeval (2007)
Susana Albornoz Woman with Bucket  Woman with Bucket  See fewer,Members only,Quantum of Solace (2008)
Jacques Duckins Haitian Gang Member  Haitian Gang Member  See fewer,Members only,Quantum of Solace (2008)
Anthony Hansell Dockside Valet  Dockside Valet  See fewer,Members only,Quantum of Solace (2008)
Karin Lanz Gift Bag Girl  Gift Bag Girl  See fewer,Members only,Geld oder Leben (2008)
Christian Heller Man with Gift Bag  Man with Gift Bag  See fewer,Members only,The Girl with the Dragon Tattoo (2011)
Dante Concha Investor at Party  Investor at Party  See fewer,Members only,Quantum of Solace (2008)
Diego Fernández de Córdoba Investor at Party  Investor at Party  See fewer,Members only,Quantum of Solace (2008)
Edwin Cedeño Investor at Party  Investor at Party  See fewer,Members only,Pobre Millonaria (2008)
Mike Pérez Motorcycle Cop  Motorcycle Cop  See fewer,Members only,Plan de ahorro (2018)
Juan Carlos Avendaño Motorcycle Cop  Motorcycle Cop  See fewer,Members only,EL Picaflor (2016)
Rachel McDowall CIA Flight Attendant  CIA Flight Attendant  See fewer,Members only,Mamma Mia! (2008)
Rodrigo Farrugia Hotel Bolívar Receptionist  Hotel Bolívar Receptionist  See fewer,Members only,Prueba de Fe (2016)
Carl von Malaisé Greene's Driver  Greene's Driver  See fewer,Members only,Happy End (2009)
Raffaello Degruttola Alfa 2 Driver  Alfa 2 Driver  See fewer,Members only,Rush (I) (2013)
Robert Braithwaite Speedboat Captain  Speedboat Captain  See fewer,Members only,3-2-1 Contact (1980)
Santos Varas Ramos DC-3 Caretaker  DC-3 Caretaker  See fewer,Members only,Quantum of Solace (2008)
Antonio Gil Marchetti Pilot (as Antonio Gil-Martinez)  Marchetti Pilot (as Antonio Gil-Martinez)  See fewer,Members only,Chocolat (2000)
Luis Antonio Gotti Bureaucrat at Party  Bureaucrat at Party  See fewer,Members only,The Tailor of Panama (2001)
Jaime Newball La Paz Bartender  La Paz Bartender  See fewer,Members only,Sound of Freedom (2020)
Guillermo del Toro Additional Voices (voice)  Additional Voices (voice)  See fewer,Top 5000,Pan's Labyrinth (2006)
Alfonso Cuarón Additional Voices (voice)  Additional Voices (voice)  See fewer,Top 5000,Gravity (2013)
Kamil Krejcí Quantum Member  Quantum Member  See fewer,Members only,Der Bestatter (2013)
Gustavo Nanez Quantum Member  Quantum Member  See fewer,Members only,Quantum of Solace (2008)
Erosi Margiani Quantum Member  Quantum Member  See fewer,Members only,Tandoori Love (2008)
Uygar Tamer Quantum Member  Quantum Member  See fewer,Members only,Mitten in Deutschland: NSU (2016)
Alexandra Prusa Quantum Member  Quantum Member  See fewer,Members only,Räuberinnen (2009)
Muhamed Gandura Quantum Member  Quantum Member  See fewer,Members only,Quantum of Solace (2008)
Shamel El-Salhy Quantum Member  Quantum Member  See fewer,Members only,Quantum of Solace (2008)
Tsedor Gyalzur Quantum Member  Quantum Member  See fewer,Members only,Quantum of Solace (2008)
Daniel Stüssi Quantum Member  Quantum Member  See fewer,Members only,Quantum of Solace (2008)
Karine Babajanyan Floria Tosca  Floria Tosca  See fewer,Members only,Quantum of Solace (2008)
Sebastien Soules Baron Scarpia  Baron Scarpia  See fewer,Members only,Tosca (2007)
Brandon Jovanovich Mario Cavaradossi  Mario Cavaradossi  See fewer,Members only,Madama Butterfly (2010)
Martin Busen Sciarrone  Sciarrone  See fewer,Members only,Tosca (2007)
Alexandre Krawetz Spoletta (as Alexander Krawetz)  Spoletta (as Alexander Krawetz)  See fewer,Members only,Les contes d'Hoffmann (2000)
Dale Albright Spoletta  Spoletta  See fewer,Members only,Seitenblicke (1987)
Katia Velletaz Hirtenknabe  Hirtenknabe  See fewer,Members only,Tosca (2007)
Emilia Pountney Hirtenknabe  Hirtenknabe  See fewer,Members only,Quantum of Solace (2008)
Elio Arrocha Hotel Guest (uncredited)  Hotel Guest (uncredited)  See fewer,Members only,Quick Reviews with Maverick (2015)
Mahmud Chowdhury MI6 Agent (uncredited)  MI6 Agent (uncredited)  See fewer,Members only,51 Degrees North (2015)
Rene Costa Plane Passenger (uncredited)  Plane Passenger (uncredited)  See fewer,Members only,Autopsy: The Last Hours of (2014)
David Decio MI6 Agent (uncredited)  MI6 Agent (uncredited)  See fewer,Members only,The Phantom of the Opera (2004)
Dave Evans Delta Force Member (uncredited)  Delta Force Member (uncredited)  See fewer,Members only,Inception (2010)
Herbert Forthuber Quantum Party Guest (uncredited)  Quantum Party Guest (uncredited)  See fewer,Members only,Outlander (2014)
Anders Frejdh Opera guest (uncredited)  Opera guest (uncredited)  See fewer,Members only,BAFTA Televsion Awards 2016 (2016)
Eva Green Vesper Lynd (archive footage) (uncredited)  Vesper Lynd (archive footage) (uncredited)  See fewer,Top 500,Casino Royale (2006)
Roman Güttinger Opera Guest (uncredited)  Opera Guest (uncredited)  See fewer,Members only,Cargo (2009)
Alexander Hathaway Passenger in 1st Class (uncredited)  Passenger in 1st Class (uncredited)  See fewer,Members only,Casino Royale (2006)
Luis Jherver Hotel guest (uncredited)  Hotel guest (uncredited)  See fewer,Members only,El Cartel de los Sapos (2008)
Eddy Joseph M's Husband (unconfirmed) (uncredited)  M's Husband (unconfirmed) (uncredited)  See fewer,Members only,Casino Royale (2006)
Aaron King MI6 Agent (uncredited)  MI6 Agent (uncredited)  See fewer,Members only,Trial & Retribution (1997)
Tatiana Lavrentieva Russian Neighbour (uncredited)  Russian Neighbour (uncredited)  See fewer,Members only,Hotel Babylon (2006)
Derek Lea Haines' Bodyguard (uncredited)  Haines' Bodyguard (uncredited)  See fewer,Members only,The Bourne Ultimatum (2007)
Brianna Meighan Mrs. Ramirez (The Mayor's Wife) (uncredited)  Mrs. Ramirez (The Mayor's Wife) (uncredited)  See fewer,Members only,Patch Adams (1998)
Arnold Montey MI6 Agent (uncredited)  MI6 Agent (uncredited)  See fewer,Members only,Grayson: Earth One (2013)
Mike Patlin DC-3 Co-Pilot (uncredited)  DC-3 Co-Pilot (uncredited)  See fewer,Members only,Her (2013)
Tracy Redington MI6 Agent (uncredited)  MI6 Agent (uncredited)  See fewer,Members only,L is for Lala (2011)
Norman Campbell Rees Car Driver (uncredited)  Car Driver (uncredited)  See fewer,Members only,Star Wars: Episode VII - The Force Awakens (2015)
Laila Alina Reischer Company girl (uncredited)  Company girl (uncredited)  See fewer,Members only,22:43 (2010)
Jan Reuter Opera Guest (uncredited)  Opera Guest (uncredited)  See fewer,Members only,The Genital Warriors (2014)
