Name,STARmeter,Known for
Claude Brasseur Henri Voizot  Henri Voizot  See fewer,Members only,Pardon Mon Affaire (1976)
Guillaume de Tonquédec Paul Voizot (as Guillaume de Tonquedec)  Paul Voizot (as Guillaume de Tonquedec)  See fewer,Members only,What's in a Name? (2012)
Noémie Schmidt Constance Piponnier  Constance Piponnier  See fewer,Members only,Versailles (2015)
Frédérique Bel Valérie  Valérie  See fewer,Members only,A Very Long Engagement (2004)
Thomas Solivérès Mathieu (as Thomas Solivéres)  Mathieu (as Thomas Solivéres)  See fewer,Members only,The Intouchables (2011)
Valérie Kéruzoré La mère de Constance  La mère de Constance  See fewer,Members only,No Limit (2012)
Stéphan Wojtowicz Le père de Constance  Le père de Constance  See fewer,Members only,Romantics Anonymous (2010)
Antoine Glemain Le frère de Constance  Le frère de Constance  See fewer,Members only,N'importe qui (2017)
Grégori Baquet Arthur (as Gregori Baquet)  Arthur (as Gregori Baquet)  See fewer,Members only,Grande école (2004)
Anne Loiret L'examinatrice auto-école  L'examinatrice auto-école  See fewer,Members only,Blue Is the Warmest Color (2013)
Nicolas Guillot Le DJ  Le DJ  See fewer,Members only,The Tourist (I) (2010)
Paula Brunet-Sancho L'assistante de Paul  L'assistante de Paul  See fewer,Members only,Carnivores (I) (2018)
Agnès Pichois La cliente au marché  La cliente au marché  See fewer,Members only,La promotion (2008)
Céline Esperin L'hôtesse boîte de nuit  L'hôtesse boîte de nuit  See fewer,Members only,Armed Hands (2012)
Guillaume Watrinet L'agent immobilier  L'agent immobilier  See fewer,Members only,Double Team (1997)
Pierre Cassignard Jérôme  Jérôme  See fewer,Members only,Empreintes criminelles (2010)
Candice Ford  Actress  Actress  See fewer,Members only,Faeryland (2016)
Marion Sedlak  Actress  Actress  See fewer,Members only,Les Profs (2013)
Aleksandra Yermak Claire  Claire  See fewer,Members only,Cold War (2018)
Jonathan Louis Un homme en soirée (uncredited)  Un homme en soirée (uncredited)  See fewer,Members only,Je me voyais déjà teaser (2017)
Oudesh Rughooputh Le Cuisinier (uncredited)  Le Cuisinier (uncredited)  See fewer,Members only,Le Gardien (2018)
