Name,STARmeter,Known for
Hanne Redzepi Herself (as Hanna Redzepi)  Herself (as Hanna Redzepi)  See fewer,Members only,Noma My Perfect Storm (2015)
Andrea Petrini Himself  Himself  See fewer,Members only,The Final Table (2018)
Plukppe Houdet Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Tage Rønne Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Andreas Serner Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Claus Meyer Himself  Himself  See fewer,Members only,New Scandinavian Cooking (2003)
Paul Cunningham Himself  Himself  See fewer,Members only,Finding Hygge
Ferran Adrià Himself  Himself  See fewer,Members only,Mediterranean Food (2009)
Tor Nørretranders Himself  Himself  See fewer,Members only,Hvælv - videnskabens verdensbilleder (1986)
Søren Ledet Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Matt Goulding Himself  Himself  See fewer,Members only,Anthony Bourdain: Explore Parts Unknown (2017)
Roland Rittman Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Alirami Redzepi Himself (as Ali Redzepi)  Himself (as Ali Redzepi)  See fewer,Members only,Noma My Perfect Storm (2015)
Daniel Giusti Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Roderick Sloan Himself  Himself  See fewer,Members only,Noma My Perfect Storm (2015)
Søren Wiuff Himself  Himself  See fewer,Members only,Clement direkte med Clement Kjersgaard (2005)
Rene Redzepi Himself  Himself  See fewer,Members only,Finding Gaston (2014)
